id,price_prediction
24552,12536751.963106396
24553,12869938.007304424
24554,15572311.279233439
24555,17555313.43142686
24556,27846259.73156728
24557,29097732.150274076
24558,22291410.28090912
24559,20082672.680743106
24560,15101248.671648724
24561,16312132.737584855
24562,23330704.0317555
24563,17990129.751027383
24564,18969017.572335504
24565,19625532.032892987
24566,27357743.181048937
24567,25010186.40218255
24568,17852127.98529342
24569,21387470.77037855
24570,31072194.455636226
24571,22423785.116862908
24572,32168369.53579467
24573,31884618.122454356
24574,30229314.386238497
24575,29466736.67144478
24576,27413706.424711123
24577,28345077.30441196
24578,29750483.046389904
24579,32924942.395268463
24580,33501275.253147464
24581,32209521.163860906
24582,34082412.967573114
24583,23898570.07580463
24584,27810335.095136374
24585,28589277.00047206
24586,29750483.046389904
24587,47157140.78151314
24588,28196393.59571666
24589,32531207.839393336
24590,28223824.600697216
24591,39315418.489799686
24592,38449319.41432045
24593,34896576.98872922
24594,22794983.62161041
24595,33624872.44267309
24596,35141018.54969795
24597,29296447.98374613
24598,28809523.09905462
24599,33601693.010684006
24600,37565317.67190865
24601,52377230.88921359
24602,47121370.31034419
24603,36542731.20160098
24604,46239522.626960985
24605,47695352.22728118
24606,63550925.3423721
24607,35156668.802064866
24608,51086053.341941066
24609,29049077.523462117
24610,55853154.19472025
24611,45231457.29041449
24612,43010454.857915774
24613,44757445.47272796
24614,51536091.95848335
24615,47786932.92046792
24616,46328986.97418181
24617,54010746.715042025
24618,49642614.50835088
24619,59896776.65723456
24620,47272607.13627575
24621,57304942.668167576
24622,56704763.564638756
24623,49851746.33791561
24624,106158301.80587551
24625,81692184.2632871
24626,68418742.64915617
24627,55312118.29968329
24628,67021064.60675534
24629,72203029.31618412
24630,43919930.47724417
24631,61456955.65542684
24632,65497369.64550325
24633,76818240.10988392
24634,47626838.31747952
24635,66176867.50791207
24636,63339851.26169572
24637,56205879.69163126
24638,66989613.49773211
24639,65306185.221575774
24640,69542168.10455358
24641,83150702.3036953
24642,92154715.60980742
24643,65676265.85598123
24644,52119002.09458461
24645,84094879.69847187
24646,49490141.65155527
24647,95856933.04436596
24648,120597641.22207342
24649,106461831.7850071
24650,74435988.6330616
24651,120492427.11578955
24652,147937568.30742997
24653,72344078.63819075
24654,87107294.62522581
24655,88257077.26033741
24656,80206736.39767453
24657,84367728.70784602
24658,135313262.2832695
24659,122283209.28633513
24660,64601308.1935401
24661,111075055.63430229
24662,66897066.64959317
24663,77577469.60384026
24664,131713431.49193788
24665,118444063.09785378
24666,106347773.67005895
24667,104190607.77167396
24668,185346801.2627094
24669,179672664.27861834
24670,140421810.75390825
24671,107342357.14945422
24672,138359254.33754742
24673,96444945.61720672
24674,123058925.47828342
24675,118259029.07092772
24676,129951293.08141671
24677,143998267.1345927
24678,120455598.25405683
24679,123090449.19879885
24680,124419967.57926954
24681,131860445.49307063
24682,140599023.4066978
24683,270977853.0643566
24684,180225106.19211486
24685,143233095.89136055
24686,321712566.4023388
24687,343764388.6348138
24688,156313825.44309127
24689,81666392.9632705
24690,167260869.55574432
24691,162262282.6997084
24692,133038052.43923762
24693,179474302.6392418
24694,90343926.98279567
24695,159841571.6039544
24696,194428061.59734613
24697,9734639.988897128
24698,281434444.2524225
24699,186559191.48707518
24700,259894469.6757385
24701,209370778.77799752
24702,197653093.49704948
24703,334868609.0255113
24704,56224709.28414224
24705,67150311.4775931
24706,15485766.920617988
24707,113496296.18420495
24708,17461460.483950518
24709,126422676.15640493
24710,43267908.30165249
24711,111503768.65977924
24712,185272675.9688543
24713,15321992.427026449
24714,14310825.10505166
24715,14336674.107567895
24716,25492505.907387506
24717,26132027.464428253
24718,30669936.287728462
24719,30752596.92544827
24720,42349677.790208
24721,7688607.778529525
24722,7725701.925103117
24723,8662475.381987624
24724,7486484.435759213
24725,8871602.411156027
24726,9637545.525273323
24727,10484600.375457816
24728,13670099.240647467
24729,15253224.568059733
24730,31716105.933463655
24731,8520029.828749169
24732,7409424.918231235
24733,7273871.796834488
24734,7543156.954965245
24735,9160767.902055422
24736,7679607.837485023
24737,8624404.776238091
24738,8197349.321472821
24739,12056135.297295302
24740,14438939.828647966
24741,12889414.258591583
24742,11939303.154628063
24743,10582028.922403013
24744,10777040.746104863
24745,10923469.459956871
24746,16384384.7941614
24747,18369572.624209728
24748,13961386.265846988
24749,20979409.1399872
24750,23199433.65158625
24751,24798518.42189195
24752,31576468.364863455
24753,60732704.07970859
24754,80385853.02015088
24755,11083113.115571782
24756,7851730.002235115
24757,19840970.92977796
24758,8609670.743146539
24759,11315847.11421035
24760,4770731.416171764
24761,4747309.898875153
24762,6171574.23238272
24763,6244842.455211697
24764,6353518.718637081
24765,7573489.802859448
24766,6837166.869285107
24767,7292395.222628978
24768,8582346.322971802
24769,8930459.117451673
24770,8801473.208211323
24771,7937078.798942585
24772,11761982.852612132
24773,12100335.198095132
24774,8989528.835526504
24775,12592258.539066445
24776,12780279.673201827
24777,10600214.187949935
24778,10230682.644062908
24779,13976843.626978766
24780,14487214.442795066
24781,10389710.293345261
24782,11486716.77199587
24783,10788980.338763023
24784,11705323.721449308
24785,12188949.922694573
24786,11945184.784882134
24787,10665232.369824287
24788,10866310.341307675
24789,14454522.854358317
24790,17105586.366826747
24791,18490577.20828797
24792,20361474.013482526
24793,36393415.82985753
24794,37137063.03841166
24795,60085289.06417344
24796,49072947.8261074
24797,6323954.806905531
24798,28900893.849825863
24799,4419004.461259382
24800,7651133.262295031
24801,15272080.131371465
24802,5493729.371833907
24803,5947548.26791569
24804,6457546.20742681
24805,7303018.967100959
24806,8337486.535239365
24807,8227376.012901484
24808,9705946.782243254
24809,21109203.92911315
24810,5047446.788363396
24811,5648119.942455253
24812,6005810.488566733
24813,4381908.243958131
24814,6143610.95690747
24815,5787180.763491196
24816,6119447.0850338815
24817,4968082.136136464
24818,5703271.30788754
24819,5465793.567464466
24820,6056400.11492086
24821,5996655.4970360575
24822,6166703.377405462
24823,5146891.407504222
24824,6483260.297419714
24825,6097961.454256823
24826,6102463.290232143
24827,6101511.343071905
24828,6039300.657555347
24829,5484660.184595035
24830,5810658.643729956
24831,5987449.1107581565
24832,6224186.306825179
24833,6483767.118978848
24834,6345773.680020718
24835,6423699.895637873
24836,6421162.558355205
24837,5747423.75614785
24838,5801072.449805985
24839,7237803.447200151
24840,6368563.507806593
24841,6657531.793580595
24842,6649731.2808959745
24843,6786362.240989324
24844,6937030.258682735
24845,6360155.1531936275
24846,6616912.36853929
24847,6698765.109572816
24848,6387043.777029197
24849,6858522.1509131435
24850,6437650.311834051
24851,4474220.36635462
24852,6539150.616620685
24853,6772110.168236073
24854,6897777.998549357
24855,6112114.592317484
24856,6785367.403644752
24857,7495166.809195005
24858,6230446.761191766
24859,6400267.286467934
24860,7628186.523505745
24861,6697538.684810619
24862,6637274.97608599
24863,6810660.1070200885
24864,7131909.2858537845
24865,6392908.430846815
24866,7068422.713300749
24867,7343489.520415503
24868,7176001.491715021
24869,7475001.490987343
24870,8648500.909692366
24871,7027844.265690704
24872,7522250.960201281
24873,6992263.862813191
24874,7092032.900597275
24875,7036453.113201156
24876,7716268.437861671
24877,7114708.640555016
24878,6826543.074548273
24879,7504352.106923648
24880,6577991.412652289
24881,6946993.741422581
24882,6920367.616225551
24883,7181464.611621388
24884,7223692.815836458
24885,7048114.0102558145
24886,6980983.838317194
24887,7474942.904446946
24888,7223992.205573712
24889,8017209.501727486
24890,7725053.750019637
24891,7679760.618829521
24892,8070649.288919709
24893,7841584.295552326
24894,8702625.943282126
24895,7596818.857118897
24896,7482158.8329032315
24897,7909508.475536007
24898,8115328.308938302
24899,9176002.323604433
24900,8117059.896361045
24901,8389052.695981484
24902,9620949.45433515
24903,8000535.72794172
24904,8608501.97763803
24905,8353076.899707018
24906,8074462.334419566
24907,8470102.45693009
24908,8854461.83798411
24909,8024657.366215969
24910,7799964.241900735
24911,7772986.290481829
24912,8337014.943048365
24913,8425386.36882568
24914,8995673.349747138
24915,9307118.515969852
24916,9161124.746025838
24917,7412614.475417735
24918,8495575.126293607
24919,9649002.491565296
24920,8979181.060513481
24921,8744935.838202603
24922,9755008.584350038
24923,9372896.18469061
24924,20791618.028973684
24925,8596494.743592603
24926,9256244.76949361
24927,9353530.663001288
24928,8941539.157240972
24929,8091482.2782876445
24930,8601492.780676423
24931,8551908.0746586
24932,9664074.063999537
24933,9976440.380667338
24934,9484373.436939158
24935,8801678.281642146
24936,9591664.32582928
24937,9674981.293373678
24938,10147980.132413402
24939,10058172.68206962
24940,9077020.111131296
24941,18712289.109436996
24942,8672726.679869413
24943,10058571.86568192
24944,9877669.51178783
24945,9658653.332786648
24946,10613042.119691443
24947,8667486.995010976
24948,10590777.182387566
24949,9843616.145174421
24950,11937984.926742375
24951,10175666.153759265
24952,9221326.372348012
24953,10045964.66105797
24954,10266760.388610128
24955,9328987.265826035
24956,7754895.234933406
24957,8311880.992623969
24958,7368879.282034988
24959,5570023.109673704
24960,6798696.033226728
24961,6490122.893917572
24962,10036419.927931491
24963,9933043.138839997
24964,9929285.56486191
24965,9188120.755627813
24966,8135914.979262143
24967,5138897.571696217
24968,5100052.840882578
24969,5906374.257172416
24970,9283254.008234147
24971,11706253.96324804
24972,4388758.4984190585
24973,6276488.865616797
24974,5512569.192341765
24975,7394098.47457152
24976,5391826.998148977
24977,6603624.900925952
24978,5182192.053506824
24979,6663228.410900995
24980,5833389.1096065445
24981,6683432.898912221
24982,5921124.36673064
24983,5924463.823422757
24984,5745527.108458176
24985,5931351.119209123
24986,5797333.821887452
24987,6674587.5674463855
24988,6740936.682713296
24989,7124256.41043277
24990,7919573.953572852
24991,6705312.622630465
24992,8565152.110364502
24993,7576957.608308557
24994,9213614.1581745
24995,7384391.072532896
24996,9055122.430176506
24997,10867723.061691415
24998,8589197.841203626
24999,9631705.417170206
25000,10814454.061958935
25001,13046759.602293393
25002,11311474.021478862
25003,11915252.506401418
25004,11993558.91562732
25005,14141005.54582507
25006,4604941.803844237
25007,7759630.749063906
25008,5403074.038847979
25009,5427703.631053936
25010,6401282.63282863
25011,6149584.055614286
25012,8218436.972600056
25013,7618496.2186779585
25014,9478278.161630051
25015,6559816.079830627
25016,9901630.07154776
25017,8104952.829163718
25018,8528787.804601861
25019,9257161.718164261
25020,13064243.424325908
25021,14502886.545972675
25022,8206015.912387314
25023,6128456.030322496
25024,11263346.548450245
25025,23304316.08882929
25026,23469589.520547163
25027,13151953.766879862
25028,14990119.043494482
25029,46367216.12058775
25030,32635524.082118306
25031,22549591.25220666
25032,11905395.239007678
25033,10491201.171051055
25034,15655849.397918332
25035,22493152.23034953
25036,33871070.50018343
25037,31736635.633528378
25038,6972424.290186015
25039,11236257.535408985
25040,13240321.07333602
25041,58605939.85549612
25042,15074900.219309598
25043,37591081.121501006
25044,25818558.176528048
25045,30598402.520356998
25046,44119797.79024349
25047,9290970.380197292
25048,11224783.124019532
25049,15819519.646180155
25050,20857509.41681903
25051,18535214.036985375
25052,21584000.995375574
25053,6371280.603610909
25054,6558905.854690049
25055,6272438.143111407
25056,7447052.3357651625
25057,8006966.96080719
25058,11475702.65083431
25059,7849321.935145399
25060,10870391.553214176
25061,9412015.004618999
25062,14057835.23903666
25063,10161332.45880735
25064,11841869.43628486
25065,11027110.449391453
25066,11488387.587747607
25067,13844403.385364266
25068,13374889.160242919
25069,12049416.61817101
25070,13213420.301208809
25071,14935149.22934775
25072,16767141.766422583
25073,22854686.491274703
25074,23148834.63283173
25075,31128849.585617647
25076,18588832.623145178
25077,27000803.00099129
25078,21747197.349820513
25079,24035075.412192862
25080,23383331.287856203
25081,20148989.24816317
25082,22359173.32897249
25083,22501970.204090457
25084,34802501.083580755
25085,28517508.979137983
25086,27910489.485641137
25087,35661734.50003966
25088,35666577.77780974
25089,28451406.6485567
25090,27490345.406488188
25091,47387117.46914551
25092,56183806.95805096
25093,42084717.09391447
25094,56311479.114845015
25095,44862979.752741665
25096,59889155.66278593
25097,44252919.998119615
25098,35952801.939560585
25099,28072203.15445921
25100,34395258.24520315
25101,63225404.70037476
25102,112461922.56939462
25103,23666559.259481095
25104,16167306.498901648
25105,8202139.034604287
25106,9973888.30526835
25107,13989572.93211553
25108,16201014.148159917
25109,16002051.319197623
25110,111556312.44653913
25111,6765608.784315424
25112,7448193.03882178
25113,7323972.629981418
25114,7396031.968816052
25115,8612485.2200495
25116,8186157.251341887
25117,8002100.627317738
25118,9645259.281865057
25119,8000872.628036363
25120,8977165.56479375
25121,10055148.042735076
25122,8242738.3229337465
25123,11778763.04502805
25124,12092706.593989678
25125,11360107.502440063
25126,11491279.600976476
25127,11753069.548979325
25128,11885248.200834105
25129,7788153.58430914
25130,14237167.400012603
25131,13514617.39630415
25132,19543745.192737043
25133,19261353.079190817
25134,15961989.395077765
25135,17465922.615959972
