id,price_prediction
24554,16139481.47481857
24555,17078841.23865774
24556,27530133.70219597
24557,28508795.002017252
24558,22895569.082203344
24559,22389530.18751748
24560,19604491.59790828
24561,16740338.88263796
24562,27998045.33348455
24563,19605694.198484164
24564,19190386.488928873
24565,20160935.331345223
24566,27442056.721357647
24567,24886131.352643028
24568,15837176.270857891
24569,23897249.906768758
24570,32963491.248538096
24571,19426140.802645843
24572,30052078.437946737
24573,29639216.87318914
24574,29018509.877554122
24575,24342090.788053535
24576,24073950.061201632
24577,27768663.74036551
24578,28171872.681961432
24579,31547618.475548737
24580,36470012.979346424
24581,38138560.31836238
24582,35130675.47419526
24583,24333894.89647614
24584,24419151.92245509
24585,27929101.243405912
24586,28171872.681961432
24587,55870277.9881076
24588,27299302.709579565
24589,32396544.34810372
24590,35270473.61498113
24591,37265066.32404665
24592,48248411.66580023
24593,37991930.2302254
24594,22092718.62416537
24595,29032628.65942305
24596,32614037.473281555
24597,24071677.731742546
24598,23898937.915262856
24599,32588606.194859527
24600,40515832.906176366
24601,46971630.438311316
24602,47570563.478367895
24603,36649464.6920057
24604,41327988.82618861
24605,49065248.0485493
24606,66135271.426241904
24607,37241535.45125734
24608,51654617.07947936
24609,32106323.484491937
24610,52677891.383697875
24611,44368329.24566715
24612,51015571.22149451
24613,50360830.60238294
24614,52908220.03867496
24615,56787107.74377507
24616,45128919.50238976
24617,53601969.00145332
24618,51302362.79870175
24619,71869759.21817848
24620,48716001.59156167
24621,61399904.84731434
24622,65410693.026095934
24623,51742055.917515196
24624,120107665.87951572
24625,78145195.24086432
24626,64529773.71474496
24627,44618037.30190777
24628,69793824.34404589
24629,67732567.27564289
24630,41201077.029410504
24631,54381172.89595734
24632,76039130.84902175
24633,72771497.07995935
24634,47957161.22092957
24635,67326502.31907697
24636,63058058.155468464
24637,67175435.42391382
24638,70894251.9824932
24639,70807604.12414302
24640,73721527.97970319
24641,96923898.08959563
24642,97740658.92916128
24643,82485422.75040835
24644,52606956.95019566
24645,73010541.05177836
24646,59306572.61803216
24647,100226108.94509062
24648,112161907.67077926
24649,97693684.94840129
24650,89336679.21111396
24651,109256554.972221
24652,162381328.87331405
24653,77734301.85755326
24654,99016856.60160884
24655,78674007.60710251
24656,86973177.77972433
24657,75904354.98374343
24658,112348824.76536247
24659,133640049.72309439
24660,65225125.62173184
24661,97942654.307014
24662,54849336.03984906
24663,72331546.25765309
24664,113372204.9364194
24665,122307964.32987007
24666,118687437.29162766
24667,110780369.23568651
24668,218812943.90880364
24669,210510880.89650393
24670,158053533.89509332
24671,132882533.55709544
24672,149406086.54459247
24673,93993875.78267391
24674,143688978.90056902
24675,156711283.20220128
24676,130863356.05492848
24677,142088696.1260382
24678,146645898.82723078
24679,147186606.61142197
24680,147388483.86134464
24681,153925959.5159891
24682,132762892.49157551
24683,234494981.68176496
24684,165444443.47568956
24685,130290192.29640217
24686,284730966.3023661
24687,284216291.0886959
24688,139866184.3825652
24689,83917503.28372568
24690,210424977.6179769
24691,155526972.59652758
24692,162773091.3472568
24693,253517971.53087854
24694,84266992.68816228
24695,168295414.03452623
24696,177549102.5223822
24697,9807681.46099371
24698,239148241.17837632
24699,209892545.67701817
24700,222535885.41693342
24701,180681853.60116425
24702,275454122.2949618
24703,337183899.4020682
24704,60932615.18141358
24705,68449998.45338531
24706,19843487.555173572
24707,169911840.09140667
24708,17156447.09187804
24709,151417721.02814856
24710,42270448.28558837
24711,146017717.10480425
24712,233399169.32002062
24713,12853862.519737197
24714,16010870.866717769
24715,14824469.754581336
24716,23286077.760967042
24717,32726437.567161947
24718,35486690.94170882
24719,32665720.496748213
24720,49950303.899064556
24721,7531512.961271887
24722,7402173.604879973
24723,8401807.880729
24724,7571246.020416102
24725,9293845.296123898
24726,10021169.165350514
24727,10561324.501926836
24728,14072539.127570003
24729,15686918.503897334
24730,31528988.743365172
24731,8666912.297464794
24732,7695954.814482783
24733,7541903.719594987
24734,7399621.108530274
24735,9356368.126238106
24736,7629767.752000015
24737,8335793.675160068
24738,8240259.49505533
24739,12124127.319186669
24740,14644197.80119833
24741,13680958.44969679
24742,11173236.75682581
24743,9978062.16563461
24744,10155076.441468505
24745,10263546.591452384
24746,17257816.432639815
24747,19630735.330737833
24748,13014725.48594161
24749,21743839.598119028
24750,29030497.56186734
24751,25882952.811603043
24752,30909122.914025735
24753,57338987.10602599
24754,72181327.36410037
24755,10425330.713431163
24756,8013448.334518076
24757,18360108.89999444
24758,9136114.375100726
24759,10432517.255256213
24760,5153432.186309588
24761,5087903.084686287
24762,6821356.616043963
24763,6678923.199544923
24764,6499774.0217823535
24765,7760349.982663967
24766,7129324.047915938
24767,7644779.669202869
24768,8758229.745732494
24769,9171100.782623224
24770,8480423.836576976
24771,7687652.563678317
24772,12356302.830752578
24773,12488223.725398244
24774,9084554.929806095
24775,12888129.872303363
24776,13496442.227591993
24777,9958652.717727289
24778,10421653.696927056
24779,14870764.696291085
24780,15458248.163239706
24781,10620637.640755827
24782,11740025.924436154
24783,11957959.237828536
24784,11849440.576912066
24785,13090220.950903356
24786,11082047.155045265
24787,9988120.13279413
24788,10244441.514601726
24789,14623559.203656076
24790,15787927.890152665
24791,17208382.312695768
24792,18339609.782922454
24793,35234427.72636867
24794,35360853.754580386
24795,59908812.38141445
24796,56264322.738190696
24797,6402315.732876639
24798,31215479.12541759
24799,4990612.429872854
24800,7846784.641465838
24801,15797665.751578595
24802,6007845.259142767
24803,5945510.493675871
24804,6522709.653802761
24805,7473153.258621209
24806,8092324.382208633
24807,7836664.780355567
24808,10733491.332883095
24809,19895945.42270896
24810,5418347.926324398
24811,6042493.185436002
24812,6513962.737037051
24813,4774350.3973429045
24814,6900579.310706359
24815,6001818.338094859
24816,6574954.438915892
24817,5099291.9215165675
24818,5854201.370535833
24819,5763059.164434394
24820,6153261.688251852
24821,6127355.89436197
24822,6143983.308271753
24823,5285490.529409784
24824,6998836.327327413
24825,5996431.0834358595
24826,6170232.903444676
24827,5940428.208162155
24828,6084731.794630196
24829,6094091.188140629
24830,5975510.3851849
24831,6144081.820312653
24832,6149150.206624305
24833,7116723.115769075
24834,6545465.429390016
24835,6628352.954769185
24836,6243420.986093408
24837,5994835.108432311
24838,5996758.6406476265
24839,7075187.356980477
24840,6456410.321804653
24841,6416487.050213581
24842,6343403.217365567
24843,6874350.511012332
24844,6866829.835955849
24845,6121006.2807607865
24846,6800280.397735232
24847,6863789.598218809
24848,6425881.25577418
24849,6404096.223667437
24850,6524614.269202002
24851,5165635.357489937
24852,6705954.742633235
24853,6849808.097121547
24854,6879592.786705953
24855,6077247.379033166
24856,6512255.010157125
24857,7531356.987471953
24858,6426788.716896823
24859,6491429.108001562
24860,7393380.87125906
24861,6643328.106673216
24862,7297599.987525664
24863,6990339.237519368
24864,7125353.660042077
24865,6419328.340571679
24866,7100510.946325547
24867,7458193.848631314
24868,7407167.556672227
24869,7345114.858370402
24870,8603826.103884632
24871,7247861.619642708
24872,7555654.959172621
24873,7064994.611776313
24874,6478796.5792554775
24875,6710809.194440722
24876,7097367.900121763
24877,7108695.516655846
24878,7063439.3502513915
24879,7729314.151028431
24880,7003390.145473664
24881,7063165.388299439
24882,7109025.627641942
24883,7348509.459375724
24884,7625104.884692634
24885,6916189.6087198425
24886,7111311.380957382
24887,7369858.177752643
24888,7122763.349202488
24889,7741430.727640537
24890,7423486.488010369
24891,7916851.872620539
24892,7956164.333256264
24893,7709971.191367199
24894,8819095.525943467
24895,7792157.523893046
24896,7852407.048396068
24897,8405374.197988393
24898,8502429.366571529
24899,9527960.934757361
24900,8282656.3156420225
24901,8650915.69138294
24902,9480363.511097789
24903,7793374.880268371
24904,8339068.744728107
24905,8563465.213286709
24906,8282378.602395442
24907,8806800.591781111
24908,9507708.826734623
24909,8075650.29130717
24910,7830909.990773791
24911,7807599.258823984
24912,9062765.143031687
24913,8199253.49639545
24914,8796217.72075611
24915,9845149.551857375
24916,8789987.89391593
24917,7508560.464397336
24918,8473120.237509295
24919,9380018.950684687
24920,8607554.391826235
24921,9269497.597611807
24922,9612482.689941421
24923,9316977.342015442
24924,21433847.004869502
24925,8737503.71470463
24926,9350197.629933836
24927,9559565.127279555
24928,9290602.684536401
24929,7893421.627903919
24930,8724705.855759267
24931,8277342.549930224
24932,10099606.525222005
24933,10218068.297236161
24934,9482556.21706294
24935,8789839.621382188
24936,9635225.542438602
24937,9948711.230471017
24938,10096154.983444594
24939,10083834.172307352
24940,9747006.974225434
24941,21471117.50881434
24942,8729471.552911382
24943,9788821.290182456
24944,9678895.531659707
24945,9728108.261806577
24946,9958652.717727289
24947,9048740.509624561
24948,10238687.898364943
24949,10067226.976320518
24950,12015733.12818288
24951,9603495.96814587
24952,9179290.02110134
24953,10330585.337644378
24954,10570500.874245374
24955,9275199.844218725
24956,7753011.120508742
24957,8336882.759519218
24958,8151723.779083656
24959,5507781.142295607
24960,7051374.845608784
24961,6822051.419234545
24962,11275690.984395802
24963,10597710.591032391
24964,10319737.583046624
24965,9422234.44023443
24966,8148538.763549338
24967,5292386.541190519
24968,5169670.0432384685
24969,6143534.773840013
24970,10119539.550018206
24971,12868370.811280776
24972,4426593.29246154
24973,6965679.822344565
24974,5455777.896805465
24975,8745434.279329734
24976,5700233.284912632
24977,7137504.487987976
24978,5264865.055548741
24979,6836118.940588334
24980,5988273.337529472
24981,6993123.973114702
24982,6437076.936043432
24983,6079948.153303584
24984,6072354.75412817
24985,6085929.430131417
24986,5963986.724677199
24987,7181244.322679402
24988,6969748.468821169
24989,7072318.991663915
24990,9147051.522725185
24991,6931567.790632751
24992,9339437.301264402
24993,8258662.868557371
24994,10069950.482350284
24995,7545384.046775192
24996,10211391.535118189
24997,11764210.591819363
24998,9308018.481969887
24999,10144946.993435038
25000,11290756.250845412
25001,14573041.671253093
25002,12551954.545548862
25003,12994061.13781028
25004,13092951.797382656
25005,14717312.294310693
25006,4485641.311676886
25007,7991482.015784239
25008,5640238.027779917
25009,5915379.61202324
25010,6830008.687751596
25011,6467660.022250838
25012,8805603.057573263
25013,7919960.563161662
25014,10218233.07470591
25015,6932874.287978413
25016,11204497.923633404
25017,8391193.686628452
25018,9105662.412560098
25019,9959351.636411589
25020,13405184.705421695
25021,13907686.418214573
25022,10048321.450156752
25023,6363330.078140277
25024,11314344.71223296
25025,22641267.32953537
25026,23030424.604371965
25027,12901669.498738963
25028,15551938.438694444
25029,42207058.441745594
25030,30991917.22873822
25031,22319096.141076393
25032,11181396.765773261
25033,10574028.917862441
25034,16355913.096095586
25035,22228127.05534362
25036,41894960.70099215
25037,30247975.908880822
25038,6915217.974036477
25039,10559559.544413371
25040,11792127.92673312
25041,56046571.3541172
25042,15920520.908175595
25043,44278582.43007307
25044,24662917.75810357
25045,27346585.831441507
25046,42683096.59386787
25047,9451893.177520154
25048,11523521.448797468
25049,15813611.03361939
25050,23114554.99384993
25051,17016121.808057796
25052,21392918.50682542
25053,6589338.219048363
25054,6930371.010209239
25055,6635546.438342644
25056,7004969.220720615
25057,8400813.619727159
25058,11308251.74034228
25059,8344533.999994275
25060,10969081.53981791
25061,9581036.718442358
25062,13646618.775543865
25063,11322172.032994067
25064,12086148.847767489
25065,11755814.99720355
25066,11173459.659670256
25067,14754182.063106893
25068,14418438.504896274
25069,12632554.107376175
25070,12662608.53788139
25071,13514936.695804125
25072,17631984.134624366
25073,23005435.414742343
25074,25511079.9218808
25075,33921742.26529908
25076,16261379.797730112
25077,22657955.931799356
25078,28389846.862892807
25079,23738588.27148966
25080,22597335.788255636
25081,18209911.70278093
25082,20531808.856938966
25083,22280031.904947285
25084,46021997.760723054
25085,26654485.387699317
25086,28803529.38132121
25087,37785018.94628987
25088,33475752.23925133
25089,26905889.51009652
25090,30393041.576009236
25091,45555866.232317865
25092,51974854.102004506
25093,47171702.456345394
25094,51126773.71348594
25095,43216413.92994883
25096,54747897.85995554
25097,41762775.88641495
25098,37281528.3458119
25099,28609464.376979128
25100,33586479.50807631
25101,62645553.53864987
25102,115399913.51554742
25103,23136909.022814646
25104,19118344.621614546
25105,8482827.560003579
25106,10232970.673343802
25107,14362310.996351797
25108,16036735.624814065
25109,14355096.946738502
25110,89959216.6678708
25111,6812436.9656321015
25112,8335093.890203578
25113,8279410.938298085
25114,7211063.394578069
25115,8961720.461655734
25116,8613218.459206883
25117,8005099.950750522
25118,9790675.314455934
25119,8075306.9327413235
25120,9120415.119555578
25121,10528111.801383102
25122,8902617.219145022
25123,11230367.759824919
25124,13051919.91441458
25125,11139312.26110552
25126,12192903.053208875
25127,12376319.950362712
25128,11464203.356549397
25129,10054178.955144735
25130,14801200.696323339
25131,14245036.887907596
25132,19826424.661361642
25133,17294644.847413164
25134,16273816.173541889
25135,16379456.771323958
