id,price_prediction
24553,13801643.21378086
24554,16871458.887859378
24555,15844245.165802386
24556,27328941.441599734
24557,28743773.482214198
24558,22570441.098001335
24559,21644755.793933704
24560,14189759.39855499
24561,15883229.387569206
24562,24297720.085305855
24563,17500293.34807296
24564,18911334.125267595
24565,19726083.75505367
24566,26814508.577872846
24567,23525311.267895512
24568,17723603.288643204
24569,22507710.11274552
24570,29531300.286710232
24571,22275849.088709913
24572,27742455.338156577
24573,30813272.55854794
24574,30206819.143485446
24575,26482463.093316283
24576,24876748.11089811
24577,27650373.412305634
24578,29143653.41218701
24579,30740990.58402917
24580,33509140.12340532
24581,31005721.42504835
24582,34869873.22698413
24583,22037571.329712715
24584,25030535.526634756
24585,27787507.499848448
24586,29143653.41218701
24587,53659160.54893305
24588,28561847.385309715
24589,30687746.693777174
24590,26623868.455420602
24591,37125294.706031285
24592,40156707.12588259
24593,34321511.18409079
24594,22372222.63259983
24595,31719597.57320807
24596,35057584.485644415
24597,26571107.075388063
24598,26260689.47493838
24599,31614058.440146077
24600,38655736.501846194
24601,54486360.49293123
24602,45804916.02653831
24603,36058646.904263265
24604,45100212.165525876
24605,48899758.42419959
24606,55784124.97565379
24607,36660299.11554481
24608,50767296.86874159
24609,28997609.89358735
24610,53262387.344382726
24611,44990425.40516621
24612,39511246.46594293
24613,44785240.7923775
24614,46977895.26966408
24615,49998458.5324429
24616,44410859.556065306
24617,54690802.67344768
24618,47062739.71161636
24619,60695987.69288876
24620,49560366.27233882
24621,54561316.08431508
24622,54957576.64604754
24623,45876536.153230794
24624,111999339.8744773
24625,83843730.66951253
24626,62674485.67660538
24627,50911321.64131082
24628,66743653.64648698
24629,70264372.97077398
24630,42862293.037987344
24631,59294988.17023993
24632,62253106.31636626
24633,83119759.96437699
24634,47814627.428432025
24635,65804993.07325027
24636,60958968.51603358
24637,58681488.45679215
24638,62558943.92183074
24639,69020969.83306637
24640,66402328.19040227
24641,86933609.08476764
24642,97895786.19867429
24643,67468791.4145566
24644,49457125.426407166
24645,81758968.84377284
24646,50522772.04701443
24647,95355353.54811986
24648,112238068.52973363
24649,104920132.77512494
24650,80834079.85650411
24651,109705702.04601237
24652,147742131.43263432
24653,63220922.46778824
24654,87681466.45193441
24655,93660873.99076465
24656,86230077.89295818
24657,81413167.22455435
24658,128729106.23783962
24659,123212070.79134053
24660,68875806.8539627
24661,99634520.49998258
24662,58985152.52917295
24663,83275497.33663528
24664,125452387.36351945
24665,113968779.90488528
24666,112795958.21158858
24667,98759009.56843656
24668,196225937.80293167
24669,178587523.7020288
24670,152693997.63650754
24671,110960017.37584336
24672,143003193.0330831
24673,93670505.36271708
24674,127448109.34488653
24675,122593058.7145537
24676,132774128.235284
24677,145436844.30180597
24678,110340903.73645188
24679,112156564.58333698
24680,114461980.41372499
24681,140044134.21262586
24682,140279982.9625593
24683,247147700.3237331
24684,176258756.34642604
24685,146413854.4352968
24686,288323877.8839329
24687,329160828.60124356
24688,155682403.37021098
24689,73669769.09399657
24690,170033612.93261492
24691,162824401.50785935
24692,129734734.10738023
24693,178035904.5998221
24694,82134943.06225982
24695,181184375.99986506
24696,182887359.1412842
24697,9618368.97028619
24698,268213314.9417067
24699,169146056.40416288
24700,228035722.85100287
24701,188423558.5991917
24702,189138668.8869308
24703,296574837.8170989
24704,56153944.4687823
24705,65599297.97217025
24706,16195157.550246064
24707,125306122.81553064
24708,17767061.487470064
24709,129503131.87987368
24710,45931487.02388389
24711,113938841.7396753
24712,186239431.68121892
24713,15771162.999619227
24714,13529042.17140286
24715,14878297.626196718
24716,26032494.808485214
24717,25545210.013018735
24718,33279178.13866368
24719,30967988.314269554
24720,43961458.08215784
24721,7902705.604156506
24722,7476863.097655495
24723,8602239.05534215
24724,7426501.789765099
24725,8998219.776098952
24726,9521461.505489966
24727,10355707.15966431
24728,14056368.790608123
24729,15740087.958373493
24730,30213127.177737035
24731,8364046.464341302
24732,7514096.069545824
24733,7229997.281787644
24734,7740545.306371711
24735,8995826.438193785
24736,7719290.355108529
24737,8534913.287798287
24738,8379716.606552361
24739,12181023.019257715
24740,14455820.981414273
24741,12670828.079432584
24742,11506124.985322924
24743,11009565.233211221
24744,10971766.581633432
24745,11162147.342409069
24746,15877672.452778555
24747,19148779.334162176
24748,13764356.511339704
24749,21765925.15475421
24750,25249186.132984515
24751,24834040.21640277
24752,30926196.870509483
24753,56032807.83979105
24754,79218986.53202899
24755,11108830.154881213
24756,7820095.557436689
24757,19022401.6386428
24758,8490942.167020453
24759,10622377.419877054
24760,4853324.066728563
24761,4789883.954717407
24762,6500464.067602121
24763,6268119.378437748
24764,6469295.393399685
24765,7638751.759658978
24766,6672605.542161518
24767,7247254.200512447
24768,8300796.735651459
24769,8783501.875385221
24770,8391132.734152086
24771,7709297.7899812
24772,11504381.955596495
24773,11808820.074800435
24774,9268650.776823195
24775,12212054.815666964
24776,12410327.137740608
24777,10462182.217592936
24778,10093959.08425822
24779,13564186.251120336
24780,14201403.404317068
24781,10230446.780032458
24782,11889304.76783786
24783,11123020.996635327
24784,11872811.26273662
24785,12440148.833570207
24786,11786265.643585382
24787,10787177.296330616
24788,10940357.036173094
24789,14898141.548377253
24790,16170364.563323298
24791,17567496.231756147
24792,19837083.732914258
24793,35321304.82799122
24794,35698775.55271346
24795,59228478.942346595
24796,49428867.73441286
24797,6352916.661501279
24798,28096998.232716985
24799,4509924.649038567
24800,7556965.11199639
24801,15553740.794429831
24802,5548249.190470516
24803,5768757.307068248
24804,6340867.432039201
24805,7161601.895372955
24806,8345497.279853206
24807,7976636.793240551
24808,9887929.050141286
24809,21015380.260780435
24810,5090902.981204536
24811,5783423.346812599
24812,6021966.351723699
24813,4281152.074460435
24814,6148830.381201476
24815,5811185.019152219
24816,6187278.484456475
24817,4945928.169328004
24818,5872272.336140018
24819,5426646.688702246
24820,6093429.274219056
24821,6017998.865646996
24822,6080126.269548514
24823,5083539.427352892
24824,6609911.738930186
24825,6008841.565067901
24826,6089046.964245371
24827,6047543.808055808
24828,6066051.808413423
24829,5617492.365631598
24830,5887540.451740005
24831,5999162.254902847
24832,6188413.308115538
24833,6506906.07481783
24834,6362072.075718895
24835,6669321.692404733
24836,6378376.844115555
24837,5827068.496625071
24838,5841190.460569436
24839,7036784.065341726
24840,6211290.612231731
24841,6770340.872800324
24842,6795144.004483066
24843,6562952.178741136
24844,6638407.685786758
24845,6318817.462912592
24846,6702077.91480612
24847,6663683.774507942
24848,6051330.313668612
24849,6854000.468827301
24850,6381662.349113407
24851,4623315.67138434
24852,6578336.033989673
24853,6710708.523550075
24854,6583172.136864315
24855,6072945.02979322
24856,6548043.67161401
24857,7403923.655859281
24858,6251378.004827871
24859,6070640.353979115
24860,7436434.412950061
24861,6609014.852294703
24862,6697388.106009738
24863,6953504.34195088
24864,7074259.152316113
24865,6331875.916878913
24866,6946145.857730161
24867,7306939.40814488
24868,7037604.035320375
24869,7485515.446949573
24870,8693761.904670825
24871,6953998.039368701
24872,7236653.132160855
24873,6880748.80397385
24874,6854184.288582908
24875,6883908.864959652
24876,7442206.316670632
24877,7054810.515864741
24878,6577814.53245143
24879,7888330.5692144735
24880,6532873.037256349
24881,6858326.62190819
24882,6752203.246656603
24883,7205718.916032257
24884,7252034.518932735
24885,6907119.192975145
24886,6863046.777456217
24887,7275456.159318266
24888,7095337.284600015
24889,7942637.475474788
24890,7628615.001166398
24891,7808251.488273875
24892,7872562.48677283
24893,7630528.6268284125
24894,8529250.035424033
24895,7470844.994819428
24896,7449642.380821468
24897,7886652.9138811715
24898,8327602.152503254
24899,8889808.350155147
24900,8092505.774001493
24901,8490880.550709715
24902,9491659.510012908
24903,7781693.57068373
24904,8578341.447269114
24905,8346876.70833349
24906,8207793.343041275
24907,8600208.768166896
24908,8757415.542746618
24909,7954450.364478165
24910,7547751.654204482
24911,7506777.634222089
24912,8131366.673537945
24913,8286656.833531995
24914,8893981.088364752
24915,9506079.110587314
24916,8742113.548285611
24917,7604851.4275664175
24918,8583990.396190818
24919,9466642.94556285
24920,8800318.533441963
24921,8705186.527750712
24922,9795183.142884137
24923,9556275.791452065
24924,20844509.806934834
24925,8756411.655566528
24926,9476787.2529026
24927,9355491.904022016
24928,9370312.688980596
24929,8099175.879090669
24930,8729345.07065084
24931,8383983.218411569
24932,9805255.578000614
24933,10129656.171890741
24934,9274708.408375993
24935,8805901.829972578
24936,9291195.966474054
24937,9422391.18378618
24938,10107504.485037293
24939,10113387.620325074
24940,9041010.645442571
24941,19636769.223492455
24942,8697281.9786381
24943,9731277.725155823
24944,9642458.759738458
24945,9615104.53475597
24946,10476892.306985406
24947,8792302.373456763
24948,10215908.67747647
24949,9733828.836886752
24950,11297780.309156919
24951,9897370.014835697
24952,9096993.092423026
24953,10298616.855261004
24954,10014884.140362862
24955,9206324.379149571
24956,7442738.5566109335
24957,8182940.491036574
24958,7583795.88477222
24959,5500262.486470687
24960,6737803.677581577
24961,6174915.481782937
24962,10667743.341928476
24963,10440755.587846594
24964,10088343.734770535
24965,9261053.61026852
24966,8048878.38099158
24967,5191957.27726621
24968,4902359.60025317
24969,5965801.857315998
24970,9500752.875962857
24971,12072534.91404851
24972,4423979.212993947
24973,6703120.845915773
24974,5412675.747318572
24975,8072570.880454764
24976,5485226.873638344
24977,7092206.499652862
24978,4998172.359183413
24979,6576343.752572641
24980,5947328.009128226
24981,6889868.476882212
24982,5970758.320073599
24983,6042648.699851948
24984,5791830.845746119
24985,6000522.052902914
24986,5788865.5402465025
24987,6822467.688733583
24988,6607366.03656467
24989,6949277.8642745605
24990,8573551.87143766
24991,6627691.561279638
24992,9210080.662758907
24993,7808790.475977048
24994,9912540.770918248
24995,7231271.353232923
24996,9220289.48981301
24997,10906987.036217356
24998,8262191.402293501
24999,9902089.386804597
25000,10595297.456073208
25001,13191692.113804942
25002,11477385.090258308
25003,12317504.62785791
25004,12206851.037337711
25005,14197067.187403185
25006,4598531.196460578
25007,7831598.601206335
25008,5405881.400725214
25009,5482622.226000925
25010,6267121.857109631
25011,6109466.686498973
25012,8408943.060863372
25013,7826663.901976707
25014,9670468.815279454
25015,6558719.801375535
25016,10110986.634484833
25017,8482258.222259682
25018,8422934.747790089
25019,9339938.162361575
25020,13061693.326940948
25021,14755556.547468595
25022,9034464.640453666
25023,6226765.7350994935
25024,11590028.629845278
25025,23194069.720922615
25026,23623568.66167056
25027,13159369.897524752
25028,15820128.236838903
25029,44752830.57965036
25030,31598674.577695955
25031,22183003.99826606
25032,12121780.319485439
25033,10379309.368338747
25034,15799354.05166591
25035,22279236.316746656
25036,34879186.55047714
25037,32274783.954056703
25038,7059586.59358225
25039,11491199.471137261
25040,13468008.682710515
25041,59195815.61399261
25042,15867881.147432221
25043,40700662.985435344
25044,25576992.297118105
25045,30291265.855051357
25046,41601917.802594624
25047,9305235.30781405
25048,11341444.694952786
25049,15221833.278310718
25050,21863817.69554579
25051,19022863.578848
25052,21989987.34946186
25053,6332177.997125495
25054,6687430.595348555
25055,6579779.678191367
25056,7319016.727448943
25057,7952560.197353842
25058,11649892.377203036
25059,8124246.876410484
25060,10924474.183212943
25061,9317188.563753966
25062,14031524.611041157
25063,10335773.053650267
25064,12037676.636390284
25065,11469488.663106475
25066,11505824.150751226
25067,14697518.570659112
25068,14235631.375355722
25069,11890433.19678979
25070,12746623.934695551
25071,14570393.615698863
25072,16968792.969535466
25073,21877154.808404706
25074,24134179.318594687
25075,32250688.529873908
25076,18184434.432287592
25077,26570799.4422675
25078,24223299.215173855
25079,24764459.59825892
25080,23338005.786342945
25081,19813304.36213363
25082,22545773.221318766
25083,22271842.317435596
25084,36118443.185907684
25085,28573465.67231499
25086,27916608.49828193
25087,35460552.07171035
25088,35150464.60055966
25089,27751560.39805764
25090,30220122.717094824
25091,47877107.0359844
25092,53734952.1484083
25093,41550383.49182336
25094,54616437.66089462
25095,43560764.56134213
25096,60746191.08096129
25097,43226160.36196524
25098,35022340.71940805
25099,27064298.24893337
25100,34363854.77625485
25101,68152446.53783175
25102,100666599.58530773
25103,23451687.1320146
25104,16912479.12471366
25105,8063144.5184041085
25106,10033939.501415636
25107,14039897.578124778
25108,16397526.412390834
25109,16105255.354182553
25110,108179472.5763615
25111,6633150.817064351
25112,7834950.954351965
25113,7692942.995805759
25114,7229673.442005493
25115,8704431.267793266
25116,8160754.822848175
25117,8219107.132917335
25118,9604566.953070441
25119,7878757.525547667
25120,8920859.410647495
25121,10364604.282080505
25122,8197802.61621049
25123,11707061.776406737
25124,12843274.893747432
25125,11416758.45949183
25126,11340729.91329635
25127,12449865.882231895
25128,12068173.215562556
25129,8508968.810725974
25130,14672358.860972697
25131,13840170.982417222
25132,20429483.738395054
25133,18241626.12471524
25134,16257002.90975356
