id,price_prediction
24553,11874947.467863997
24554,15552558.86689163
24555,18978094.900682963
24556,28731081.418600492
24557,28845686.258386746
24558,21699578.63611258
24559,21615654.094192553
24560,19303596.476866998
24561,17804980.107807525
24562,25532800.240178473
24563,20175951.86218455
24564,20268390.88289102
24565,20746957.888931368
24566,26598158.402745172
24567,26655956.115974244
24568,17286778.764959726
24569,22023541.22105477
24570,33516787.040387735
24571,23038952.207324136
24572,35521427.064342976
24573,31807563.626856524
24574,30369160.09326601
24575,27750688.442582395
24576,26949908.168954533
24577,27400227.967949454
24578,29085277.337734584
24579,33427553.29964855
24580,35184421.942040935
24581,40815227.33835526
24582,35401532.056328036
24583,26904959.353550088
24584,27271458.7920096
24585,27784827.644595183
24586,29085277.337734584
24587,49056082.1796648
24588,28075415.565607525
24589,35854114.37788138
24590,32808528.79848305
24591,41741023.06146925
24592,46064418.437886864
24593,35951572.42954414
24594,21587121.369188227
24595,32288568.16584883
24596,35626155.886918604
24597,27412097.34990431
24598,26765034.07623135
24599,33596415.48408798
24600,37213628.960128345
24601,48980894.48941067
24602,47226017.24329994
24603,39263293.3118571
24604,44066445.60746417
24605,46724512.49593456
24606,73593087.75728388
24607,33385402.366883032
24608,54156526.15559239
24609,28424127.498315454
24610,57378780.79425376
24611,44571905.84281219
24612,48494837.186185665
24613,52931098.6756806
24614,53847952.61558117
24615,49619204.21216796
24616,45645620.474011496
24617,58609835.716824494
24618,50613327.56496425
24619,57409482.690056406
24620,50598329.65253491
24621,56519864.64852774
24622,62033706.42580956
24623,50687029.58462231
24624,105586942.79307452
24625,87091129.93461126
24626,73787783.84945226
24627,58073506.20392996
24628,74521468.82386693
24629,74267794.77361035
24630,43714207.64375031
24631,54265454.46774401
24632,72807450.26835439
24633,80079207.68764153
24634,47536153.67604454
24635,72877306.9371453
24636,66815264.12960085
24637,59531181.581779726
24638,70076086.28292623
24639,70182048.88374378
24640,75866769.23574984
24641,96846972.17553228
24642,93302770.03834043
24643,69893549.18605988
24644,55969273.1569969
24645,83224401.27527916
24646,61596840.64176076
24647,101533535.3123478
24648,127872826.6386584
24649,111864939.49613348
24650,79017198.7542732
24651,119698922.94831215
24652,149980767.4672344
24653,86109473.36375003
24654,91257482.81713809
24655,78488011.42281094
24656,77491653.8963003
24657,85828038.89721794
24658,138851512.23508692
24659,134622788.9314675
24660,63459643.360058516
24661,121851981.34521851
24662,64700084.04961772
24663,75736516.24574696
24664,138938649.51349595
24665,119936511.86919619
24666,110796360.76921615
24667,112736750.54305172
24668,205215733.94491342
24669,201469030.29696107
24670,137030195.1026865
24671,122446326.83107513
24672,143999235.09907025
24673,98853960.6586169
24674,139217761.52163807
24675,149100028.6184414
24676,130414266.40134066
24677,111653623.84655719
24678,142956530.4631334
24679,148775422.18294427
24680,148770396.54045835
24681,141086532.2752663
24682,134534017.1564835
24683,284761711.45430875
24684,183111665.55706564
24685,117007325.23973732
24686,292766537.00594723
24687,317510295.78951234
24688,159277861.59688735
24689,79910764.21199743
24690,188754846.82752672
24691,165911481.1673286
24692,146234986.4613008
24693,190858782.42496413
24694,81590724.69617152
24695,144469745.68782833
24696,199799417.01272592
24697,9684409.650964819
24698,271996711.69076663
24699,211546344.3626986
24700,250017517.90568286
24701,205367909.3120971
24702,219895054.92310762
24703,316500720.2251108
24704,63472576.73927456
24705,75110362.14840858
24706,16553112.55071077
24707,127938458.98493761
24708,16543520.5611674
24709,137904812.50529578
24710,44472281.72119328
24711,122606293.25244477
24712,214141305.39944828
24713,13921438.931363372
24714,16660258.360635428
24715,14668792.917460684
24716,25484706.338031672
24717,30932549.905022543
24718,30063865.91985721
24719,28846126.114338536
24720,48163832.61664637
24721,7671908.430465494
24722,8188344.483578225
24723,8623490.532647388
24724,7545305.46049629
24725,8726946.456315681
24726,9742927.047434824
24727,10606734.30365695
24728,13441705.577864384
24729,14751462.838628102
24730,32238254.745780952
24731,8507319.03822423
24732,7490272.930467638
24733,7338875.508428473
24734,7261631.603788884
24735,9165232.305648666
24736,7529135.167886004
24737,8500017.118016882
24738,7778759.760101476
24739,12132657.978613356
24740,14302449.208965318
24741,12955227.810172552
24742,12013751.208256215
24743,9840629.436002638
24744,9782240.677464414
24745,10342072.572859112
24746,16211551.089871446
24747,17967612.02972393
24748,12619055.435096938
24749,19608479.23916702
24750,24250586.455529623
24751,25465526.11194973
24752,30990669.14813643
24753,63809785.1487234
24754,69748673.84040773
24755,10433401.239466889
24756,8011249.619801572
24757,18825676.321043853
24758,9205090.21196825
24759,10850216.422925448
24760,4632159.915124705
24761,4586622.470127426
24762,5887854.503019113
24763,6322788.037860104
24764,6234654.345795363
24765,7340340.912422866
24766,6902831.914768885
24767,7255350.6819759235
24768,8895971.04642139
24769,9145226.926590564
24770,8708699.610229852
24771,8032698.996698527
24772,12004170.938626753
24773,12449127.28126063
24774,8739231.792826688
24775,12726151.77708616
24776,13303707.47793589
24777,10370733.590120595
24778,10230268.51316564
24779,14278145.141575748
24780,14506466.132708661
24781,10628162.714365222
24782,10993658.608071422
24783,11108494.906637251
24784,11589798.450383697
24785,12163435.313326063
24786,11377148.252394266
24787,9906734.357420176
24788,10393111.76413058
24789,14151313.834398322
24790,15788066.058614403
24791,18416650.299571414
24792,19404235.753069002
24793,36002904.71206362
24794,36350199.01421571
24795,61552254.28884582
24796,56037844.9112735
24797,6403925.572989873
24798,29355004.00740114
24799,4464459.931041645
24800,7666461.004308887
24801,14964775.372225419
24802,5675877.217324383
24803,6044978.265616242
24804,6744706.695777077
24805,7446360.994346831
24806,8234391.587562145
24807,8538895.361088205
24808,10211430.023014454
24809,20600604.631704737
24810,5373248.410220962
24811,5622574.238493981
24812,6124059.861096513
24813,4180436.072468871
24814,6570945.877569693
24815,5746757.119102594
24816,6342688.386642995
24817,4735044.032474077
24818,5606865.683550177
24819,5500314.034782939
24820,6108162.4492445765
24821,6090074.957600672
24822,6265075.827381988
24823,4984379.684906659
24824,6411492.549797018
24825,6114492.190523112
24826,6265513.613026538
24827,6128219.487948855
24828,6049998.479855428
24829,5611801.504709335
24830,5881998.09396101
24831,6086531.19568519
24832,6305189.406242279
24833,6935275.737708336
24834,6333450.366525793
24835,6065769.193996907
24836,6566611.489850175
24837,5838879.235159594
24838,5909169.388478785
24839,7175733.839195137
24840,6562126.21234026
24841,6581375.709890848
24842,6518819.535379793
24843,6880510.175830687
24844,7019483.1600559205
24845,6210557.811167946
24846,6703980.582420654
24847,6492725.143409394
24848,6681750.912446712
24849,6803378.251375154
24850,6547303.15982432
24851,4351574.776694678
24852,6543110.69747197
24853,6732763.207732968
24854,7003688.679793516
24855,6208231.607927948
24856,6708796.544659481
24857,7578977.14820512
24858,6293788.0756209
24859,6658821.572652138
24860,7804435.929651843
24861,6779933.653523854
24862,6790049.132302097
24863,6561921.808668977
24864,7132870.332460152
24865,6687198.306048222
24866,7035551.245914644
24867,7438133.570205291
24868,7305315.9856622545
24869,7369027.1388575
24870,8295093.750776563
24871,6946418.450306438
24872,7629901.826076645
24873,7048535.505665227
24874,6743586.192299464
24875,6872125.50714318
24876,7530866.248123744
24877,7227099.702539621
24878,6850876.601948821
24879,7326488.612145873
24880,6524666.171699433
24881,7013963.223526909
24882,6901629.639284404
24883,7213903.068824856
24884,7184653.176693923
24885,7018794.243107217
24886,7060122.287448674
24887,7573527.949781818
24888,7151029.680652376
24889,7997474.563264887
24890,8005506.973380591
24891,7562987.437917572
24892,8089878.47250107
24893,7854180.703027826
24894,9032974.708184682
24895,7840514.094847705
24896,7586279.682969878
24897,8279256.4896415295
24898,8110216.506986779
24899,9555776.165215457
24900,8070897.171353455
24901,8469686.537938494
24902,9422652.300602486
24903,7855317.066028802
24904,8567090.852580238
24905,8403003.184140246
24906,8152142.977316066
24907,8466563.919633966
24908,9397650.12779742
24909,8126670.500988749
24910,8116295.926594689
24911,8048335.757956405
24912,8166259.246362903
24913,8654200.816906331
24914,9042709.118274081
24915,9117830.861644872
24916,9291761.746808385
24917,7102899.254676484
24918,8413643.237553306
24919,9762834.757493578
24920,9172644.34310644
24921,8810610.275956852
24922,9596328.139919288
24923,9261646.158971265
24924,21697043.614206422
24925,8747809.83048472
24926,9135292.165440872
24927,9192115.946678534
24928,8481713.165253624
24929,8010333.080981852
24930,8726240.021657996
24931,8494231.171487663
24932,9343573.80035389
24933,9689746.435931103
24934,9424497.319182968
24935,8759137.631361265
24936,9656530.135675024
24937,10249222.056369456
24938,10098288.05558706
24939,9966387.021213112
24940,9298254.752543034
24941,19532945.104397077
24942,8960982.582496535
24943,9932205.19821484
24944,9710705.788114402
24945,9800702.035548985
24946,10371969.666484835
24947,8917837.92045451
24948,10653165.4827168
24949,9891404.448441667
24950,12436580.926169267
24951,9738535.950871969
24952,9207793.019901741
24953,9013066.780224673
24954,10426139.777793726
24955,9546439.00013043
24956,7774946.278177974
24957,8296212.868799075
24958,7850947.009025977
24959,5579437.065615731
24960,6702232.848120908
24961,6850988.786922305
24962,10060267.447875906
24963,10091446.877391819
24964,9778671.276686488
24965,8644192.129837008
24966,8544635.162100619
24967,5081434.972432591
24968,5119575.211959773
24969,5863443.165078172
24970,9502763.217532631
24971,11731434.765515283
24972,4325015.613272755
24973,6348987.074511127
24974,5571875.350900415
24975,7924850.628996803
24976,5457194.415738739
24977,6442409.642944587
24978,5218365.273396356
24979,6854752.26817837
24980,5666549.877150144
24981,6954400.725876942
24982,6517704.343485655
24983,5674551.070915391
24984,5690024.973535119
24985,5724095.180581571
24986,5696834.001563854
24987,7142757.014020823
24988,6575576.719980453
24989,6933611.160425127
24990,8136353.500946949
24991,6539856.901485856
24992,8702976.113572987
24993,7745978.364136982
24994,9023477.167549774
24995,7554036.767404814
24996,9264710.000045624
24997,11887323.731830485
24998,9091280.962939227
24999,9691456.99280066
25000,10778483.319720786
25001,13294443.207847293
25002,11783554.535912406
25003,11885526.534487482
25004,11708986.911681773
25005,15652393.22137005
25006,4559927.235347498
25007,7851585.162468972
25008,5374419.931359096
25009,5574812.10880429
25010,7144652.97571923
25011,6065978.53101093
25012,8645847.682483649
25013,7589100.205744364
25014,10020003.625879955
25015,6919171.709489533
25016,10694382.195472695
25017,7994942.860692249
25018,8620285.50943735
25019,9214095.23342345
25020,13657505.444674242
25021,14662697.328472301
25022,8168664.947715774
25023,5931943.565084244
25024,10721999.906927267
25025,23720520.917982526
25026,23742642.77105703
25027,13130834.163897617
25028,14270930.760779003
25029,47649732.38325089
25030,32084271.87608602
25031,23002686.121728327
25032,11890348.228846768
25033,11429678.039849428
25034,16389151.083326615
25035,23493219.120651405
25036,35348508.88051966
25037,30607488.433693454
25038,6737411.590316818
25039,11049236.499991963
25040,12942982.110870086
25041,54908740.35910438
25042,14221372.453128876
25043,37437532.43486202
25044,26756208.89766211
25045,30746934.54409691
25046,44247394.04240054
25047,9349514.433532812
25048,11406695.473257435
25049,16184134.93995449
25050,20791859.552082103
25051,17843126.668095436
25052,22019546.57361952
25053,6443650.788579905
25054,6270782.907596643
25055,5821892.232415176
25056,7410041.825108492
25057,7835793.4288155
25058,11003590.446319984
25059,7360213.361977633
25060,10589931.267364254
25061,9374581.465565545
25062,13944923.707424795
25063,9930846.989725461
25064,12095979.957430497
25065,10465746.640167857
25066,11430093.516189445
25067,12923505.250332428
25068,12498539.957456555
25069,12606113.252169877
25070,12402430.23609683
25071,14829607.21567706
25072,18616503.13535181
25073,22306296.348525926
25074,22637361.661492493
25075,32015108.182125993
25076,18307911.8355567
25077,24939008.6560332
25078,20153150.907708913
25079,23926899.51219828
25080,24100068.516125187
25081,18044968.99816103
25082,21291413.19017086
25083,21395258.1575281
25084,40741735.01378712
25085,28724065.950301245
25086,28225131.30391957
25087,35664901.510498375
25088,36129505.98011284
25089,28149754.668890707
25090,26462428.2166779
25091,44178136.196669504
25092,60140064.793833494
25093,48556849.71138711
25094,59300299.18745551
25095,45352591.732779846
25096,57885570.59693974
25097,42167601.38056884
25098,34872612.31605257
25099,29128718.50682755
25100,31512538.287739016
25101,63351279.51052119
25102,129663114.34345104
25103,23783006.098827757
25104,18036561.05045124
25105,7983840.229980612
25106,9903585.278162984
25107,13902511.577358194
25108,16433643.298519934
25109,16252613.69850827
25110,108531745.76623656
25111,6740527.25810797
25112,7874642.6805683905
25113,7349640.56881124
25114,7402298.442234392
25115,8584198.146983389
25116,8289712.493724851
25117,7703792.595622533
25118,9573260.564681267
25119,7783800.265758906
25120,8837182.126120638
25121,9791573.39335648
25122,8192458.340335066
25123,11650947.74367624
25124,12081584.498272225
25125,10963921.346678201
25126,12004012.509100512
25127,11117056.099855801
25128,11331930.720033646
25129,7872548.810318023
25130,13879093.596709767
25131,13536627.396273492
25132,19633290.660596237
25133,19988891.122350335
25134,16218829.763305422
25135,17564349.91899785
25136,22928313.242402345
