id,price_prediction
24587,54051334.04
24588,26880593.65
24589,39084008.49
24590,42841607.80090909
24591,39895691.51090909
24592,54448304.1
24593,45836238.1825
24594,22094239.444444448
24595,37939021.279581524
24596,38907406.81333333
24597,37751465.07
24598,37925322.376
24599,31970975.28
24600,40979373.42
24601,49471774.596666664
24602,40341300.81666666
24603,37407012.854294874
24604,49086054.886999995
24605,48642123.852
24606,55707926.99166667
24607,34320226.45
24608,54918080.01333334
24609,36913942.28
24610,58247424.14
24611,45977905.97916667
24612,64308480.602
24613,59507319.25
24614,47395311.62
24615,77728858.2
24616,48807652.67333334
24617,79237598.96
24618,47488751.47
24619,102571447.98333332
24620,56301827.44238094
24621,82936960.0264
24622,58819164.62
24623,61682508.58
24624,87346544.95
24625,66279747.38208333
24626,74633469.16416667
24627,54101894.38
24628,70397768.91
24629,70622775.09333333
24630,45131811.79
24631,73035326.75
24632,73351268.84333333
24633,78596320.20400001
24634,51698442.50461538
24635,68374111.09083334
24636,63399647.17555556
24637,81123217.82591666
24638,85058756.1764
24639,68028436.30333333
24640,68431062.33
24641,115906151.68
24642,108670879.48333333
24643,96783464.96416669
24644,62276222.08333333
24645,66730324.08794444
24646,52936936.971666664
24647,120046492.19
24648,108504957.06
24649,102862811.29
24650,81022835.33399999
24651,118592385.55266666
24652,160153858.07
24653,79132661.69714285
24654,123439278.74
24655,75556378.43571429
24656,89482284.27323811
24657,97478416.74944444
24658,103332547.56
24659,117985055.96833332
24660,70535488.72277778
24661,103706896.534
24662,62198964.356000006
24663,84499557.8484762
24664,106326547.56
24665,131280814.55
24666,121964038.34
24667,109037646.05666667
24668,159692103.97
24669,161849374.13
24670,106407987.685
24671,98166535.07285713
24672,145807255.25
24673,109265192.65934066
24674,122965959.6235
24675,119754877.12
24676,132532788.39
24677,104053867.84333332
24678,91372113.55
24679,92511957.47
24680,102935830.96
24681,142508527.21
24682,146337931.62
24683,188256629.67
24684,159437833.615
24685,103572043.17933334
24686,190921931.17
24687,181805531.42
24688,148445252.23
24689,92757299.28888889
24690,138024243.65
24691,150480593.1875
24692,142970488.1
24693,137460621.41333333
24694,91793073.98888889
24695,171997346.54
24696,180393173.34333336
24697,9906204.819351647
24698,164506287.2266667
24699,136886489.31
24700,198563539.54
24701,170337817.87
24702,159817214.77
24703,164608535.85
24704,68471871.519
24705,59753129.82
24706,20868129.49
24707,114870161.02
24708,19119505.26
24709,158734596.502
24710,49813593.705
24711,111416072.2
24712,178175002.69
24713,12175544.883416664
24714,19404167.05
24715,17421685.583333332
24716,32396528.14
24717,34439171.11
24718,30158744.79
24719,33192710.66
24720,56860914.42
24721,7237651.028351306
24722,7048683.715694606
24723,8030396.68256511
24724,7608070.534125876
24725,8046553.911439185
24726,10210203.341093535
24727,9738473.66669791
24728,13926158.87884774
24729,16904944.436666664
24730,32041137.380999997
24731,8013459.150602733
24732,7347256.127734602
24733,7564962.340667585
24734,7907613.862422687
24735,8720407.028112719
24736,8193113.967038367
24737,8261248.014289887
24738,8385380.828703704
24739,10883677.099400794
24740,15121487.650166666
24741,10871170.112252936
24742,10787786.464817498
24743,11701513.115534391
24744,13082470.67357143
24745,12526302.218720235
24746,16684130.8334662
24747,17379841.3575
24748,16231486.67
24749,17787033.922836896
24750,37114417.7238889
24751,28378817.740666665
24752,33549869.82566667
24753,55507621.06333333
24754,64541570.86
24755,12670310.687482143
24756,7924867.603261733
24757,20644404.593824066
24758,9190671.169134147
24759,10048744.762872137
24760,4635958.466666666
24761,4555809.333333333
24762,5330034.825
24763,6870078.470452723
24764,6752720.390418576
24765,7321859.124604702
24766,7150268.019219461
24767,7375019.5737320185
24768,8983826.277968781
24769,8630806.19132462
24770,8094542.004561417
24771,7197755.69528604
24772,12050853.199471952
24773,13830833.33355263
24774,8681760.507681761
24775,14041199.17105263
24776,15004893.878909774
24777,12246328.961458333
24778,10579461.128962012
24779,15733312.609416666
24780,15307814.652666666
24781,11947565.588094879
24782,11658173.26646128
24783,14135994.144303484
24784,11671898.019330503
24785,12629764.00819347
24786,10600312.931920456
24787,12434014.46530492
24788,12509923.428720236
24789,14058547.133847738
24790,17800000.729210526
24791,19233849.332293734
24792,17911175.74762707
24793,35984890.6510695
24794,35984890.6510695
24795,55447822.52
24796,57495082.66
24797,6166463.451157454
24798,31570631.10227009
24799,5004751.846666667
24800,7254628.748993516
24801,16414745.757653136
24802,6149032.059062111
24803,6104751.994860999
24804,6827811.698982683
24805,7721428.297633281
24806,7816082.113998699
24807,8253759.192238607
24808,10334696.097520502
24809,19771617.50985714
24810,5787002.950768317
24811,5845089.741711226
24812,6117787.548780867
24813,5624000.0
24814,6441949.679459647
24815,5834085.0053902725
24816,6343811.513398014
24817,5289029.659444444
24818,5796601.2004238805
24819,5574603.013992231
24820,5942738.266141674
24821,5932745.210586118
24822,6308936.544630685
24823,5347640.728020933
24824,6772156.830989395
24825,5993601.928776722
24826,6203958.199552249
24827,5952648.08792951
24828,5934654.319778783
24829,6240236.008008322
24830,5914680.447010394
24831,5985607.846472654
24832,5915130.923057361
24833,7129852.597138125
24834,6452408.955069629
24835,5945773.596332577
24836,6385716.863581251
24837,6181496.389837813
24838,6181246.24696196
24839,7331646.668804423
24840,6388097.156213163
24841,6256235.49312554
24842,6051756.940030302
24843,7081055.302443009
24844,6924767.345432763
24845,6038713.104099017
24846,6484829.37989251
24847,6904085.601287181
24848,6453427.502850225
24849,6345412.315174179
24850,6395309.347698621
24851,4687791.825238096
24852,6201160.204846042
24853,7155903.827477655
24854,6898950.969116974
24855,5942831.197871983
24856,7024259.814994309
24857,7964749.26930416
24858,6448585.302869379
24859,6457520.093142285
24860,7570874.12849907
24861,7172047.926841339
24862,7230958.667125014
24863,6855770.880150792
24864,7382238.9934547
24865,6726696.591603825
24866,7329746.422274075
24867,7661051.859126258
24868,7206453.970995033
24869,6922604.883671399
24870,8346652.743546576
24871,7128136.7942172
24872,7781866.382523142
24873,6899748.447326031
24874,6780718.598218807
24875,6868659.627495975
24876,7211509.989360668
24877,7470855.798698472
24878,7050728.796997237
24879,7812559.272975159
24880,7132608.115964516
24881,7549610.347699428
24882,7050728.796997237
24883,7325383.8895002045
24884,7616862.340667585
24885,6988053.663437332
24886,7189745.121878968
24887,7384975.197604502
24888,7046250.377361273
24889,7560228.102499643
24890,7353538.976796422
24891,8138929.913690623
24892,7915265.287288257
24893,7808652.5943619525
24894,8914583.941115981
24895,7598141.678487581
24896,7825936.612647862
24897,7892038.253505696
24898,8474401.648811772
24899,10340550.700955816
24900,7848816.6223805435
24901,7930061.280655792
24902,8801755.628663784
24903,7856754.618171476
24904,8084112.378583949
24905,8357694.531512915
24906,8427668.85606358
24907,8243955.725445687
24908,9911883.020563291
24909,8055832.769491377
24910,7975386.682305434
24911,7941372.138155266
24912,8263748.014289887
24913,8286126.170546192
24914,9155695.35012495
24915,9779408.853796132
24916,9100689.812837789
24917,6902292.834573589
24918,8699653.013096096
24919,9461464.956591817
24920,8217836.448460325
24921,8751330.13492272
24922,10062662.282228362
24923,9526207.298336064
24924,25946450.563312426
24925,9435558.630514223
24926,9526207.298336064
24927,9496117.969510898
24928,8985783.59705384
24929,7658538.259902084
24930,9400466.803408578
24931,8511845.131781127
24932,10307183.40319769
24933,9717385.671280945
24934,9502216.417429416
24935,8566042.169429138
24936,9880587.296668446
24937,10257091.591077998
24938,10540275.794007214
24939,10304484.293973457
24940,9449985.078634432
24941,24690322.82740886
24942,8228196.893892324
24943,10213780.716057422
24944,9881913.285369871
24945,9515008.64295775
24946,12246328.961458333
24947,9443278.780954964
24948,10557389.389160387
24949,9487885.70814427
24950,11645579.843397396
24951,9511172.44106839
24952,9142377.90839145
24953,9048578.101983517
24954,10453600.975211795
24955,9151870.259427331
24956,9386494.830706555
24957,9235767.456671463
24958,8269050.149144271
24959,5687785.224913421
24960,7378270.520833332
24961,7363382.153333332
24962,10042941.818181818
24963,9868475.60777495
24964,9974855.100246517
24965,8646983.43047414
24966,7383958.17066224
24967,5500927.852431882
24968,5053502.832633054
24969,5635910.620526317
24970,10097178.314026736
24971,11003807.57
24972,4397564.657142857
24973,6143408.492872085
24974,5520592.073941197
24975,8611415.274160994
24976,5179057.363319053
24977,5643984.949526315
24978,5017154.542633054
24979,6129675.294927993
24980,5586433.3675324675
24981,6267003.634229872
24982,6492085.512568116
24983,5785027.000101011
24984,5725858.76051948
24985,5761794.230101011
24986,5720782.235382396
24987,6572033.135496978
24988,7388659.933690475
24989,7029044.733690475
24990,8144887.931749792
24991,6948222.920833332
24992,9219846.135377219
24993,7720227.0
24994,9949637.94083294
24995,8389974.269218253
24996,9304382.94229578
24997,10818338.68056002
24998,9274368.080208853
24999,9661083.583453078
25000,9866397.095795773
25001,15005860.53
25002,11816273.46
25003,11003807.57
25004,13476196.133809524
25005,15161825.127303097
25006,4393083.543392858
25007,7383958.17066224
25008,5285292.641074612
25009,5178223.26244186
25010,7240451.814158809
25011,6320646.031746034
25012,8754335.940463703
25013,7687371.61920635
25014,10167001.655691827
25015,7109260.84010713
25016,10636419.4382711
25017,7192585.298566042
25018,9275368.080208853
25019,9540384.731603308
25020,12553029.176869905
25021,13284893.6
25022,7707480.55583188
25023,6155560.872222222
25024,14268456.955653975
25025,22869396.206023782
25026,22645688.556196485
25027,12074126.252199434
25028,14031587.345
25029,37069972.792344324
25030,34701863.46618102
25031,23954448.563201416
25032,9801208.848939762
25033,11055842.528649472
25034,15831570.371675894
25035,22522871.478654183
25036,47841053.36555556
25037,32492936.985674538
25038,5934180.838769612
25039,9363355.315752614
25040,11034760.803237548
25041,63666632.81723809
25042,14020231.07
25043,40149517.47894258
25044,23689034.545825094
25045,23892290.57694946
25046,43150187.46366785
25047,9817991.504413435
25048,10260071.052448358
25049,16004152.046814092
25050,20920332.473677933
25051,16444895.065
25052,20492725.015866727
25053,6633681.915158569
25054,7049170.926339213
25055,5934180.838769612
25056,6691211.706952832
25057,7910963.3834911585
25058,11863441.600185579
25059,7871678.411847919
25060,10132955.462565703
25061,8206109.9838206805
25062,14565595.81299169
25063,10504995.698198197
25064,12126680.395000003
25065,12175526.143095238
25066,11034181.210292643
25067,12671864.87
25068,12670204.94
25069,11826556.392380953
25070,12035088.68680933
25071,12546477.819618003
25072,20979230.258037034
25073,22499507.957777776
25074,23773981.07333333
25075,41902729.69181818
25076,13990436.84192463
25077,23054031.871654678
25078,21428004.4
25079,21153874.868677933
25080,20901902.797793843
25081,18777743.268128775
25082,22446779.135600034
25083,25952038.47106758
25084,45554715.66067324
25085,26671242.77413789
25086,30466559.81777188
25087,40896814.13783452
25088,34722794.57061375
25089,26416817.061533276
25090,33259600.682661835
25091,44720888.468666665
25092,48440618.79325523
25093,57937057.60333333
25094,51575917.765690364
25095,45057761.16450118
25096,49158912.15857144
25097,39543524.84855159
25098,39224528.85783452
25099,33654194.7322863
25100,36295278.457661875
25101,69980047.37333333
25102,109162254.89
25103,23677872.763876013
25104,20245786.30138528
25105,7793916.795726671
25106,9376519.843976274
25107,15096718.941419845
25108,16067361.01315603
25109,15465413.142639544
25110,93732257.10200001
25111,6592307.450098826
25112,8227918.377059752
25113,8033983.628726143
25114,7257088.203229905
25115,9242353.386683239
25116,8783025.29679302
25117,7153068.59406717
25118,9629764.566205746
25119,7622636.688778472
25120,8941740.381013963
25121,9763611.180911142
25122,8740204.314736914
25123,11634949.422804171
25124,15408950.080101985
25125,10828148.155853175
25126,10626943.89002886
25127,10827695.41274262
25128,13502740.219706291
25129,9324397.45
25130,13771072.706666665
25131,15098101.42857143
25132,20797772.75823405
25133,15436893.297634663
25134,17508632.905887082
25135,16568879.488657698
25136,28398575.255367212
25137,23929012.01436714
25138,27863649.56189407
25139,24781829.748209137
25140,19617433.441682898
25141,22765270.894321047
25142,22985544.899049412
25143,22235959.51835646
25144,27348055.601429414
25145,27937775.194415778
25146,18727432.344729327
25147,24188855.112522427
25148,17725236.2069466
25149,19711370.411823962
25150,32601094.156651963
25151,20598907.571193684
25152,27352808.074893583
25153,35193633.28749709
25154,36771333.13717543
25155,37117675.418000005
25156,47760234.8325012
25157,49941293.241274506
25158,105823655.11
25159,30909658.411608122
25160,49971982.66799999
25161,87686770.64
25162,7802807.894155746
25163,6958336.104718133
25164,9308564.797581317
25165,10434525.347304597
25166,9547293.54407043
25167,10728585.972864864
25168,15574396.0
25169,14047766.068685682
25170,14932635.67271561
25171,14691016.466367373
25172,22437942.661384206
25173,21331895.98909091
25174,42345667.358333334
25175,49236642.970128275
25176,31316240.486206613
25177,2834659.99
25178,5673842.82046541
25179,7392431.821560677
25180,6151872.049387326
25181,6386519.007800395
25182,6554935.990604511
25183,6599346.794784777
25184,7001744.376071742
25185,5888958.922797586
25186,7843933.180797594
25187,7007836.092865061
25188,6653518.008521671
25189,7143636.881359202
25190,9403197.072086982
25191,7355485.7838534145
25192,6971615.91754576
25193,7254298.552532634
25194,3393202.933333333
25195,8953096.570517644
25196,6489568.625865064
25197,6680868.456623665
25198,7412706.597286019
25199,8064103.654003922
25200,7867252.9344999995
25201,7417983.505359476
25202,8472925.030814093
25203,7500415.936830505
25204,7501415.936830505
25205,10498544.997414771
25206,11357413.008510329
