id,price_prediction
24552,21724021.78915079
24553,24452227.700706255
24554,28037184.56314574
24555,41523057.40758917
24556,27966357.08351614
24557,27966357.08351614
24558,44282189.90008536
24559,28037184.56314574
24560,50298840.98274773
24561,11116560.343333332
24562,14537221.126984127
24563,78242384.61896864
24564,78242384.61896864
24565,78242384.61896864
24566,27966357.08351614
24567,73543802.82817078
24568,73037782.40974751
24569,24452227.700706255
24570,27966357.08351614
24571,15927828.482905984
24572,63002626.167293616
24573,27966357.08351614
24574,27966357.08351614
24575,133475260.1744732
24576,133475260.1744732
24577,27966357.08351614
24578,27966357.08351614
24579,77046268.04394746
24580,63246731.45577878
24581,21137511.25
24582,76551747.32429186
24583,17085328.748504277
24584,133475260.1744732
24585,27966357.08351614
24586,27966357.08351614
24587,14794297.385624079
24588,27966357.08351614
24589,103726122.66646394
24590,79594405.0603538
24591,64773488.53491902
24592,28037184.56314574
24593,77046268.04394746
24594,55073167.87157938
24595,133475260.1744732
24596,50501241.41174392
24597,133475260.1744732
24598,133475260.1744732
24599,77046268.04394746
24600,53998749.016243584
24601,100024223.23472998
24602,86486063.422724
24603,76551747.32429186
24604,112002761.99516657
24605,121228600.2321545
24606,135595598.68194163
24607,98727012.74349351
24608,72960722.63091421
24609,130888295.3933562
24610,66600417.16950597
24611,66600417.16950597
24612,77046268.04394746
24613,39061525.24657618
24614,57482231.87222753
24615,77046268.04394746
24616,57482231.87222753
24617,76551747.32429186
24618,57482231.87222753
24619,39224506.42857143
24620,73037782.40974751
24621,77046268.04394746
24622,67129770.81019013
24623,77046268.04394746
24624,71829441.93557176
24625,128371172.48617071
24626,93524335.07767798
24627,68072629.34704186
24628,93524335.07767798
24629,93524335.07767798
24630,50562844.387951635
24631,77046268.04394746
24632,32698376.022312313
24633,90050232.05788068
24634,130888295.3933562
24635,76551747.32429186
24636,112002761.99516657
24637,27980656.578333333
24638,77046268.04394746
24639,73037782.40974751
24640,77893396.13821167
24641,76551747.32429186
24642,90050232.05788068
24643,94689777.17537023
24644,202625313.17655846
24645,112002761.99516657
24646,84530062.21980543
24647,66600417.16950597
24648,121228600.2321545
24649,112002761.99516657
24650,79594405.0603538
24651,151944022.55171856
24652,50472367.04636352
24653,75083102.02527161
24654,94689777.17537023
24655,62677294.67885862
24656,27980656.578333333
24657,128371172.48617071
24658,121228600.2321545
24659,101877846.94738457
24660,90050232.05788068
24661,133475260.1744732
24662,116461310.75418106
24663,90050232.05788068
24664,121228600.2321545
24665,93524335.07767798
24666,76551747.32429186
24667,81237500.9974143
24668,48315590.43333334
24669,48315590.43333334
24670,67436741.25531319
24671,79594405.0603538
24672,90050232.05788068
24673,116461310.75418106
24674,206894589.5716704
24675,90522492.3062272
24676,128371172.48617071
24677,65119551.72861624
24678,106382949.38361043
24679,106382949.38361043
24680,106382949.38361043
24681,90050232.05788068
24682,111047423.78776684
24683,112002761.99516657
24684,112002761.99516657
24685,74428232.60064454
24686,128371172.48617071
24687,112002761.99516657
24688,237288170.6110931
24689,79076908.4992814
24690,100981093.75612846
24691,321466234.4529347
24692,145922261.05976403
24693,165031091.00770694
24694,79076908.4992814
24695,137696316.4806508
24696,206894589.5716704
24697,10061730.284406852
24698,68547339.11751041
24699,103389767.54859024
24700,240668465.04398996
24701,444454450.2655161
24702,79076908.4992814
24703,105315444.80757162
24704,41156286.889182776
24705,94190646.3530163
24706,11240505.602224935
24707,74428232.60064454
24708,27966357.08351614
24709,107877435.92370851
24710,73037782.40974751
24711,84032271.7126524
24712,107877435.92370851
24713,27966357.08351614
24714,22163500.0
24715,24986999.962992884
24716,24986999.962992884
24717,134570291.04300267
24718,24452227.700706255
24719,21672761.894761905
24720,28037184.56314574
24721,8753051.428571427
24722,10714265.111825384
24723,11072392.988729296
24724,7618966.67279432
24725,8883498.493354611
24726,7569886.0
24727,7892324.993280129
24728,11149276.644701863
24729,8283204.849612993
24730,21740258.630952388
24731,8883498.493354611
24732,7129011.386979647
24733,7115638.677489178
24734,8283204.849612993
24735,8883498.493354611
24736,8283204.849612993
24737,13787703.33607085
24738,8283204.849612993
24739,8883498.493354611
24740,8883498.493354611
24741,8883498.493354611
24742,10379031.829905303
24743,8283204.849612993
24744,8283204.849612993
24745,8283204.849612993
24746,8883498.493354611
24747,11149276.644701863
24748,24666849.47222624
24749,9296228.408531055
24750,8283204.849612993
24751,13895447.383167388
24752,24666849.47222624
24753,21740258.630952388
24754,16511699.047619047
24755,8283204.849612993
24756,7525175.2106028125
24757,24666849.47222624
24758,7727133.882250339
24759,7525748.375866843
24760,8883498.493354611
24761,8883498.493354611
24762,8883498.493354611
24763,6916071.794871794
24764,7791692.3275562255
24765,10714760.280479562
24766,6672767.857142856
24767,6718810.897435898
24768,7643811.420889053
24769,8883498.493354611
24770,13374822.258297257
24771,8193404.281872972
24772,8883498.493354611
24773,8883498.493354611
24774,11149276.644701863
24775,8883498.493354611
24776,8883498.493354611
24777,8316261.918177136
24778,10714760.280479562
24779,8883498.493354611
24780,8883498.493354611
24781,11547307.053830229
24782,11149276.644701863
24783,6916071.794871794
24784,11149276.644701863
24785,7618966.67279432
24786,9883215.711017858
24787,8283204.849612993
24788,8283204.849612993
24789,11149276.644701863
24790,24666849.47222624
24791,13895447.383167388
24792,13895447.383167388
24793,24666849.47222624
24794,24666849.47222624
24795,21740258.630952388
24796,17796302.227272727
24797,6459833.786729298
24798,13895447.383167388
24799,6603831.749565049
24800,8736039.995906433
24801,8374138.04389305
24802,6431326.383582252
24803,13493247.275714425
24804,8718175.942608664
24805,7600802.971039968
24806,9274995.0
24807,7879956.403888886
24808,10599076.3453948
24809,21740258.630952388
24810,6557249.704804999
24811,7026788.461538461
24812,13285687.5
24813,5944369.092080837
24814,13285687.5
24815,8218742.28937729
24816,7858465.476190477
24817,8091677.643083216
24818,6599814.940045788
24819,7321369.645736101
24820,10071762.504263764
24821,10071762.504263764
24822,7868605.66550593
24823,6798778.235764235
24824,7704973.364492251
24825,7883256.610389611
24826,7366733.333333334
24827,7248853.074891969
24828,10071762.504263764
24829,8234011.904761905
24830,8288666.881698556
24831,10071762.504263764
24832,7638759.345492159
24833,8320437.433888496
24834,7475171.656280871
24835,7062141.652732058
24836,7932427.582665115
24837,6431326.383582252
24838,7902590.895543883
24839,10762254.441023951
24840,10563687.181302506
24841,8822526.428571427
24842,8822526.428571427
24843,8126240.214663879
24844,8126240.214663879
24845,8501283.430582028
24846,7475171.656280871
24847,7497321.475728692
24848,11462300.281511545
24849,9303073.333333334
24850,7475171.656280871
24851,8883498.493354611
24852,10950745.888690477
24853,7497321.475728692
24854,8126240.214663879
24855,7134035.270336148
24856,7343199.648845865
24857,13787703.33607085
24858,8123219.571303752
24859,11462300.281511545
24860,13486272.22222222
24861,9286018.782648724
24862,8486739.537213251
24863,8822526.428571427
24864,9405828.009696048
24865,8942051.284812132
24866,8521251.734605206
24867,8486739.537213251
24868,6672767.857142856
24869,6395069.348484848
24870,6717398.230171479
24871,8193390.665892374
24872,8495301.996891998
24873,7525175.2106028125
24874,18780387.44047619
24875,7345072.10526316
24876,18780387.44047619
24877,9405828.009696048
24878,6672767.857142856
24879,11149276.644701863
24880,7026131.5645117685
24881,7115638.677489178
24882,6672767.857142856
24883,6672767.857142856
24884,7115638.677489178
24885,9077307.139032405
24886,7525175.2106028125
24887,8187293.990409417
24888,10714265.111825384
24889,9590766.913333334
24890,9101073.018819764
24891,6557249.704804999
24892,11324163.453824174
24893,8521251.734605206
24894,8600803.948905876
24895,9123138.333333336
24896,8258665.833333332
24897,6821922.976190477
24898,7299098.822711816
24899,13536239.26357258
24900,7465820.192307693
24901,8883498.493354611
24902,6924954.186868686
24903,8521251.734605206
24904,11072392.988729296
24905,5990833.496111471
24906,8123219.571303752
24907,7052523.113235653
24908,8104455.579206347
24909,9165914.404761905
24910,12907366.666666668
24911,12907366.666666668
24912,13787703.33607085
24913,9241783.383644653
24914,11547307.053830229
24915,8801653.281440783
24916,10415686.86868687
24917,6431424.1758241765
24918,8022988.618922801
24919,7996664.434481645
24920,9674026.798546605
24921,7024043.193768826
24922,8090680.925287766
24923,6934847.082000998
24924,24378804.10485576
24925,4593442.97847375
24926,6934847.082000998
24927,6718810.897435898
24928,7026237.715132542
24929,10714265.111825384
24930,4593442.97847375
24931,9207544.993104933
24932,10936844.730269732
24933,6559350.222309433
24934,7525748.375866843
24935,8059091.281158448
24936,8389879.88632447
24937,12674629.785967385
24938,8090680.925287766
24939,11119066.10782738
24940,7122518.214285715
24941,17447403.613186818
24942,9241783.383644653
24943,10355542.58741259
24944,8480971.236906126
24945,13698829.877245553
24946,8316261.918177136
24947,9741700.561003925
24948,10805132.224212714
24949,8327297.854728238
24950,11787795.348535357
24951,7777879.446765443
24952,6956480.9490476195
24953,24372055.5
24954,10458638.03335502
24955,7321369.645736101
24956,12840515.990203144
24957,7517129.55679448
24958,8015423.314404787
24959,7097182.362165535
24960,9804003.720615357
24961,5939399.74891775
24962,6424970.96056386
24963,7798509.105309904
24964,7949177.777777778
24965,9804003.720615357
24966,22794850.947320756
24967,8291001.769590539
24968,7044522.103174603
24969,7395538.717653696
24970,6731636.251903649
24971,6924786.0253997985
24972,7097182.362165535
24973,6763655.280143984
24974,7097182.362165535
24975,7395179.286469921
24976,6924786.0253997985
24977,6424970.96056386
24978,7044522.103174603
24979,7719019.846140874
24980,7395538.717653696
24981,6731636.251903649
24982,6731636.251903649
24983,6668050.0
24984,6958358.065040652
24985,6668050.0
24986,6565732.142857144
24987,6731636.251903649
24988,9804003.720615357
24989,9804003.720615357
24990,7395179.286469921
24991,9804003.720615357
24992,6763655.280143984
24993,7202887.738580668
24994,7395179.286469921
24995,5803337.914862917
24996,6924786.0253997985
24997,9938619.728525223
24998,8291001.769590539
24999,5803337.914862917
25000,6924786.0253997985
25001,6531150.0
25002,6924786.0253997985
25003,6924786.0253997985
25004,8315120.540659886
25005,9938619.728525223
25006,7097182.362165535
25007,22794850.947320756
25008,8291001.769590539
25009,6924786.0253997985
25010,7253733.401300502
25011,8114224.850811815
25012,7786462.141140778
25013,7202887.738580668
25014,7786462.141140778
25015,5803337.914862917
25016,6763655.280143984
25017,6924786.0253997985
25018,8291001.769590539
25019,7395538.717653696
25020,9938619.728525223
25021,14270033.150793653
25022,7395179.286469921
25023,9415794.211199785
25024,12503726.06837607
25025,18749503.78787879
25026,18749503.78787879
25027,18097349.836503733
25028,10904223.428968465
25029,28623853.004191592
25030,18749503.78787879
25031,18749503.78787879
25032,9556650.979893884
25033,8847385.952507107
25034,18749503.78787879
25035,18749503.78787879
25036,28623853.004191592
25037,18749503.78787879
25038,9556650.979893884
25039,9556650.979893884
25040,9556650.979893884
25041,28623853.004191592
25042,10904223.428968465
25043,28623853.004191592
25044,28623853.004191592
25045,28623853.004191592
25046,28623853.004191592
25047,12681623.322445333
25048,10777687.7501758
25049,18749503.78787879
25050,28623853.004191592
25051,7525254.210101011
25052,28623853.004191592
25053,9423315.663907345
25054,9387948.495345397
25055,9556650.979893884
25056,11969668.346127087
25057,9670204.738165876
25058,12503726.06837607
25059,9620910.119090572
25060,9556650.979893884
25061,38606686.62698413
25062,20548365.623680826
25063,8939703.195488721
25064,8712101.410104664
25065,10118129.22589573
25066,8452087.777070725
25067,10904223.428968465
25068,10904223.428968465
25069,8818725.198004447
25070,15126929.292900428
25071,22126566.09746463
25072,20341831.428571425
25073,11433203.575757574
25074,10904223.428968465
25075,48163347.54069461
25076,74164810.19497111
25077,26107751.102771185
25078,9927420.395268742
25079,28623853.004191592
25080,28623853.004191592
25081,15126929.292900428
25082,27379093.727106225
25083,18749503.78787879
25084,9998712.77910773
25085,15126929.292900428
25086,18749503.78787879
25087,28623853.004191592
25088,16157776.052352667
25089,15126929.292900428
25090,23413816.20386236
25091,15327794.779540516
25092,39860746.52068875
25093,7922210.347985348
25094,39860746.52068875
25095,28623853.004191592
25096,22645723.994404763
25097,15126929.292900428
25098,28623853.004191592
25099,18749503.78787879
25100,18749503.78787879
25101,23413816.20386236
25102,28623853.004191592
25103,18749503.78787879
25104,17120120.36528138
25105,8456625.738424364
25106,8818741.146951435
25107,12503726.06837607
25108,14681048.809523812
25109,23070797.78818299
25110,26107751.102771185
25111,9967304.090087535
25112,8943141.666666666
25113,7132933.301738095
25114,15415921.734662702
25115,12859268.782852668
25116,9387948.495345397
25117,20762540.240250044
25118,8649746.464561835
25119,8743632.60961261
25120,19905718.982070714
25121,10777687.7501758
25122,8996040.050010946
25123,20680898.203089014
25124,8847385.952507107
25125,7987459.378231803
25126,11252414.49979383
25127,8860923.78915324
25128,39431795.456286475
25129,9728951.552860834
25130,9173694.68137835
25131,8862540.961210458
25132,48588264.87179487
25133,12503726.06837607
25134,28676173.19643268
25135,16273053.103562346
25136,39431795.456286475
25137,18749503.78787879
25138,23414524.047619052
25139,28623853.004191592
