id,price_prediction
24553,12657265.139374284
24554,14567168.013322152
24555,17948401.128352076
24556,27704181.06828047
24557,29754543.431324124
24558,23145176.976828948
24559,18359888.725296337
24560,13524552.020472035
24561,15970319.35368681
24562,22266350.04370963
24563,17073184.131956674
24564,18847356.71742519
24565,19084281.963886082
24566,28063986.22733251
24567,25790604.867510553
24568,17977426.336362887
24569,19602450.978842676
24570,30697668.376475245
24571,21649978.054400176
24572,33661489.48699744
24573,32017677.597416587
24574,29818207.60925888
24575,35262890.99607879
24576,31358904.01523503
24577,30124957.02452069
24578,31456267.06166673
24579,33475764.845887773
24580,33657463.02264292
24581,29027259.085421078
24582,32613167.31587433
24583,24147083.05081256
24584,31874543.592234965
24585,30402350.263453968
24586,31456267.06166673
24587,38590940.064774305
24588,27632970.900028374
24589,30974472.899836075
24590,28533393.063691646
24591,38127952.44707891
24592,33055013.99486651
24593,34474200.13416794
24594,24583126.363342635
24595,37659649.531151995
24596,35702278.59518544
24597,34862567.75974046
24598,34197302.987016626
24599,34634531.16452995
24600,37064663.55361175
24601,52032023.38777037
24602,50771148.260348134
24603,34992119.7152755
24604,48463755.54524614
24605,45910448.84846312
24606,68104575.47165528
24607,33466410.280429866
24608,48015678.027367614
24609,29582764.590279896
24610,55584837.39455695
24611,46937060.2748975
24612,42324393.559624545
24613,42417415.66583016
24614,55052829.19203412
24615,42864290.5777284
24616,50563200.1980005
24617,48866208.04292329
24618,51478067.15932454
24619,56325101.8650752
24620,42552923.95518314
24621,58535262.90801516
24622,57441137.43242297
24623,51723349.70495618
24624,111042016.19722171
24625,76032652.07616171
24626,68579140.74916156
24627,58383416.004323624
24628,61182991.996789485
24629,71444086.96760118
24630,43013136.8862349
24631,63789955.26842355
24632,59526430.09473916
24633,69397945.7307587
24634,47088313.55382844
24635,59540685.13366782
24636,62139074.49928785
24637,50556243.53165799
24638,69479809.786413
24639,56979863.350824036
24640,69162121.72658269
24641,69505277.29714309
24642,85039564.77101623
24643,59850434.85372646
24644,52372445.84597207
24645,85797524.08163972
24646,42497087.364276454
24647,91219232.1271674
24648,121574082.04888555
24649,100937859.65606561
24650,68373242.83077796
24651,133283800.31046629
24652,147230455.02059698
24653,73543589.38919523
24654,78454784.56103553
24655,88974911.20634604
24656,76141910.80365205
24657,86524798.59097211
24658,138717199.33305436
24659,111421066.24668285
24660,61757470.7695897
24661,122414295.24972953
24662,77139553.33450635
24663,75125125.36208402
24664,130667921.83928469
24665,114644651.19214742
24666,95147205.74054977
24667,106863703.00450693
24668,162381892.76746485
24669,153543955.80778584
24670,136613340.44724005
24671,95171625.47142033
24672,125801357.36956461
24673,98558539.24773341
24674,107955037.46195714
24675,94830291.49686576
24676,123122990.74713679
24677,165921544.84513637
24678,109826893.85769932
24679,109555568.45639521
24680,111785284.55847953
24681,115321036.42491636
24682,144106959.14928243
24683,269046528.7910408
24684,174694592.75529024
24685,159110698.84356797
24686,355011386.1877417
24687,370162920.4991453
24688,145675026.84036767
24689,88257329.98365003
24690,145320186.04764944
24691,154869169.48804274
24692,132365870.25138585
24693,180560400.46525
24694,102095242.85041423
24695,154812232.48581937
24696,194503192.22206923
24697,9957622.183260439
24698,302790437.89063174
24699,176128943.1183912
24700,279835706.79342765
24701,224887490.36188576
24702,187952643.46048433
24703,373554244.80498034
24704,51625206.017545305
24705,65725529.735316746
24706,14799436.239146296
24707,95275539.68625014
24708,17661226.99548526
24709,114900616.96049993
24710,39370258.194307536
24711,105210544.78989977
24712,169414229.52067024
24713,15292976.747980684
24714,13919777.717494844
24715,13123051.663255692
24716,24640031.921317942
24717,23960820.384429637
24718,28991644.329272673
24719,31073206.95819207
24720,37073784.047455
24721,7468019.050276399
24722,7543244.533737665
24723,8649729.728137614
24724,7486635.027121062
24725,8820573.55724968
24726,9640670.851531118
24727,10412426.543264637
24728,13371208.255475204
24729,15260549.883017289
24730,32963307.418279666
24731,8664366.019922614
24732,7265629.498527004
24733,7297925.707445805
24734,7609022.398683444
24735,9292209.557124859
24736,7763573.547104337
24737,8812334.09633313
24738,8317980.001561941
24739,11897601.096454758
24740,14615950.389950123
24741,13020380.495410256
24742,12080229.718663014
24743,10643058.606541775
24744,11109874.553401893
24745,11012700.544640023
24746,16631260.60689646
24747,17629081.219258178
24748,15040864.228576643
24749,21554334.047921173
24750,21052008.16725701
24751,24583336.400852922
24752,32644599.015700184
24753,63682526.47528426
24754,86846449.48892862
24755,11390560.605698874
24756,7666265.143027455
24757,21194637.83195882
24758,8397669.053734656
24759,12203432.732913002
24760,4789349.136561114
24761,4807527.646286894
24762,6101557.838767356
24763,6314268.231160695
24764,6313057.196918447
24765,7635408.622943292
24766,7017357.686405318
24767,7415387.089933848
24768,8565991.434142131
24769,8952771.849858932
24770,9155284.578454757
24771,7952068.910409507
24772,11814341.965572173
24773,12125002.099324243
24774,8908965.696876585
24775,12757230.491236804
24776,12780330.922343038
24777,10914558.453557158
24778,10429951.796648303
24779,14233800.60415948
24780,14577129.931211825
24781,10452454.373731425
24782,11465815.956532799
24783,10617991.57562782
24784,11536778.09559419
24785,12099979.315877534
24786,12624722.688019786
24787,10987347.717906693
24788,11035811.99285688
24789,13994901.429796414
24790,18426776.66934334
24791,18905667.914197076
24792,21141282.689283144
24793,37372605.820748806
24794,39045612.515613355
24795,60515118.232794315
24796,45364904.67810496
24797,6243148.828552229
24798,29580735.255766746
24799,4257045.344788062
24800,7796065.180039866
24801,15608146.483319035
24802,5362429.938780607
24803,6016995.810648451
24804,6387678.804746664
24805,7306232.119751056
24806,8416540.75162214
24807,8279555.248581669
24808,9485499.234382333
24809,21995103.167439356
24810,4857908.817720752
24811,5668106.866483982
24812,5833814.642455933
24813,4661390.518086861
24814,5824002.218871088
24815,5786991.376315196
24816,6025913.39575385
24817,5082033.227227681
24818,5623516.205209103
24819,5486983.607427725
24820,5977888.681110504
24821,5908655.309451999
24822,6201912.735997203
24823,5281697.765132366
24824,6414115.437463616
24825,6071231.779859579
24826,5938005.8101571165
24827,6050429.262044248
24828,5989802.301503268
24829,5372501.763621983
24830,5753929.805849727
24831,5876073.352841398
24832,6313053.113326601
24833,6277214.42587019
24834,6339934.286093931
24835,6517716.191818335
24836,6381660.765811728
24837,5630546.447807568
24838,5691261.323256692
24839,7419955.514887417
24840,6343122.7330452725
24841,6681356.762911477
24842,6683818.69354291
24843,6894185.907410556
24844,7100244.919076246
24845,6498678.148080196
24846,6476827.012651098
24847,6835735.531917918
24848,6433540.945303656
24849,6765282.333423201
24850,6386841.239996127
24851,4455588.035641531
24852,6437655.518710413
24853,6863658.149877248
24854,7066732.622056587
24855,6017672.233479556
24856,7062093.6511496985
24857,7483975.1252845675
24858,6214424.324816899
24859,6456166.618853033
24860,7729277.734731488
24861,6765731.875054623
24862,6485469.13479502
24863,6966281.076870054
24864,7136201.817805748
24865,6228841.735311808
24866,7290957.813598837
24867,7324479.674733376
24868,7249242.833712756
24869,7614585.462746398
24870,8856538.417605948
24871,7134656.000705154
24872,7705598.420671038
24873,7014674.384370139
24874,7352893.647942498
24875,7202303.977626303
24876,7856198.732393457
24877,7031910.179103096
24878,7109971.700512051
24879,7386342.098543012
24880,6691773.66060097
24881,7034349.196033934
24882,7140281.228189208
24883,7168978.392121054
24884,7267360.5560797155
24885,7193311.477966994
24886,6993506.445063297
24887,7483838.455758342
24888,7441135.068748257
24889,8173602.111815374
24890,7583586.019574992
24891,7642090.793386263
24892,8169527.105627138
24893,7990576.353474927
24894,8684833.53158682
24895,7514402.864277783
24896,7576718.3162763305
24897,7688739.964594585
24898,8002904.8588770125
24899,9200207.70659364
24900,8236088.888276096
24901,8300770.717220435
24902,9601984.669246111
24903,8277190.729210617
24904,8549491.349198552
24905,8359473.5515980655
24906,8016311.936475684
24907,8314474.853302886
24908,8627407.154265337
24909,7991537.353669884
24910,7772037.002284257
24911,7765793.592574046
24912,8742981.972187698
24913,8369902.504799678
24914,9077487.652082272
24915,9327938.049396021
24916,9536224.437699543
24917,7451125.845035438
24918,8455757.737269219
24919,9827911.498437028
24920,9042400.951702962
24921,8900527.856926048
24922,9980095.356357971
24923,9030119.635972472
24924,19360606.953339387
24925,8373965.84674977
24926,8935985.438749513
24927,9389588.156034421
24928,8798680.359347168
24929,8096887.290125267
24930,8426529.3399363
24931,8721702.494642882
24932,9771358.733531412
24933,9929690.568505552
24934,9717533.523754913
24935,8870726.664601734
24936,9912851.039819755
24937,9585271.72285979
24938,10374654.221612826
24939,9988494.335185992
24940,9042410.473607318
24941,17278324.22687113
24942,8530192.547521455
24943,10396240.858478999
24944,10270261.295961982
24945,9482906.85054647
24946,10936147.941765245
24947,8641076.108347269
24948,10595038.26736671
24949,9849598.98428253
24950,12029847.468849996
24951,10590904.367025267
24952,9399706.677345151
24953,10211090.74114794
24954,10394631.159832925
24955,9240878.990630297
24956,8131014.223489868
24957,8399709.128325816
24958,6815114.84479213
24959,5648987.579947273
24960,6931884.100517978
24961,6506172.585246796
24962,9468185.03294471
24963,8932224.18540587
24964,9939835.195939338
24965,9390030.087958058
24966,8022883.302623463
24967,5113778.952717329
24968,5271338.614411346
24969,5890036.187084209
24970,8882281.613726692
24971,11385782.253578749
24972,4467777.685542381
24973,5884245.039406094
24974,5571553.414452868
24975,6472585.328234026
24976,5284409.645926683
24977,6172009.367322822
24978,5317258.836211898
24979,6593915.534021568
24980,5862499.029514189
24981,6169495.610975903
24982,5380621.041476285
24983,5971307.257899586
24984,5751464.971465918
24985,6033066.51484641
24986,5854941.361599461
24987,6161359.689810768
24988,6965372.942021778
24989,7340037.715305822
24990,7192278.505494611
24991,6873027.257713426
24992,8062060.75257856
24993,7325421.697002004
24994,8761512.928570857
24995,7451513.426448751
24996,8831023.186428003
24997,10258010.785680884
24998,8727325.633290963
24999,9561295.765873244
25000,10726142.722727166
25001,13031151.931280227
25002,10775052.168372346
25003,11554865.460732453
25004,12312557.783693569
25005,13108445.887183283
25006,4774962.177412469
25007,7707324.085454464
25008,5407137.871729233
25009,5297300.294445936
25010,6014875.107144496
25011,6208166.795119887
25012,7665260.916391166
25013,7382023.705441459
25014,8971670.879955456
25015,6436773.429107038
25016,9475733.583250204
25017,7894088.986605373
25018,8717924.79812647
25019,9290975.918071534
25020,12576407.471418563
25021,14363073.148771705
25022,7391163.349558762
25023,6178448.300740767
25024,11482154.694498008
25025,22802612.076807383
25026,22987037.004919704
25027,13078020.420481013
25028,14758952.112629663
25029,46677146.122576654
25030,33725748.00484755
25031,22232160.01794877
25032,11094878.669432104
25033,9859384.61742112
25034,14970400.32725354
25035,21733485.96299517
25036,33366106.584535476
25037,31506685.16707117
25038,6989336.741781288
25039,10691693.66508007
25040,13115304.169493357
25041,58997741.19503852
25042,15095603.393583111
25043,36008202.890533805
25044,25861876.500134844
25045,31132436.040601417
25046,44742168.08063491
25047,9089370.297673231
25048,10919094.479088686
25049,16407925.311530404
25050,19967763.04998493
25051,18741932.33773662
25052,21131963.057426788
25053,6398379.575706133
25054,6569546.102248691
25055,6359992.671715385
25056,7697593.595872884
25057,8167936.521432273
25058,11686332.966372795
25059,7922781.640204307
25060,10914568.891937919
25061,9407290.96880994
25062,14336029.864961892
25063,10092259.496338021
25064,11399142.711627396
25065,11172684.744756619
25066,11465763.006089235
25067,13816023.768586997
25068,13280479.939458339
25069,12035657.634809893
25070,13716364.465203207
25071,14991703.28819655
25072,16019803.68846875
25073,24063070.896772165
25074,22922714.969859857
25075,30561448.18804731
25076,18982642.46677657
25077,28915938.847723607
25078,20980476.421091244
25079,23083216.875682436
25080,23130833.002468005
25081,20982773.329140134
25082,22161788.844149884
25083,23545338.15205932
25084,30810221.434982155
25085,27858041.5407359
25086,27864195.194544565
25087,34780607.794629
25088,35495670.54686319
25089,29672333.80282206
25090,25995314.515649524
25091,49194511.396169394
25092,56901682.43576048
25093,39497509.77958997
25094,57006171.10664527
25095,45445545.85351861
25096,59082126.55554928
25097,47771741.290058054
25098,37498293.020217106
25099,27654392.48391294
25100,36309714.26191538
25101,59372151.364096306
25102,114138821.28490582
25103,23435246.573137127
25104,14217049.243578434
25105,8461282.927270453
25106,9962565.373704674
25107,14269872.95593646
25108,15676822.911290333
25109,16071002.463488365
25110,122170953.79116878
25111,6890717.047723831
25112,7078957.712041749
25113,7183204.037716259
25114,7531762.912623357
25115,8655821.42406358
25116,8186936.885788655
25117,7984618.915317222
25118,9827003.512855057
25119,8148001.26934298
25120,9137469.931731481
25121,9873122.756687824
25122,8326128.526147333
25123,11769458.550121
25124,11353895.555658415
25125,11508906.813183296
25126,11230385.417869346
25127,11477928.09375113
25128,11996009.991166024
25129,7566485.189458699
25130,14008153.729056824
25131,13297839.48405152
25132,18689295.447759297
25133,19973240.355053373
25134,16078080.092660544
