id,price_prediction
24553,12848190.241769513
24554,15865253.760190219
24555,17604537.290687464
24556,27784252.1346285
24557,28781495.468340486
24558,23078369.78950923
24559,20655787.794134874
24560,14963104.189648945
24561,16089976.058565505
24562,22994586.96501073
24563,18266335.39351414
24564,19050536.946407244
24565,19785762.33741377
24566,27034917.776448246
24567,25206713.63925869
24568,17981474.002756357
24569,21022405.49721557
24570,30210217.777484324
24571,22487765.49274313
24572,32820790.389856834
24573,31615950.458174307
24574,29767288.828501258
24575,31857568.540233646
24576,29300271.501759395
24577,28615714.68641872
24578,30507168.210261326
24579,34430038.429723494
24580,33538867.135035206
24581,31633083.68471498
24582,34791393.31361672
24583,23253687.426705208
24584,29948235.422396775
24585,29104676.93768602
24586,30507168.210261326
24587,46989480.388190925
24588,27897254.534386083
24589,33521005.979019966
24590,28781411.22707714
24591,38949451.06485195
24592,40115826.8020015
24593,36108152.3319939
24594,23696977.6969106
24595,36594158.998121545
24596,36097925.77549754
24597,31468961.11200174
24598,30957631.760626387
24599,35654266.14210216
24600,37902960.49245386
24601,52191482.59115796
24602,49506552.72260629
24603,37927964.85689117
24604,46484028.08615509
24605,48701678.88241194
24606,63930099.37236351
24607,34263927.889394715
24608,51346462.33507224
24609,29194299.867532827
24610,56254677.4529589
24611,46938190.44636
24612,44252019.42084416
24613,44533846.99366664
24614,52175667.21646098
24615,50660452.85419606
24616,44997400.78425364
24617,54405565.85578523
24618,50383220.51354884
24619,60414949.717855036
24620,46925130.015461154
24621,61277788.9926463
24622,55524031.42977486
24623,51865488.229122415
24624,105398400.33961274
24625,81119391.50676979
24626,65910074.4465451
24627,54081735.4267413
24628,64604486.497812435
24629,70294418.43445595
24630,45011958.78316752
24631,62909383.38730345
24632,66701327.83438911
24633,76012732.38963477
24634,47094801.60393369
24635,66047343.57906475
24636,62993158.11894719
24637,57527330.87354003
24638,71179535.1356323
24639,64917892.95168297
24640,68808977.04473937
24641,82042870.97548181
24642,92436224.16772777
24643,64285453.271831624
24644,52967024.95176866
24645,85099843.58399343
24646,47984098.1776421
24647,96456226.27079506
24648,123832417.03592856
24649,104851027.35343337
24650,72400964.16580908
24651,123608928.78179765
24652,150087000.7617719
24653,70322067.67845346
24654,85937031.02810223
24655,91779568.87904756
24656,78637408.52903594
24657,82812488.8589029
24658,139949849.11370263
24659,122580220.43188168
24660,63688033.51273585
24661,115309623.03738783
24662,73024991.75126065
24663,77625451.17661887
24664,134943630.73333722
24665,117158831.11207533
24666,108781804.43896347
24667,105129371.58058354
24668,183880839.12312555
24669,183621648.23108423
24670,140632835.65186912
24671,107062178.63406345
24672,137572763.56175673
24673,96204621.14791937
24674,125939551.39409609
24675,118065429.97781083
24676,129841648.93567948
24677,156390896.60670608
24678,120362336.00314493
24679,121599905.55174373
24680,123029334.91101329
24681,129712358.81451063
24682,140684251.66415495
24683,273531001.7713194
24684,183326627.51641762
24685,151371373.91746214
24686,334521709.6692138
24687,356504281.5093621
24688,155003032.75213566
24689,81973013.8024026
24690,170676888.76105028
24691,162231079.08259872
24692,133206599.30188254
24693,184748591.8443178
24694,91329449.32409547
24695,162542924.31625345
24696,197315351.76043558
24697,9750037.600547915
24698,276801169.6211439
24699,189420069.86022308
24700,265083867.05477658
24701,212793607.95281073
24702,198362097.00084916
24703,340884414.173983
24704,55721108.785228215
24705,67134588.27451824
24706,15306332.279329164
24707,112903947.76608811
24708,17205003.70740032
24709,121716342.7322516
24710,43966543.865608834
24711,111958496.08049618
24712,188599946.70803556
24713,15164786.353075586
24714,14351155.03976959
24715,14114243.807744768
24716,25190264.712201994
24717,26741586.040103354
24718,30293600.77366124
24719,30336154.422314454
24720,44439208.61854111
24721,7717636.752456706
24722,7708420.411412064
24723,8651788.634731777
24724,7486226.988281631
24725,9063939.575346313
24726,9664120.496752704
24727,10548634.41869188
24728,13489004.396177901
24729,15339453.772211432
24730,32342132.10393888
24731,8572046.794303982
24732,7369048.434287663
24733,7324475.238857878
24734,7575164.396325008
24735,9203114.231644345
24736,7730238.070410513
24737,8628153.434673602
24738,8237696.9587300625
24739,12124278.612017913
24740,14612295.796355907
24741,12945416.402488267
24742,12113413.662361527
24743,10624783.09875145
24744,10966773.693388904
24745,11026573.941893736
24746,16558790.991206562
24747,18186543.867040582
24748,14464426.163562782
24749,21447333.445601944
24750,23039570.17389678
24751,24816852.04372707
24752,32170350.83521989
24753,59260066.59580409
24754,82172127.00005758
24755,11205539.9983678
24756,7860537.206650929
24757,20665833.561312877
24758,8542927.648339402
24759,11386988.38803566
24760,4880880.197355634
24761,4864032.202526383
24762,6302202.507101839
24763,6249409.311748629
24764,6340452.514198354
24765,7577274.170778816
24766,6855791.964074576
24767,7305393.174277059
24768,8510330.699947106
24769,8971048.508934569
24770,9013415.271957748
24771,7987221.353819049
24772,11850594.629949966
24773,12204994.526809402
24774,8892815.890318725
24775,12723883.583192812
24776,12951121.080257583
24777,10481066.615789946
24778,10248519.52421936
24779,14080633.043220567
24780,14574212.569550993
24781,10425945.182785416
24782,11371585.516241532
24783,10695063.769599915
24784,11651464.815725513
24785,12237346.073744217
24786,11941414.46491456
24787,10772255.240073089
24788,10985444.150535684
24789,14331767.741673158
24790,17952607.431876086
24791,19209280.135644786
24792,21086287.43943474
24793,36808195.92328348
24794,37594350.26347762
24795,59201675.31412637
24796,49549817.94748326
24797,6347119.356255676
24798,29384917.07010981
24799,4499146.691891074
24800,7671758.792180316
24801,15513622.595698562
24802,5455104.850570662
24803,5936581.22082265
24804,6448766.879707732
24805,7326227.47452014
24806,8274248.318132099
24807,8314495.223682361
24808,9722418.92793045
24809,21691579.006120082
24810,5053941.347599253
24811,5615817.231682348
24812,6109418.661241377
24813,4443872.511680339
24814,6109886.922640845
24815,5768961.559526412
24816,6079399.878564707
24817,5017632.469700923
24818,5669269.7857296895
24819,5436327.722954707
24820,6014227.5399931865
24821,5945080.54877686
24822,6219022.772655145
24823,5177919.883147768
24824,6508286.144146847
24825,6150404.967230488
24826,6102641.611948808
24827,6079031.7276907135
24828,6007064.641363826
24829,5450226.376475135
24830,5820285.746726571
24831,5953365.74925279
24832,6173553.996683322
24833,6421812.1877752105
24834,6378225.308131963
24835,6364029.338018794
24836,6360163.482186664
24837,5690952.014156362
24838,5792700.334333447
24839,7262524.720329998
24840,6369234.937366666
24841,6625235.438760271
24842,6628066.870116956
24843,6855207.291617241
24844,7016845.418953205
24845,6338880.345892022
24846,6620541.885654557
24847,6696782.342774168
24848,6411596.403219311
24849,6863281.363714051
24850,6455970.588995263
24851,4595577.59569038
24852,6510269.159764228
24853,6792514.970370589
24854,6962124.504032828
24855,6080143.765851935
24856,6812006.975136847
24857,7484531.6463327175
24858,6233006.566984354
24859,6439876.868271397
24860,7608008.189228835
24861,6649548.235702448
24862,6602357.689342689
24863,6827186.8500939775
24864,7091688.609699647
24865,6387592.624530817
24866,7173724.799540135
24867,7298797.031466285
24868,7241944.4402642585
24869,7412908.437316069
24870,8618296.052313764
24871,7083707.895381143
24872,7603228.622685155
24873,6941961.751369917
24874,7261129.908522389
24875,7029615.996583834
24876,7867663.913478718
24877,7069570.8475952
24878,6877243.903899911
24879,7454422.069212304
24880,6512265.420573363
24881,6971861.404320656
24882,6966374.626457505
24883,7208934.228173086
24884,7254895.9728705045
24885,7068674.561981028
24886,6939213.201560312
24887,7494298.790629287
24888,7204497.788553333
24889,7997451.852607548
24890,7660117.035484957
24891,7660521.441682349
24892,8091327.913596735
24893,7909877.086955025
24894,8700143.162758147
24895,7566064.018796873
24896,7493226.716821682
24897,7914121.557124786
24898,8069053.155302977
24899,9339450.145605726
24900,8095306.293030576
24901,8475398.104201786
24902,9551176.573376913
24903,8055279.431793763
24904,8610225.9255964
24905,8369566.589478747
24906,8109849.648882782
24907,8468347.774041306
24908,8851006.293709096
24909,8028916.381511846
24910,7898826.271945344
24911,7827615.002630043
24912,8329328.575831049
24913,8404582.443995714
24914,9052016.242927395
24915,9230947.274031486
24916,9245987.128794601
24917,7430695.743768751
24918,8553242.044778857
24919,9676862.49472809
24920,8865900.011955079
24921,8770608.159586906
24922,9770178.162012275
24923,9298280.388947025
24924,20904088.706503358
24925,8517715.047726864
24926,9205356.512385419
24927,9402039.22034845
24928,8860692.836821688
24929,8087553.106020105
24930,8506465.99154996
24931,8533267.914272057
24932,9746537.436273413
24933,9901505.857649503
24934,9490022.294349931
24935,8823215.1975571
24936,9587555.235198352
24937,9772200.796781488
24938,10134412.068604153
24939,10057041.718555702
24940,9176354.025239116
24941,18514524.351827797
24942,8607906.040209053
24943,10086806.190963604
24944,9954306.348875666
24945,9597039.567899998
24946,10492144.783629088
24947,8660350.67896575
24948,10649067.882633843
24949,9806494.530125266
24950,11946481.132925358
24951,10293770.459814621
24952,9322799.693977367
24953,10217268.559953358
24954,10316119.498150427
24955,9294632.96557476
24956,7904295.065833328
24957,8415167.872278305
24958,7289642.520743369
24959,5558580.859559014
24960,6807240.03724566
24961,6477209.475148279
24962,9607985.43048962
24963,9781812.738292146
24964,9918251.12873418
24965,9207029.61846956
24966,8077180.055498378
24967,5106495.087178977
24968,5096754.907504898
24969,5963308.44660882
24970,9173005.110453518
24971,11518319.113732547
24972,4432618.91211299
24973,6168484.800086028
24974,5511943.661147166
24975,7166973.771256208
24976,5331984.613123757
24977,6378466.5863974625
24978,5185825.934880493
24979,6672497.58548659
24980,5813777.187787837
24981,6632862.310618674
24982,5888733.82296479
24983,5918802.405431012
24984,5721327.682579703
24985,5921057.530927327
24986,5784566.4609115645
24987,6635224.224078384
24988,6776248.299984396
24989,7142545.63857558
24990,7777131.697837769
24991,6730087.247098703
24992,8326228.368432861
24993,7383000.032101186
24994,8972575.14432371
24995,7330822.10745001
24996,8896628.968069004
24997,10657833.426426196
24998,8511641.55159096
24999,9696544.517006796
25000,10792272.115184892
25001,13044655.143915234
25002,11065733.99535752
25003,11663075.89665831
25004,11785489.320875037
25005,13789534.928139547
25006,4636109.848382307
25007,7760437.237808244
25008,5364559.226023744
25009,5383192.987176586
25010,6312215.553865957
25011,6165876.206375707
25012,8176863.234755622
25013,7417512.212388153
25014,9296924.5125906
25015,6522406.19136023
25016,9658872.210135859
25017,7976948.854909621
25018,8482057.058977371
25019,9220396.111354224
25020,12830280.821099788
25021,14415903.702319402
25022,8017161.15298622
25023,6140696.495667853
25024,11202136.590955682
25025,23444923.434039935
25026,23691406.39265016
25027,13108291.796894021
25028,14808765.16828657
25029,46842351.7866601
25030,32572332.610592216
25031,22396756.42963077
25032,11756095.403225051
25033,10521946.67146121
25034,15769821.75608846
25035,22411372.479454417
25036,33956076.12439034
25037,31848235.473704506
25038,7000579.747379503
25039,11264599.442375846
25040,13137835.924473759
25041,59506262.38122802
25042,15003836.148395782
25043,37739689.773168854
25044,26016855.2266747
25045,31003933.909077816
25046,44826590.50771083
25047,9279831.872250699
25048,11229967.803777931
25049,16005725.405796422
25050,20698143.708470833
25051,18590162.311131384
25052,21714745.672714423
25053,6374390.337436439
25054,6493690.852752915
25055,6317778.312243302
25056,7434076.462448417
25057,7997483.879206935
25058,11512679.113107558
25059,7836654.707496294
25060,10746063.95245918
25061,9404039.574822579
25062,14240082.514220422
25063,10187643.60374104
25064,11846153.879296549
25065,11018856.645240806
25066,11415845.276770629
25067,13869173.1449549
25068,13253717.305035288
25069,12004064.872457882
25070,13698879.97137757
25071,14939993.999332549
25072,16691988.459055757
25073,22682782.266027533
25074,22631493.168038875
25075,31023535.750722107
25076,18761547.91167607
25077,27297598.514225047
25078,21518995.679595597
25079,24168182.25771456
25080,23552038.95489006
25081,20955326.510600872
25082,22276031.879015334
25083,22936991.627042823
25084,34461933.25299828
25085,29194122.84938153
25086,28110665.821757045
25087,36573805.61384354
25088,35618783.87907178
25089,29143953.781460367
25090,27565059.820036583
25091,47577775.7445716
25092,54922860.17167629
25093,41517444.302311115
25094,55147169.419026524
25095,45619571.14791206
25096,59539448.748459935
25097,45458440.77100713
25098,36643590.732892975
25099,28062024.60289497
25100,35080232.79506019
25101,62598074.13924838
25102,112271138.35136801
25103,23901317.424722787
25104,15879586.731845643
25105,8227203.440824703
25106,9994642.070328726
25107,13819599.527819686
25108,16401572.472946437
25109,16084985.36065304
25110,108752225.20123988
25111,6729159.622380428
25112,7389420.744784465
25113,7259298.385106223
25114,7428862.916526399
25115,8661594.776498845
25116,8165313.061860089
25117,7988507.778800666
25118,9657409.68076735
25119,7966736.938322813
25120,9017795.55818919
25121,10021623.504074616
25122,8231292.002444019
25123,11933124.638854267
25124,12038487.931583764
25125,11404101.323567472
25126,11514650.440777082
25127,11758500.287457595
25128,11952540.959956167
25129,7857686.815151738
25130,14298837.405754954
25131,13412337.300690321
25132,19747195.109457616
25133,19103230.35843029
25134,15913000.186691653
25135,17691037.615068287
