id,price_prediction
24553,13532741.445621382
24554,13747379.74904299
24555,18190438.62353943
24556,27375282.8597251
24557,28954103.444782507
24558,21121071.909686893
24559,17208708.68016949
24560,15245610.293092107
24561,16524258.133755999
24562,21306828.8907149
24563,17632793.50210971
24564,17722503.249827072
24565,18840629.336563054
24566,26449514.778786283
24567,27955582.260436993
24568,20200557.966330558
24569,23675310.619153496
24570,32056874.166260183
24571,22648866.66828104
24572,33780786.88687492
24573,33202891.49980882
24574,30936453.438008767
24575,25574933.501042992
24576,20705854.6097954
24577,26475096.416617244
24578,28520666.07461684
24579,42724386.3260464
24580,34579218.44129402
24581,36280670.51891666
24582,38881832.283528194
24583,21684146.134651992
24584,20202286.834493242
24585,26861793.224892262
24586,28520666.07461684
24587,42462533.62234656
24588,28603845.043014202
24589,27910587.04238808
24590,29004056.098361444
24591,35426469.88411077
24592,39545262.73446163
24593,39651174.854366705
24594,25326973.110078152
24595,26958624.34192491
24596,33562700.44478386
24597,25403639.73807215
24598,26215724.414928026
24599,43956712.832538955
24600,36787273.32199905
24601,60156849.462325886
24602,54257018.73453703
24603,39582746.297800735
24604,54551836.78905373
24605,52284561.55009059
24606,70563461.75814924
24607,33970253.13318041
24608,52256103.852542765
24609,33146527.68581789
24610,56325975.71468586
24611,51291179.47089821
24612,49282570.04527127
24613,44726387.367755026
24614,62117541.30327694
24615,56943234.06740119
24616,53170098.2691781
24617,54743954.332004204
24618,57670621.3838385
24619,67679808.85477264
24620,51660389.27714504
24621,74429460.35244405
24622,64054572.94732247
24623,62022719.23527005
24624,99236665.33901693
24625,85277566.48698965
24626,75007118.1319077
24627,55505770.09090301
24628,68070325.37469402
24629,76022258.37372367
24630,38892751.25377422
24631,64788135.40375286
24632,66332883.6253498
24633,91158934.1196758
24634,49840965.09752534
24635,69619860.75299837
24636,72789820.81105481
24637,65882088.48741116
24638,80396306.48333241
24639,66348672.066605754
24640,71825643.99539933
24641,99265318.10946433
24642,106595057.743129
24643,56222317.01041461
24644,62624806.912944354
24645,99664129.5674325
24646,51951998.152657166
24647,103690473.29705948
24648,116512016.40268348
24649,109361101.21227889
24650,69832593.22078945
24651,152797780.20962065
24652,149749830.5800256
24653,75233593.03040123
24654,73874890.51210022
24655,85732653.29853736
24656,87983675.7731016
24657,95057255.09149522
24658,126848632.4121614
24659,109198273.9520872
24660,84998646.28015065
24661,104161112.8770699
24662,77908268.36354151
24663,81735425.50668623
24664,125069565.66645704
24665,107564418.23856941
24666,99412817.1112745
24667,112901205.70240806
24668,242038709.5094594
24669,235678477.9398931
24670,140630159.88959637
24671,93925518.08662666
24672,179468536.20891485
24673,87306157.66199777
24674,111696649.6365689
24675,106436650.40328124
24676,134804868.69789758
24677,179140129.00647616
24678,104584855.25310774
24679,107447198.00129686
24680,112299523.29728283
24681,171641772.9460936
24682,143078749.05831367
24683,299860216.8315649
24684,213520949.67593116
24685,167211712.59618184
24686,335358648.0537732
24687,373560417.12774104
24688,151670104.0683891
24689,89348605.93062209
24690,128565742.3346874
24691,167811632.07646903
24692,140987185.8905932
24693,179456365.9772474
24694,95414189.93826509
24695,168457016.25540632
24696,190101696.17303127
24697,10221663.82482148
24698,262514070.48772126
24699,172247027.40084052
24700,249953713.50208068
24701,260625157.7766644
24702,231987324.04651162
24703,325569928.8620636
24704,53756271.161951765
24705,81026947.11035556
24706,15479372.068552015
24707,112853210.01804264
24708,15037148.832272444
24709,110777268.16940801
24710,49677936.13684936
24711,114142945.99411318
24712,162392256.85176378
24713,14136904.328140795
24714,14526904.766213132
24715,17597311.28030937
24716,28884658.665169973
24717,27015227.679436892
24718,34043534.79209249
24719,26417701.67637292
24720,44099259.971183434
24721,7601448.774743217
24722,7656218.745711253
24723,8424336.20134411
24724,7479687.383543302
24725,9445132.316889461
24726,9369883.668317819
24727,10705760.675351394
24728,13447939.107902694
24729,17022268.604219094
24730,35658003.35828858
24731,8931573.86625032
24732,7448730.426724803
24733,7244499.103224518
24734,8163236.046473746
24735,9424821.78497856
24736,8499239.126649264
24737,8634137.057945844
24738,8999689.668223819
24739,13362707.325713811
24740,15000328.684014183
24741,13018401.99866219
24742,11969347.154051565
24743,11656938.36118497
24744,12091533.839811625
24745,12298391.850689322
24746,15983420.141943166
24747,17428297.096925106
24748,14793355.639257098
24749,20570129.523611497
24750,26968077.008253865
24751,26934396.52040216
24752,33529873.850606978
24753,58615361.06877474
24754,71610796.70421372
24755,12105478.293831462
24756,7291188.78505326
24757,20239651.993215095
24758,8292502.545769689
24759,11137813.02472099
24760,5003459.293731551
24761,5090250.829105677
24762,6512808.0773460055
24763,6129997.50940071
24764,6289048.152651458
24765,7251851.145031389
24766,6657658.162135949
24767,7756143.258749044
24768,8226337.446055988
24769,9293725.602777693
24770,8987564.793442909
24771,7771318.889859165
24772,12357401.919315437
24773,12641002.684045264
24774,8916196.444070267
24775,13207229.73475836
24776,13155325.49557897
24777,11692613.335974885
24778,10421218.708180945
24779,14758386.972346753
24780,14713339.097257325
24781,11083156.312447807
24782,11502867.439617498
24783,10730703.787365837
24784,11565970.941940827
24785,11978832.566926071
24786,11738250.53930809
24787,12374904.471296223
24788,12084074.780886821
24789,13783783.289170666
24790,16519404.19056573
24791,20120017.928087104
24792,22834444.685531754
24793,35374710.764441036
24794,36222415.292646915
24795,63545237.438547544
24796,53055981.059051834
24797,5665934.098864005
24798,33531184.09829814
24799,4281943.472602108
24800,7481443.026846911
24801,16387522.192054464
24802,5252277.987909387
24803,5622155.158353138
24804,6245912.7449038
24805,6955954.2646961585
24806,9045183.450504834
24807,8106350.647144352
24808,9159279.218464326
24809,22510466.45500708
24810,4765400.088290756
24811,5857251.654300177
24812,6449271.805019287
24813,4563651.242530644
24814,6373937.9977398785
24815,5650120.940848221
24816,5866117.503301464
24817,4795759.1135856835
24818,5360090.283448859
24819,5315678.225671505
24820,5782421.909206392
24821,5803808.58602396
24822,6152532.235280792
24823,5398152.939583865
24824,6259568.633397095
24825,5775996.213907144
24826,6042718.020210648
24827,5725364.450220691
24828,5881285.246341574
24829,5165473.868096205
24830,5741808.044187305
24831,5847243.395964514
24832,5934028.178676365
24833,7126301.723083663
24834,6339737.229570727
24835,6366259.903030691
24836,5940306.340963034
24837,5399715.943142206
24838,5500847.031565922
24839,6898309.418368465
24840,6238956.611751859
24841,6538116.282680695
24842,6485933.992779031
24843,6767083.695904357
24844,6909944.130612856
24845,5729573.89615737
24846,6260666.447130653
24847,6562205.2615415
24848,6136227.138710448
24849,6647962.530096545
24850,6397972.4414552925
24851,4443827.245185227
24852,6145209.628470874
24853,6380231.343875243
24854,6937157.244411856
24855,5912633.499966234
24856,6634139.764471777
24857,7530280.597972698
24858,6390579.108289832
24859,6174020.401960599
24860,7642327.49836908
24861,6586734.868765173
24862,6651503.663990881
24863,6743153.468082513
24864,7350113.062279331
24865,6143434.438725604
24866,6769951.476617007
24867,7160274.209284189
24868,7050518.43392121
24869,8094969.801079914
24870,9241731.95134024
24871,7102665.801703051
24872,7224590.453886188
24873,6897046.145949739
24874,7783555.791098683
24875,6808921.669969219
24876,7950553.540285341
24877,6975510.887833325
24878,6590568.378534622
24879,7624498.177365108
24880,6316047.0055526
24881,6961895.392601446
24882,6603528.665782461
24883,6831512.857650335
24884,7133338.982511057
24885,7085893.395340575
24886,6729400.655260792
24887,7372556.011455629
24888,7280900.588378798
24889,7656054.074019428
24890,7611462.838148402
24891,7356657.107898621
24892,7983855.710188112
24893,7659340.035205542
24894,8862049.353710646
24895,7367484.705102864
24896,7548131.1333317775
24897,7551909.346235477
24898,8112378.864820655
24899,9787835.90734211
24900,7820563.523952376
24901,9229132.378473964
24902,8901122.594066512
24903,7832050.717545176
24904,8312625.314901997
24905,8082763.646609014
24906,8131977.009408715
24907,7976895.405245276
24908,8349137.791251005
24909,8091001.124055223
24910,7990779.280919613
24911,8089332.753540755
24912,8346269.599977915
24913,8416168.775800887
24914,9360775.567359582
24915,10040031.77429062
24916,9583631.825551976
24917,7209670.5399662
24918,8545431.149020413
24919,10323575.37557457
24920,8889626.39774239
24921,8535916.240358364
24922,9561344.164195472
24923,9142249.018856088
24924,23100370.879859656
24925,8319129.74950551
24926,8957000.563389165
24927,9437757.36386509
24928,9010951.598402483
24929,7918987.8429513555
24930,8293737.143289924
24931,8550892.972883211
24932,9939039.137230974
24933,9380477.638003182
24934,9733609.829835175
24935,9205184.259608198
24936,9569249.036419405
24937,9194383.000851985
24938,9737649.231990967
24939,9391153.060993444
24940,9105109.251046
24941,17996838.099805485
24942,8544051.84292466
24943,9492725.546533037
24944,10195516.953840021
24945,9254770.480226858
24946,11631955.024105754
24947,9133120.702593472
24948,10561366.219227713
24949,9843243.930403206
24950,12341642.30459782
24951,9621203.983696649
24952,8797640.12494023
24953,11672064.767853841
24954,9734107.185323598
24955,9265751.154337443
24956,8582571.10438571
24957,8553743.69781603
24958,8722212.410220824
24959,5315033.769009326
24960,7144617.38741075
24961,5916261.436163403
24962,11168819.645365436
24963,10286610.439859403
24964,10151206.377873303
24965,9064731.795401791
24966,7857368.695366543
24967,5447235.859167953
24968,4785793.86866699
24969,5877035.798585087
24970,8262547.523898678
24971,11917023.046225928
24972,4536952.189903323
24973,6832968.774984629
24974,5228865.970597135
24975,7163831.903756021
24976,5374608.738275119
24977,7696750.004843219
24978,4861925.552441002
24979,7098695.7339437315
24980,5620879.094475108
24981,6106869.115159505
24982,5195951.413949566
24983,5779616.374795899
24984,5549715.529088317
24985,5889976.678779652
24986,5635552.59798313
24987,5395192.751918211
24988,6850017.103528595
24989,7115630.405880074
24990,8002234.763968703
24991,6827263.056205691
24992,10145064.318419106
24993,7510444.867979108
24994,9019507.656478668
24995,7551437.108009395
24996,8940910.655380718
24997,11269824.779532248
24998,9567527.256333575
24999,9349753.606116096
25000,11197563.279020898
25001,13427526.341844322
25002,11574401.6653051
25003,11912785.386827555
25004,12189298.763433509
25005,14895443.588900134
25006,4930134.789036404
25007,7362889.493815655
25008,5824980.729990369
25009,5472188.527569676
25010,6593592.304503727
25011,5997259.6362593
25012,8043697.00685967
25013,7622358.192541695
25014,9593646.29137747
25015,6824133.995623615
25016,10980788.121541154
25017,8365979.002916588
25018,9350951.322677093
25019,8908741.283293456
25020,13795544.33477749
25021,13141165.486001343
25022,8349563.718216366
25023,5869244.347240923
25024,10836193.81762904
25025,23286405.367681775
25026,25327340.55986531
25027,12930417.560372801
25028,13597923.816239594
25029,45525625.98787374
25030,33985173.59102882
25031,23041451.36502553
25032,10319710.030316751
25033,10826635.519974023
25034,16431849.242639037
25035,22705982.34910607
25036,31434238.105052747
25037,33249988.10552634
25038,6633844.630079462
25039,9489343.91064531
25040,12127205.913800864
25041,59283929.31030171
25042,13650349.614613956
25043,38044107.23607007
25044,27341663.112821568
25045,30263089.772702225
25046,41891203.38841781
25047,9000425.677971883
25048,10898061.224386271
25049,17753627.253162462
25050,20772366.924595676
25051,18782731.884587146
25052,22043971.141266987
25053,6620608.482163837
25054,6591994.132919667
25055,5790005.003625624
25056,7493547.365934117
25057,8010550.916548778
25058,11800160.299588716
25059,8018942.248266681
25060,10092557.416254383
25061,9088419.395689972
25062,12694889.275084358
25063,9689586.227837805
25064,11535541.405599223
25065,10569514.006314604
25066,11301191.557210093
25067,13008260.760152517
25068,12211323.281285584
25069,12349085.823462144
25070,12584371.735324038
25071,15882181.774919096
25072,16861750.7656808
25073,20676119.490085267
25074,22828627.16652579
25075,28950357.32998878
25076,19690815.88576521
25077,24043349.689005937
25078,15937300.680604022
25079,25659580.56304233
25080,24809230.17774458
25081,19509213.67203399
25082,22965121.080394443
25083,24016145.38773446
25084,32266781.614090763
25085,25399318.782191094
25086,30853297.688929297
25087,34131625.8327496
25088,30858379.65245563
25089,24073615.898865197
25090,27696070.40324242
25091,42858317.287898
25092,53691488.043479145
25093,38868906.37165862
25094,56315036.89072482
25095,44368401.21975781
25096,57051909.12873076
25097,35045578.212002784
25098,35972846.843426205
25099,28236448.43821562
25100,36844164.10260705
25101,58185214.29607651
25102,153141057.5379443
25103,23727964.702148065
25104,14215961.750712786
25105,7996196.550345433
25106,9715698.22908048
25107,13852397.750349723
25108,16258905.901367003
25109,16373879.7322213
25110,119275148.73746714
25111,6584710.2555809105
25112,6775068.8841907
25113,7187482.971576704
25114,6954723.521787744
25115,8622396.55742902
25116,8091810.6874376675
25117,7775104.371379492
25118,9331517.150534742
25119,7854372.149018796
25120,9239880.711773403
25121,9656782.058554413
25122,8507966.894083003
25123,11597624.811387023
25124,11738475.367902897
25125,11041934.011623371
25126,11563259.850314947
25127,10789954.812355626
25128,11639678.208234632
25129,7185553.448215955
25130,14338042.647253213
25131,13215412.251208005
25132,18702832.41892915
25133,18426928.97075079
25134,16368717.090961546
25135,16371636.972816864
25136,23696419.295286138
