id,price_prediction
23914,32330545.96781957
23915,33346787.04027348
23916,32118752.597533002
23917,19919820.25026041
26082,33544997.87237363
26083,34352387.45447804
26087,74054481.43138349
26113,16452400.900396068
26117,20402140.762273416
26126,43192259.013148636
26193,17894556.876042563
26217,33241167.50148215
26218,33618662.794518076
26220,31956552.861604184
26221,32899558.449263524
26222,34966991.31068481
26715,34858245.604917295
26856,18503387.42701007
27648,53281745.08392541
27837,17877304.160886772
27849,16196370.799053174
27852,33693463.002146654
28096,18068402.658081803
28101,32291485.68518339
28262,33759890.9752165
28263,34925992.30352407
28417,29884352.765756425
29368,69900662.86418882
29369,22971734.951639745
29392,17800558.77684248
29400,91857284.44031529
29976,18014241.31383949
29979,22156411.964001153
30589,15813420.338416543
30595,21498482.903796252
30603,31201500.9203149
30616,30902441.77662845
30689,15221604.864027243
30706,22364407.226450864
30712,36587785.532703124
30990,21452871.45712146
30992,16863355.521059263
30996,20428844.704447776
30997,30996379.593218416
31056,24619352.23776581
31057,33346787.04027348
31426,81502178.91407984
31472,18360947.992332067
32466,40154050.62912741
32861,16863355.521059263
23718,24733976.209530868
23774,25047224.89421194
23898,23957838.53907472
26080,23666724.817549925
26081,23753854.57965318
26084,47123663.7639571
26086,44715720.5459332
23720,9812164.00695952
23833,10845040.85600908
29971,9707784.871980503
23723,28765924.182616204
23726,17851278.19435235
23727,23307913.89804052
23761,22241567.30834932
23767,25501156.70248357
23775,28255051.561210357
23895,21447772.195001762
26088,26895822.340225406
26090,20855202.060518857
26091,28105015.632836312
26119,27952629.213356145
26122,30376802.249705564
26123,34328603.59570085
26203,22566520.506475285
26211,28396104.65174208
28097,33357825.750632048
28635,25780295.747946728
29382,37420449.81235869
29393,23302289.232385922
29395,29282186.280489523
29396,26476370.13036646
29397,36439858.40011466
29398,28922295.022690758
29399,34090809.93732104
29743,28322365.98592481
29744,29397001.121971898
29746,28492076.848665074
29747,32051793.389133282
29967,37420449.81235869
29978,24674158.09648922
29980,26363722.298067123
29983,29475183.170465324
30297,34090809.93732104
30307,29397001.121971898
30369,20884414.77055379
30370,25488267.57888335
30690,28922295.022690758
30713,22320106.4765422
31013,37420449.81235869
31297,34090809.93732104
31422,32672460.038022388
31423,43130194.917057216
31967,28322365.98592481
31970,25537031.38012325
32060,34328603.59570085
32065,28492076.848665074
32072,28387472.806114078
32465,28387472.806114078
33199,28322365.98592481
23725,46363322.86355691
23786,51935971.783119984
32074,43911075.720811985
23729,2683827.996743439
23730,10038064.725022413
23734,14432769.580761744
23737,17953229.698945016
23743,10096157.77137636
23745,9884029.754174415
23752,14537224.63590374
23762,18705271.285172187
23797,10263306.310047993
23827,10552792.883658428
23841,11728029.933990154
23848,13962279.416049225
23853,15223919.017036954
23859,15447316.500688579
23884,19623446.54806353
23906,34095736.4230943
26104,10144366.807040356
26111,15372522.419675171
26115,18856369.075735442
26169,11123376.114043191
26181,15062015.391821226
26195,18712953.472617015
26205,18157434.38300948
26213,34741242.52041092
28026,10450416.709014665
28055,19616759.335308462
28056,34870666.191569194
28253,14979310.034508813
28261,19274534.058597904
28408,18712953.472617015
29387,9747902.38615311
29390,14417320.358891774
29418,15113567.595039615
29739,9505329.549164029
29749,10534074.058056008
29858,17954508.4971654
29972,9867505.344076846
29973,9686260.736353895
29977,19216880.17348503
30366,9884029.754174415
30367,14177716.834595893
30379,11189287.776258072
30732,11520848.597749837
31006,17954508.4971654
31063,10163584.909668997
31453,9979057.149790987
31468,14258718.391016163
31470,14526934.412104577
32061,10038064.725022413
32476,14497076.285661042
32932,9955949.432450572
23731,9910074.926682778
23736,16121527.645770809
23816,9080642.741971267
26177,14683409.406765407
30693,9218931.133326204
30694,9910074.926682778
30697,16121527.645770809
30699,20052566.0679201
32475,14683409.406765407
23732,8877563.540129256
28895,10750312.04815148
23733,9211366.916628076
23838,8207078.385807184
29740,9038048.342608564
30695,9211366.916628076
23735,15031157.997273408
23738,13436896.71485461
24725,8867973.806916349
24731,7917262.242586754
24735,9041765.926798547
24739,13272817.724866642
24740,14655349.600833679
24741,12858931.075920392
24746,16942201.85343342
24760,4853072.453613243
24761,4853384.189550023
24762,6321366.57887061
24769,8480515.868015433
24772,11895554.769517472
24773,12036383.146410136
24775,12073017.124806466
24776,12853705.918767262
24779,14223894.880965814
24780,14864495.151461976
24851,4274726.519460629
24901,8380472.784616763
26753,6166330.7269213805
26761,12699278.622003242
26765,16402230.634398213
26778,11943189.746467773
26932,8645255.843309877
27733,5161320.154952946
27734,6333802.723124978
27735,11710399.207832418
27737,8066669.870551696
27738,11680935.424047919
27740,16517907.882032922
27953,8101339.06790966
27955,9672242.691283999
27957,11998352.726759689
27967,11756127.741525384
28209,5756096.771711167
28210,6375569.028469399
28279,8028665.511898261
28283,8910787.136863047
28284,12280033.649542864
28430,13895218.805970868
28504,8760820.751463093
28533,12758443.727723695
28534,9522686.339145832
28684,9680383.210607102
28686,8383446.332753319
28927,6211941.116066074
28932,12769401.19501247
29297,9082885.545537764
29686,7994343.281498707
29693,8047428.859040497
30043,6322186.681729243
30044,8143686.418139698
30049,7967123.62243748
30408,9500784.969295578
30410,6351673.773973725
30412,9054083.975125363
30413,11805848.937647453
30768,11674081.35505684
30769,13652708.859197063
30770,18397073.74253298
30771,17938245.08676136
30779,9015014.351226116
30780,12241863.628479956
31094,13629641.545881478
31095,13432591.875541013
31098,17134524.487933513
31104,12554806.109159589
31313,12529927.33076416
31527,5097501.256063604
31529,8280345.379527855
31531,13449345.122959096
31536,7967696.532125524
31544,8470211.816648649
31545,9112170.064329807
31551,13895431.252642691
32142,12341800.19178348
32143,17351503.28028831
32152,11565961.436978448
32549,6683505.773009357
32560,8222445.229610648
32568,11823865.008145947
32994,8222498.771181715
33004,14843885.665169671
33005,17404972.139121242
23739,7427527.985827989
23740,6813971.363817805
23741,9629291.626254773
23746,11471100.876105638
23753,15854355.799459916
23795,8581535.598492645
23804,7866880.487849693
23813,8516038.43089768
23814,9185783.55628216
23818,9577869.250872068
23820,9800970.65374299
23828,10398089.441600122
23831,11523472.650998246
23834,10945301.763644088
23835,11338902.39329054
23836,11304846.348543407
23837,12825757.07264242
23839,11634851.778540412
23855,13814222.308777409
23858,14650597.903386097
23864,14133123.471385406
23865,16258203.896468025
23866,14053509.508613264
23867,15253615.04355487
23873,17270597.897674385
23876,17487282.089932624
23880,18563791.449895963
23887,22085509.90998407
26102,7997489.739391761
26109,11417626.827248916
26114,18178213.11415258
26135,19114453.310858592
26140,8497659.09560189
26141,8296962.391860332
26151,9904328.035511885
26154,10109753.412820058
26159,9916506.861034248
26162,10412847.774584783
26165,11435741.51141562
26168,11674994.317236982
26189,13696719.760191135
26191,18345679.914475113
26197,18041991.863086183
26208,24619340.281864896
26857,12408285.385541728
27834,6874898.295194772
27835,11913072.58413599
27836,15948558.220778462
27841,8517382.050486049
27842,9587044.534300422
27850,18330056.245807383
27851,14675716.070934456
28021,17252578.374775115
28024,11630760.095193533
28027,11277507.769209947
28093,9601437.181003029
28094,15923833.835348815
28095,14056812.532581491
28255,8634293.569633296
28256,10849296.047988
28409,11097381.602976607
28632,9610709.608907424
28633,10798818.025337106
28649,10770141.560989954
28887,11290104.96088138
28907,14941965.704002503
28908,17653329.40572577
29408,8625785.999202084
29411,10689334.070248807
29965,9323870.914759915
29975,15862287.413740957
29996,10012523.642266406
30362,6845123.195055659
30368,17607746.992364857
30374,11781277.926183306
30705,11688292.659966579
30720,8637607.85488328
30721,8339034.475531264
30728,10762744.91298716
31062,6800104.794421345
31071,10641955.81014704
31072,11054026.27925395
31415,10354875.932560183
31437,12282591.504529666
31448,8595039.386761263
31458,10035217.981028544
32071,15431561.39902953
32473,15900435.06623399
32474,11781277.926183306
32494,10091321.181534069
32927,18190792.8879617
32943,8566143.582025344
32950,8296962.391860332
23742,9392853.77883706
23748,13082280.512001684
23800,4912259.598807097
23803,7254364.72643345
23805,7752450.958175183
23809,8158996.545162854
23810,7758328.183816926
23822,9527912.557035198
23825,10258353.591749191
26110,12266179.377076285
26156,9945905.750795757
26170,12918595.909723839
26173,14205490.258627957
27840,7349844.466072107
27843,9734844.45746252
27844,10143843.5831881
27845,13201756.256838273
27846,13337602.067930711
28025,7545592.892470482
28028,12107550.321247745
28193,7554980.043617674
28411,7979326.915922069
28644,7925379.099778918
28646,9962887.02451011
28647,9570680.98104421
28897,7146473.646930326
28899,7905099.101837031
29402,10284704.84316214
29405,4628330.165881589
29990,7381444.151225244
29995,9507008.683824407
30375,12691550.705935806
30716,6757992.561600659
30725,9883353.624636717
30729,12268316.833503962
30731,13664723.270422013
31069,8027018.606339908
32077,9746840.74578737
32087,7631153.169860756
32091,9815447.509622602
32485,7315901.261311266
32489,7760970.819416627
32949,7357157.409337103
23744,9496351.449452981
23872,14451775.368215771
26105,10063234.002669262
29420,15611417.939022422
23747,40867722.326980665
24468,31965454.374555167
24568,20911843.06969295
24620,54000454.068471774
24639,63085446.084055774
24710,57043201.58665645
26670,58898097.54561089
26692,75713727.45617208
29428,18266830.554342054
29431,40298039.093093164
31267,86281021.40313171
31387,70027771.46574193
31402,73727653.25122395
32047,72043948.73450638
23749,13111140.478667103
23766,19429306.748154536
26219,33544637.10951524
29985,35042823.4366819
30382,17882902.27739986
32464,13492832.75772624
23754,13053423.597522171
23769,18088483.852337636
26182,11450730.69152219
28030,19999121.920922194
31417,13479518.01144237
32070,13074727.263119916
23755,23414714.739586927
23764,28192242.713035703
23765,28115570.78821744
23768,22511777.295994524
23770,25748882.46830138
23773,30494902.364540968
23779,29722210.101716943
23780,30376427.68812685
23891,24261118.236330174
23902,26660374.155723907
26116,22257521.47694458
26185,20219934.25031405
28029,34332829.00896598
28251,27178595.200832862
28260,19105783.23629884
28415,22748784.152676813
28416,19578059.1401273
28631,29615967.362414062
28651,22236358.95797221
28910,25918505.194241613
29394,24259082.295088682
29757,17042922.936283886
29964,22074337.623139895
29966,30462294.58520199
30001,25584490.70203658
30002,19105783.23629884
30371,32922838.421940304
30378,17270538.4058456
30381,20215721.76412606
31061,24950916.96073701
31065,22763354.015894588
31420,30494902.364540968
31438,26053817.731464982
32058,25601368.660976015
32100,19423683.93511025
32467,28462815.098662585
32501,21376777.710520662
32928,23616004.610169906
32958,17432565.463739067
23756,16949784.872955717
23758,14640243.711870532
23784,40656337.20896168
23787,84990241.25469878
26092,47466164.69995106
26128,87302649.76538736
26129,79839230.43215363
27905,101796967.06372097
28022,134275886.32675484
28035,47756386.4697162
28104,47756386.4697162
28566,51624479.0847118
28636,69436635.11098455
29068,47466164.69995106
30617,94259937.51702632
32937,43365166.4360237
23759,16696587.601989832
23760,16844181.99712839
23763,20118696.268362865
23798,10312310.091026116
23870,14730875.962504502
26175,12627043.313186865
26192,14674756.029063217
28259,12608184.76754568
30726,7388790.077556464
31403,13725860.37734974
31418,13869981.049942438
31471,12864676.13777621
32926,13017350.216182824
32934,12452551.051514393
23771,26167330.682563342
31311,75616570.37212923
31424,46803937.42662892
23772,19960590.178789932
23788,78413987.75972171
23904,23138142.437889654
26095,13471870.122858113
26127,42826763.9226297
27657,166069841.55521154
27833,13902715.863901744
28057,33550124.683862466
28222,16187167.445765743
29372,32379570.95552974
29373,38465025.56855994
29374,39588283.28239256
29380,23198846.27641102
29381,21805538.326072194
29383,73136398.01409179
29401,141180568.07914189
29730,37854551.639889255
29731,47568322.34599845
29734,19580992.70334938
29735,29427240.556127656
29745,21326133.825306643
29982,18525708.379983716
29986,64881193.28678641
30360,12234575.791708387
32075,79684074.89129096
32459,36747472.44098863
32468,42698591.87548466
32469,47918440.05585126
32470,116160845.28847913
32834,59199855.6894846
32929,48932502.95708002
23777,26698483.283398822
23782,39102164.486782745
26118,24286073.833302796
26124,38334104.55566654
23783,27054341.635003995
26130,56991880.30542571
28854,35744513.5135211
23785,58781337.604509585
24487,77498629.90451728
24498,97488311.02858964
24579,55408122.104079485
24593,49300898.18249246
24599,55697132.17715588
24612,70745739.65119773
24615,77540714.52633461
24621,81335126.59311755
24623,91290492.35761689
24631,62871746.262323014
24638,91988413.93797016
26602,97678072.82700345
26615,89433871.41684459
26667,83840499.81254897
26678,92254800.59019156
26713,73112379.94862968
26732,51464049.32053264
26736,302078703.48100066
26875,113948893.84103635
27907,96413383.63165818
28509,79255464.31556152
28569,93139852.7074965
29426,117948099.29086356
29430,48599924.63648341
29432,88626924.08562039
29771,67272324.68244074
29774,95052556.72554947
29932,70380635.26672786
29958,59069820.04705138
30310,94820364.49872038
30356,50159196.60328994
30669,45099406.949316934
31252,95024320.16436867
23789,19964291.001423586
26131,24437583.667822972
23792,10989403.652210481
23826,9260655.744394334
23844,9969513.425846273
23849,10306425.546044344
23851,10358663.45270679
23852,10466938.5467847
23854,10564076.998344833
