id,price_prediction
24554,13738744.259807112
24555,17805893.063908193
24556,28280040.118748523
24557,29629119.800608758
24558,21069226.268827617
24559,16905430.692521606
24560,14238566.563767917
24561,16492973.992448809
24562,21265770.34529762
24563,16776592.640402619
24564,16884015.590530396
24565,18010334.819591053
24566,26696720.736328997
24567,26430990.111472636
24568,19230377.563689202
24569,23521749.501082517
24570,31352934.825539242
24571,23283213.026212618
24572,33718737.36034711
24573,32782139.633023996
24574,30438689.140793297
24575,25117046.862285018
24576,21500293.514947176
24577,26975680.50158936
24578,28475466.241310995
24579,38385431.279883884
24580,31675955.96534242
24581,33542450.563998997
24582,37700255.49528342
24583,21493777.805847313
24584,21393304.48391783
24585,27334151.77876474
24586,28475466.241310995
24587,41191660.367768735
24588,28818217.517409753
24589,29248748.615641758
24590,27828818.501535825
24591,35655540.262105025
24592,38911952.926908486
24593,36552633.858546816
24594,24402996.875384204
24595,27781088.058161505
24596,32264514.371087946
24597,25192632.773081563
24598,25677654.35614021
24599,39181527.693308875
24600,34804407.87182068
24601,54708026.776566364
24602,49961160.35562178
24603,38447823.93285797
24604,51543542.29755727
24605,50850396.68181406
24606,68238577.26666354
24607,33630041.90517651
24608,51840993.630719736
24609,33558213.60927407
24610,56418747.227276966
24611,47857872.9234521
24612,44860000.34236065
24613,41709355.25333236
24614,56856660.853995726
24615,51070847.66453208
24616,50516614.869835414
24617,54598660.84795964
24618,53310401.512687415
24619,70141443.71515007
24620,50337588.54292903
24621,68542469.25702566
24622,57595718.30249468
24623,55246719.265862785
24624,92374488.50716701
24625,82130242.98981594
24626,77804251.31729476
24627,53487371.918630704
24628,70998516.57624312
24629,79384808.80979595
24630,39462710.10443624
24631,63542452.659870006
24632,64359123.23033444
24633,87297858.76994018
24634,49418566.36046661
24635,68500435.58007213
24636,70960447.52094494
24637,63420740.6743005
24638,74709488.83640835
24639,66277673.413915694
24640,67850683.55561535
24641,94601099.49294828
24642,99738006.50844648
24643,54901364.09692582
24644,60374843.87589633
24645,93654739.20478715
24646,49344270.15425996
24647,97546082.34379005
24648,114624397.09728731
24649,106137667.38294335
24650,65316112.13755502
24651,139746153.9416095
24652,144834309.05635938
24653,72693109.91248623
24654,74597371.58571723
24655,83909937.03601074
24656,86034467.27421623
24657,90914593.79092196
24658,125420711.16550268
24659,110480400.11910182
24660,79138851.00166808
24661,101870384.47126144
24662,66199876.014143646
24663,79528664.60947745
24664,124986419.4173866
24665,120792357.01574789
24666,100150107.38149928
24667,110528414.66858806
24668,218105274.0250126
24669,219572081.6449083
24670,132978234.36081469
24671,90920790.34470573
24672,169569629.69252288
24673,81405398.55573463
24674,108511784.96296464
24675,106061640.50040747
24676,130238568.99780254
24677,164532364.12671646
24678,103342657.37615727
24679,107574294.24423765
24680,110918899.07300197
24681,159146313.11562535
24682,137404795.80615404
24683,283861191.0181068
24684,199352297.30239362
24685,149339765.30292836
24686,309132402.4863378
24687,348675492.0435557
24688,143704760.27332902
24689,81260539.83233249
24690,126172308.93613726
24691,166849140.02301458
24692,130236337.79922225
24693,165209967.9634662
24694,86104685.24368766
24695,155578261.13379413
24696,186635940.99691167
24697,10031922.305311179
24698,241777842.91184667
24699,164892743.941763
24700,244468191.6217293
24701,242148844.5330448
24702,200803294.64207315
24703,309043776.7701322
24704,54541714.73794781
24705,74188040.07186057
24706,14647619.787993442
24707,109833403.9455278
24708,15965292.51592496
24709,117306684.63916583
24710,47580591.89705084
24711,114575133.90173127
24712,173413790.6855262
24713,14445057.575667625
24714,14227982.570319135
24715,16585975.22992775
24716,28838538.158351343
24717,25717740.241141323
24718,33378059.379995253
24719,27038340.348567665
24720,42605541.9957644
24721,7750208.78321735
24722,7890455.067895054
24723,8534799.8752635
24724,7527164.83931703
24725,9704650.942328842
24726,9439473.283598976
24727,10902075.899225758
24728,13487566.450355532
24729,16429977.923000278
24730,32955393.39386682
24731,9068377.80675389
24732,7580902.580827149
24733,7291563.00255867
24734,7915399.436826372
24735,9559206.91052821
24736,8294596.366263786
24737,8589793.607733259
24738,8749105.519111434
24739,13587061.067440478
24740,15658989.489840684
24741,13330336.94816878
24742,12293087.515189337
24743,11281858.812383492
24744,11667216.153678901
24745,11919889.467845416
24746,16749585.319394048
24747,17924179.237450745
24748,14207917.37513406
24749,20994620.22320457
24750,25477773.08009561
24751,26488375.60419803
24752,32581337.978407867
24753,58655299.080531396
24754,77215993.00349276
24755,11849107.78638354
24756,7460160.036867719
24757,19935344.598006297
24758,8161621.240355515
24759,11158893.172332594
24760,5305564.72541538
24761,5342659.341911341
24762,6887695.950216972
24763,6039459.772096121
24764,6304769.215035188
24765,7370883.1593502965
24766,6717259.411676649
24767,7626615.838037136
24768,8233807.214720761
24769,9420998.02873991
24770,8939826.185420178
24771,7720342.947478879
24772,12474586.742142232
24773,12812677.679300817
24774,8908326.42703355
24775,13367656.75245132
24776,13377894.556155916
24777,11381259.829664763
24778,10382551.811838182
24779,14646129.74098365
24780,15091670.651677383
24781,10847038.60582234
24782,11482366.680870805
24783,10402027.9223684
24784,11699585.418093635
24785,12085942.339605061
24786,11484308.363262633
24787,11988625.718581941
24788,11847218.965310076
24789,14128507.546279496
24790,16844056.534482874
24791,19575353.703799784
24792,21770883.433654863
24793,33840823.280019425
24794,34304839.41809579
24795,59960860.70935568
24796,52355252.80591869
24797,5875244.586180344
24798,32016495.81588302
24799,4364236.522356812
24800,7382525.44853398
24801,16758362.826200819
24802,5260674.896363313
24803,5653354.206362942
24804,6385961.5030632
24805,7100714.099331395
24806,9001895.76548794
24807,8134834.605320626
24808,9279601.949110407
24809,21911990.518615287
24810,4864917.32496924
24811,5822347.47092602
24812,6176970.354190744
24813,4564033.747136713
24814,6240244.12930378
24815,5689687.670355539
24816,5874533.897439338
24817,4830394.523540034
24818,5375784.224740838
24819,5381078.54817444
24820,5864931.862245061
24821,5871573.488291315
24822,6114564.639695639
24823,5323693.592465994
24824,6488499.241259964
24825,5856783.220304583
24826,6192777.134384111
24827,5832999.142412017
24828,5927204.929136624
24829,5155902.173095467
24830,5824067.471043694
24831,5887309.969799956
24832,6024829.647127494
24833,7046875.60021643
24834,6264256.960557927
24835,6291245.360645307
24836,6128964.007236623
24837,5451141.451204589
24838,5595344.737045374
24839,6932065.74545489
24840,6248434.532719719
24841,6673612.06872193
24842,6618165.0733282305
24843,6705167.309478575
24844,6899843.456909428
24845,5795095.4934777925
24846,6364259.898490726
24847,6520114.649410272
24848,6084659.03712724
24849,6758462.829157254
24850,6386522.30443825
24851,4789901.946752907
24852,6331635.074077307
24853,6488869.5840513
24854,6880728.879704696
24855,5924492.415783423
24856,6630432.063337778
24857,7473838.57996352
24858,6341196.622896912
24859,6128531.663425854
24860,7714976.3008891735
24861,6642663.761275371
24862,6691280.633762695
24863,6783895.613475055
24864,7333533.121674088
24865,6255287.078224839
24866,6880720.992515682
24867,7398894.536969576
24868,7008533.588002699
24869,7932073.537851998
24870,9090920.976704435
24871,7164816.730221711
24872,7464848.229335185
24873,6894105.701225439
24874,7680675.439476011
24875,6848483.595200966
24876,8070151.681947051
24877,7155780.330927671
24878,6674747.343302955
24879,7495905.736078521
24880,6271833.009018905
24881,6999026.100431681
24882,6666875.580774449
24883,6977839.212679647
24884,7167791.270399011
24885,7034561.496287044
24886,6756868.211023365
24887,7488690.212522136
24888,7269916.717400417
24889,7809672.279573622
24890,7846882.992011876
24891,7482744.656656573
24892,8034582.934570802
24893,7726745.39676624
24894,8901509.550700597
24895,7536484.8926119115
24896,7549649.156022585
24897,7813072.625316375
24898,8226906.268915515
24899,9604519.61916581
24900,7890636.818040095
24901,9165667.123656265
24902,9371453.066792594
24903,7824208.292593148
24904,8450136.69748922
24905,8263322.003288899
24906,8160946.549035042
24907,8208347.817086947
24908,8536040.518018214
24909,8172122.546940701
24910,7993240.385509936
24911,8071263.5508244345
24912,8220599.842850493
24913,8357783.903906946
24914,9218200.612308148
24915,9815049.113953099
24916,9524337.770101683
24917,7307731.22002073
24918,8555477.256344974
24919,10216296.504476003
24920,9019629.020306554
24921,8566735.869492522
24922,9572871.51326837
24923,9402739.19911245
24924,22841542.067324474
24925,8609676.972066753
24926,9189193.541132707
24927,9749412.679927053
24928,8753258.067646172
24929,7888307.004411317
24930,8632073.336967407
24931,8392802.563143173
24932,9763694.636310246
24933,9641174.095461378
24934,9511020.23811197
24935,9313653.754837545
24936,9313687.53658701
24937,9108048.082607727
24938,9890454.519947477
24939,9738016.694905363
24940,9101572.36008502
24941,17805119.818698473
24942,8508162.505055636
24943,9612366.644732663
24944,10032939.197287014
24945,9167200.854031205
24946,11341121.76410549
24947,8907722.977212021
24948,10774197.477135502
24949,9756078.48761907
24950,12161944.320920253
24951,9531791.951703291
24952,9098979.431458887
24953,11235566.866786709
24954,9884057.197636032
24955,9442362.361561911
24956,8499263.662765892
24957,8352548.900076195
24958,8559763.16451059
24959,5422312.673837483
24960,7050597.207735249
24961,5992874.872653826
24962,11021770.874768928
24963,10773942.478338998
24964,9992946.8806135
24965,9089217.913967993
24966,7904878.226427886
24967,5454054.830414519
24968,4880216.229130583
24969,5963851.376413851
24970,8587821.151727373
24971,12150217.797966985
24972,4438608.903675838
24973,7005407.71846305
24974,5345879.98125488
24975,7228734.809461206
24976,5412141.768215908
24977,7648579.366760144
24978,5019092.295899814
24979,6944942.624737124
24980,5654633.978935331
24981,6397919.608367915
24982,5522761.797970414
24983,5818997.939505228
24984,5599435.633078105
24985,5915434.456992474
24986,5646296.257602349
24987,5750286.126909888
24988,6839334.370474859
24989,7224380.680672246
24990,8153742.958299092
24991,6848518.470288503
24992,10018659.489688857
24993,7769955.518343646
24994,9100531.323878527
24995,7523595.344609748
24996,9118858.91898632
24997,11574281.571865583
24998,9584528.536652112
24999,9267843.204896957
25000,11269232.883278847
25001,13286875.185658164
25002,11757763.726882923
25003,12309959.199257733
25004,12159136.222733017
25005,15474282.678688409
25006,4953333.9055870455
25007,7419419.700707859
25008,5823226.165110246
25009,5508990.620522652
25010,6765012.828791332
25011,6103792.884132585
25012,8400935.399339959
25013,7711562.643496194
25014,9804759.124750314
25015,6627570.945090827
25016,10949714.41356134
25017,8476448.10308491
25018,9246336.29090102
25019,8990532.32176776
25020,14099959.70015405
25021,13559190.712961808
25022,8410187.677855084
25023,5898627.740972516
25024,10849224.013182605
25025,23088730.61568243
25026,24601317.092763796
25027,12494286.875277411
25028,13899540.613859646
25029,45079763.07293019
25030,32108373.83217976
25031,22620078.314517085
25032,10965247.416214684
25033,10916559.476795629
25034,16132179.453456705
25035,22424401.047458805
25036,29970605.80566485
25037,31661125.378722854
25038,6487058.59249377
25039,9942458.51783925
25040,12486936.679668956
25041,55585845.001132354
25042,13862947.4718541
25043,35347082.09173813
25044,26535290.92547522
25045,28979124.842006713
25046,41604964.909510754
25047,9150696.259522183
25048,11295390.025652746
25049,18785406.807625934
25050,20688642.296781078
25051,18661779.951348066
25052,21656368.045957055
25053,6524538.024153703
25054,6607058.696138954
25055,5915522.089412074
25056,7499155.401785187
25057,7993758.061661205
25058,11469002.445348183
25059,8055493.860863818
25060,10337535.37662943
25061,9314558.743633747
25062,12564684.89755263
25063,9874784.848624539
25064,11581289.125386626
25065,11096573.467396364
25066,11524523.609518986
25067,13276341.076534836
25068,12624537.054852318
25069,12034196.514163898
25070,12494718.54087404
25071,15898000.32004181
25072,16370614.977150686
25073,20155671.8454645
25074,21270977.95982468
25075,28095596.564197265
25076,19151010.3914503
25077,24606906.720514543
25078,16175981.135992862
25079,25426231.568093747
25080,24589938.43163907
25081,19590738.76204256
25082,22031909.85970194
25083,24747178.81902643
25084,32483148.418904245
25085,25118677.017905984
25086,30579370.394226782
25087,33686476.84195135
25088,32515699.408786856
25089,23560843.392910704
25090,26365394.781869523
25091,42284139.002044015
25092,53518102.15278361
25093,38835166.38087117
25094,54385430.283512555
25095,43147024.77712249
25096,55756545.993141204
25097,34969119.99274926
25098,34979905.37325272
25099,26879139.159225326
25100,35022904.79581967
25101,57177297.36020216
25102,135344284.63132933
25103,23458656.833546136
25104,14432566.285970885
25105,8154592.219069069
25106,9897306.302836258
25107,13561642.879305061
25108,16001534.37942072
25109,15841803.713440854
25110,109209892.28817452
25111,6539284.051733175
25112,7061063.680080431
25113,7316242.561049013
25114,6982320.274952224
25115,8470398.228064531
25116,8274780.021021974
25117,7902431.000586457
25118,9487423.707412232
25119,7846352.701601374
25120,9032375.019664936
25121,10020581.191120598
25122,8360548.404999317
25123,11540902.506435249
25124,11953590.303997569
25125,11077000.775580507
25126,11807059.237173984
25127,10726037.441982402
25128,11718539.363299573
25129,7395790.323758136
25130,14733437.36542093
25131,13101505.426100073
25132,18745156.85851235
25133,18224686.316854604
25134,15872580.4942693
25135,16500848.965615435
