id,price_prediction
24554,15616844.134117903
24555,17457136.65090802
24556,28175650.83063384
24557,29394047.61190444
24558,22140213.03802871
24559,19659006.69598924
24560,15562609.114013853
24561,16873059.926481158
24562,24403939.410595126
24563,18395452.81931619
24564,18344167.58382524
24565,19110843.979120404
24566,26813749.27657155
24567,25298309.881612856
24568,18548300.707816157
24569,23871811.41192896
24570,31184899.091588542
24571,22201068.968839835
24572,33398278.891682774
24573,30243260.786709815
24574,29467818.92972908
24575,26117168.17467106
24576,23696804.66759449
24577,27108230.195173897
24578,28856696.42966652
24579,35548552.53413067
24580,31809942.72909215
24581,33751973.4728942
24582,36293402.13008546
24583,22599101.143614274
24584,24095869.27434326
24585,27784375.302763633
24586,28856696.42966652
24587,47126355.656798705
24588,28086852.852241937
24589,29737219.73087442
24590,30628144.808363058
24591,37500118.73004302
24592,43693949.16196222
24593,36109011.504384615
24594,24074432.455997363
24595,30134633.105250686
24596,33538401.304465506
24597,26214865.570965722
24598,25921164.964410022
24599,36222116.13311249
24600,35827932.122821316
24601,51924562.69281189
24602,49814912.78621235
24603,38596001.09933381
24604,49293856.323561735
24605,51187727.16722742
24606,65429926.421177104
24607,35301965.554410845
24608,53880259.41623544
24609,32256549.01815846
24610,57583983.77142027
24611,47513758.184640996
24612,44874521.13259805
24613,44321780.29676691
24614,53928936.44188072
24615,52400853.166086145
24616,46755833.7922653
24617,57051384.00729358
24618,50245930.8316527
24619,73518643.70673595
24620,52344332.404006384
24621,65249747.1976761
24622,57847787.02780848
24623,51868257.714336276
24624,101048379.20635267
24625,83685592.29926822
24626,74213001.23669381
24627,52228747.102757186
24628,72428922.05663265
24629,77012282.55863537
24630,40508068.799700074
24631,61998980.39841989
24632,68152321.21386896
24633,88028253.77679074
24634,49369503.40607223
24635,71390419.18463045
24636,69150565.39900415
24637,63259825.51769661
24638,72817855.3085946
24639,70439769.11023617
24640,70447933.00990255
24641,94163964.26463674
24642,101810259.75199887
24643,64713630.53599012
24644,57029412.344447345
24645,89905123.73443702
24646,52849590.92726578
24647,99651805.09661171
24648,122604174.27987665
24649,110301302.71542759
24650,74381659.32967886
24651,131157411.52346452
24652,148072079.8298567
24653,73301061.9245148
24654,80245631.60989533
24655,86292739.08924994
24656,85118641.97693533
24657,88319641.99360496
24658,131140914.92265847
24659,119682997.0076037
24660,74113966.2899968
24661,104478084.34695452
24662,62349308.44063623
24663,83502480.99986234
24664,132217701.94901966
24665,120432235.8877798
24666,104442638.94515534
24667,104653358.55757345
24668,220618252.06241113
24669,212090593.2583045
24670,149280718.19517797
24671,100821981.7989784
24672,161804193.2437926
24673,89917029.13444252
24674,122204275.89277323
24675,120239321.06016186
24676,132295558.0036314
24677,144656152.3395267
24678,111857840.21096474
24679,115675153.51737511
24680,117372441.39578548
24681,155702511.9970183
24682,140759323.8341185
24683,284999631.0900132
24684,193848131.31944492
24685,141594543.17787355
24686,315642429.52590215
24687,351760199.8514059
24688,140918451.22824338
24689,82461951.69036397
24690,150109676.41678095
24691,167708154.59023476
24692,139418795.46195987
24693,187803942.25553688
24694,85873562.2424325
24695,160027014.5184851
24696,193470175.43985263
24697,9812113.858924244
24698,251575341.340923
24699,181285292.7214757
24700,253685470.26524457
24701,214939003.52387396
24702,215272537.72167382
24703,327747476.4298037
24704,59691001.68822167
24705,70230898.01666963
24706,15830867.544440586
24707,125038493.74570474
24708,16374109.756101979
24709,132255905.09564486
24710,46243880.33263598
24711,125373370.34382237
24712,198339689.487067
24713,14514588.528842641
24714,14682839.81461391
24715,16133229.40453878
24716,26990697.222304367
24717,27701026.149455283
24718,34128653.45412933
24719,28563609.049093593
24720,46421939.06869972
24721,7859351.722500847
24722,7693890.974369279
24723,8496950.048550662
24724,7564499.15290431
24725,9590922.789552264
24726,9697725.255876888
24727,10734896.032262532
24728,13460450.475615418
24729,15691607.096347224
24730,31938218.163815785
24731,9019324.82506935
24732,7579303.117577551
24733,7393675.860619204
24734,7706290.251282749
24735,9680470.20885493
24736,7986075.681465546
24737,8462366.544472963
24738,8507083.838676399
24739,12962283.600751737
24740,15094253.238597851
24741,13505645.107596053
24742,12163957.407418627
24743,10859707.389389677
24744,11040880.56043393
24745,11346613.216864306
24746,16698887.135842627
24747,18366757.627149023
24748,13700992.691571092
24749,21543863.379011955
24750,25498882.79777879
24751,26367639.428560276
24752,32228831.476396438
24753,58709836.73357041
24754,72626192.2874016
24755,11267265.52247006
24756,7688675.652695697
24757,19443607.440155614
24758,8377161.747577918
24759,10855227.573028425
24760,5166838.134283638
24761,5157318.077847783
24762,6831202.317820928
24763,6169128.126046859
24764,6362080.656447079
24765,7585995.368424914
24766,6867751.800949839
24767,7555707.781047728
24768,8236384.987181416
24769,9514372.676130155
24770,8864157.367259108
24771,7706619.130831618
24772,12421589.885365581
24773,12813150.247004641
24774,8933881.075934732
24775,13268315.081823701
24776,13465082.076397156
24777,10733548.169196548
24778,10315586.941755127
24779,14570689.9640051
24780,15118685.968685368
24781,10601058.617583126
24782,11349479.619479535
24783,10700746.398120046
24784,11711745.195718875
24785,12268484.968612574
24786,11362143.717120524
24787,11109034.108478064
24788,11218996.002852784
24789,14247205.044623552
24790,16240499.680689001
24791,19273014.185033057
24792,20762200.338456288
24793,35393041.54515303
24794,35919388.92904444
24795,59504982.70574635
24796,55580616.83258279
24797,6179873.813703309
24798,31613832.79248063
24799,4469485.208212504
24800,7456161.047611828
24801,15878975.262173146
24802,5583893.292238297
24803,5857028.226717378
24804,6502836.613649239
24805,7237453.676302598
24806,8698504.87865038
24807,8063004.176916936
24808,9465206.422739344
24809,20688130.99660881
24810,5112164.652365053
24811,5838546.792405088
24812,6176827.6481034225
24813,4395853.34092511
24814,6352431.395268608
24815,5819130.544581751
24816,6176571.9634500025
24817,4936253.685973492
24818,5623177.012001566
24819,5497393.5021704985
24820,6006162.881697524
24821,5979491.836606001
24822,6040122.239950336
24823,5182851.484524027
24824,6716581.830065642
24825,5773229.175806876
24826,6288533.499004634
24827,5919582.198699526
24828,6035551.260544492
24829,5468968.6938368315
24830,5879430.77812354
24831,5992879.104670397
24832,6129920.702872735
24833,7009368.831045394
24834,6266310.161767899
24835,6330631.140762117
24836,6268991.556045048
24837,5732163.607486034
24838,5823507.814663775
24839,7000073.120850637
24840,6346626.391724804
24841,6725990.618969345
24842,6702797.683160067
24843,6656356.205079359
24844,6803437.668089164
24845,6004051.09379699
24846,6537199.117789735
24847,6637954.879384944
24848,6207080.665289154
24849,6767373.373709838
24850,6412536.350904569
24851,4844955.6471204385
24852,6487479.491742347
24853,6655993.49074844
24854,6778004.02774977
24855,6009521.589677217
24856,6549406.576885286
24857,7464654.36914618
24858,6321787.03762841
24859,6238645.99453823
24860,7639780.240346513
24861,6702831.301225355
24862,6906138.897574887
24863,6920274.005638455
24864,7229773.3060940355
24865,6392347.390477382
24866,6927684.495120733
24867,7562210.862606488
24868,7268227.367772054
24869,7767984.324779424
24870,8862435.644560885
24871,7236434.370571659
24872,7569542.889773309
24873,6911049.006436717
24874,7200639.852609904
24875,6808693.039123942
24876,7729983.421373165
24877,7155489.983182525
24878,6831402.828839373
24879,7562649.252638725
24880,6521881.342956898
24881,7102192.954484218
24882,6855231.086178046
24883,7270488.471156277
24884,7270311.956384598
24885,6886701.223114864
24886,6846295.409009203
24887,7412367.708803551
24888,7158844.266054957
24889,7821470.25088823
24890,7844731.204644622
24891,7660953.942982362
24892,7968314.476919581
24893,7724726.8399471035
24894,8839578.423758369
24895,7716034.950941161
24896,7650245.148727123
24897,8172082.675265183
24898,8333237.75565766
24899,9527186.827980574
24900,7960427.902631471
24901,8976725.848349838
24902,9488963.38151328
24903,7746377.061338734
24904,8417236.941248091
24905,8467692.024154028
24906,8118108.515443631
24907,8575399.69694297
24908,8777664.961373053
24909,8208161.2009357605
24910,7970047.868167041
24911,7977261.983396527
24912,8203059.982155274
24913,8346731.468062823
24914,9060429.701118153
24915,9400251.537289288
24916,9299038.038580768
24917,7341416.328068171
24918,8418630.291395951
24919,9688398.271368505
24920,8875606.809567502
24921,8789369.353802772
24922,9488494.651424278
24923,9431055.227233397
24924,22228814.496728573
24925,8761978.214301206
24926,9299490.375864834
24927,9700073.082130145
24928,9049618.705017915
24929,7846812.45557823
24930,8745968.3713482
24931,8277320.8608825365
24932,9483334.794575317
24933,9858013.504917856
24934,9460468.66180003
24935,8958940.501445414
24936,9279439.355490623
24937,9304695.699967653
24938,9904303.96357256
24939,9997632.041985735
24940,9302179.810064277
24941,19356108.449609153
24942,8582309.77582032
24943,9570854.537836095
24944,9786368.709917378
24945,9280230.567903174
24946,10720539.199900823
24947,8480080.498720232
24948,10596431.495958023
24949,9909521.354658868
24950,12307986.379098875
24951,9392177.59905136
24952,9007763.000052178
24953,10946058.487530602
24954,10202695.16227484
24955,9481651.598061474
24956,8165725.283119502
24957,8213964.378410871
24958,8453107.928527044
24959,5517199.28713886
24960,6763799.9527695915
24961,6127428.941870319
24962,11043357.505113112
24963,10737126.932128178
24964,10101074.091445269
24965,9082518.975955335
24966,8142956.978780783
24967,5348571.282609317
24968,5063023.806467153
24969,6070896.66087313
24970,9243975.297402667
24971,12292429.870769836
24972,4440834.806450398
24973,7106528.173435072
24974,5471640.325165541
24975,7869672.575237895
24976,5550415.645315906
24977,7530140.445156332
24978,5170035.3113134615
24979,6840046.783574639
24980,5779960.729071498
24981,6808757.441850187
24982,6007498.955990306
24983,5937150.394685319
24984,5790012.2117740605
24985,5991067.354279727
24986,5751363.854154753
24987,6511899.707263524
24988,6662215.972409725
24989,6975964.296830286
24990,8500071.10895967
24991,6652267.67512157
24992,9935611.515509736
24993,7914400.00011321
24994,9679895.07280538
24995,7462348.390062962
24996,9438906.350804817
24997,11666340.988890471
24998,9176835.084126268
24999,9428041.300715104
25000,11038832.063526142
25001,13735235.617617242
25002,12034604.291531708
25003,12504580.083747307
25004,12202446.74811127
25005,15431774.898810457
25006,4794299.034131466
25007,7653468.354668743
25008,5732882.072616654
25009,5640183.345375399
25010,6802045.734597523
25011,6246188.792971475
25012,8635913.588987174
25013,7710405.358781722
25014,9809164.433014553
25015,6619637.5239584595
25016,11100105.946238719
25017,8469729.768250266
25018,8889842.558495717
25019,9268101.736696921
25020,13815661.87844865
25021,13832249.738688635
25022,9055475.637057504
25023,6103012.687806788
25024,10954795.074264837
25025,23431463.817628786
25026,24066947.409352314
25027,12593868.276355848
25028,14068298.58913404
25029,44369019.2773458
25030,31843885.315057043
25031,22954924.721414536
25032,11514269.735845044
25033,10820603.04424128
25034,16161542.122838877
25035,22966547.582035724
25036,33059358.54507173
25037,31162459.889660016
25038,6679045.5199942915
25039,10443838.363698164
25040,12710391.724380733
25041,54176638.59998289
25042,14113799.24222695
25043,37985396.44048413
25044,26206834.20502956
25045,29317687.79745249
25046,41867574.64696431
25047,9323027.84461511
25048,11075470.09993135
25049,17518708.104965962
25050,21667203.456509773
25051,17845325.906882387
25052,22199252.452763114
25053,6474147.477541559
25054,6572151.665611392
25055,6065999.98904372
25056,7415023.566713255
25057,8017473.73997751
25058,11216535.40570032
25059,7948068.957590548
25060,10511357.925405357
25061,9356547.716017382
25062,13193248.747380245
25063,10118214.174754556
25064,11799009.083987996
25065,10991026.278081045
25066,11351487.988450252
25067,13325489.833734656
25068,12769072.048582658
25069,11936778.17795315
25070,12188772.96264138
25071,14879323.934674889
25072,17414436.789119326
25073,21422601.531081643
25074,21906229.021139342
25075,29951385.493611082
25076,18079820.199906178
25077,24614717.960559804
25078,20119725.359709904
25079,25170645.80984322
25080,24544031.70445775
25081,18573099.657258626
25082,21297764.76254809
25083,23573167.552126914
25084,36761569.59410629
25085,25304617.58812866
25086,29253147.948135104
25087,34817890.363324985
25088,33540595.466881324
25089,24639757.720876746
25090,27071193.129383355
25091,43967025.031701505
25092,53686511.47579846
25093,41313584.068858735
25094,53881192.60435509
25095,42757909.770688035
25096,56394751.65783835
25097,36630468.77209929
25098,34955088.24070012
25099,27594501.0546982
25100,33664746.0257442
25101,59672955.20072325
25102,121820707.27285293
25103,23661804.955001377
25104,16072131.769398235
25105,8138835.621268753
25106,9865561.492529402
25107,13896081.222012823
25108,16203360.88035926
25109,15530062.148268018
25110,101111514.90925856
25111,6561004.721315571
25112,7545737.440851774
25113,7514977.193880457
25114,7180774.545099263
25115,8472721.448033597
25116,8235004.557550911
25117,7923056.83564783
25118,9581008.760511184
25119,7935909.309695475
25120,8776764.176562086
25121,10015080.898146287
25122,8367616.002032168
25123,11532975.191463826
25124,12567392.244505495
25125,11025426.419530803
25126,11771855.279732496
25127,11179372.773312923
25128,11328112.1773353
25129,7779438.775278482
25130,14675152.706414523
25131,13166981.065431142
25132,19101134.721565474
25133,18362170.66662814
25134,15811570.929819936
25135,16861136.62081351
