id,price_prediction
24553,13700630.916373607
24554,14206662.189311462
24555,17750102.92914978
24556,28327284.17035131
24557,29717034.916979276
24558,21382784.568848126
24559,17183326.978693027
24560,14105200.693845555
24561,16756952.823414823
24562,21831529.924354732
24563,17311460.45866045
24564,17264474.118936174
24565,18363981.491761968
24566,26795417.059499633
24567,26518429.840030357
24568,19360286.370133497
24569,23804301.194890305
24570,31271141.600704152
24571,22919558.273235667
24572,33735299.97213187
24573,32425427.522213597
24574,30650063.055316646
24575,25755535.868417207
24576,21652812.37190625
24577,26837920.198965814
24578,28686027.866950136
24579,37496110.66805931
24580,31134032.628557123
24581,33828217.20013218
24582,38091939.443159945
24583,21524368.983248025
24584,21758621.722766075
24585,27492358.032472905
24586,28686027.866950136
24587,41345995.72243781
24588,29275193.734165095
24589,29765687.63510803
24590,28845582.492821988
24591,35826335.47616657
24592,38987212.53497252
24593,35547862.404361345
24594,24833564.74225528
24595,27808576.13614212
24596,32735727.62892235
24597,25886773.64116844
24598,26246101.697161213
24599,38338765.39388408
24600,34592233.63985561
24601,54382807.947511226
24602,51071260.518055335
24603,39245929.601045206
24604,52527430.70431009
24605,52426213.501690455
24606,69468629.55296832
24607,33773530.01675244
24608,53375852.8993882
24609,33150797.704586517
24610,58287073.09955269
24611,49203636.77881709
24612,43736795.124292396
24613,42870428.14361206
24614,56358226.67790035
24615,50839853.9973608
24616,50837637.69259777
24617,55954199.08515699
24618,52389573.63336049
24619,69865514.41596164
24620,50228119.02980718
24621,68550800.35968658
24622,58377618.2806574
24623,53473427.89070472
24624,94059445.38139832
24625,83179527.14891112
24626,77312780.46666367
24627,54198518.159033656
24628,71923084.61632292
24629,79688238.54252021
24630,39952004.01352304
24631,62864670.83685581
24632,65490161.134931386
24633,90091577.70587577
24634,49508668.63385076
24635,69464750.57569261
24636,70233928.69261187
24637,63192017.314726375
24638,73144438.85867652
24639,66237702.57758257
24640,67528195.69595714
24641,95257742.72294371
24642,101204128.02237225
24643,55629131.60379869
24644,60974042.870620675
24645,94799935.32071708
24646,49929288.609328635
24647,101871883.7296651
24648,120052567.36281739
24649,108878072.88188826
24650,66353554.12557505
24651,139337601.94573137
24652,144088203.00618938
24653,71884690.32593979
24654,74270731.10155515
24655,85795779.50394791
24656,84396151.08923824
24657,90682591.95806853
24658,130088486.83965373
24659,112337138.43317923
24660,80349101.11604904
24661,100829651.7440187
24662,67921568.80555815
24663,82097334.78948306
24664,130941816.30009866
24665,120945534.72704902
24666,101466026.76655832
24667,109685032.33161154
24668,219551895.43782675
24669,219196416.77141285
24670,136935519.26988834
24671,91958754.43706538
24672,169673002.9406854
24673,83292099.24586228
24674,108735453.46273604
24675,106681888.33395447
24676,131987458.94014603
24677,161303765.95782906
24678,104492054.27181435
24679,107868123.48386638
24680,111483060.56024076
24681,160559025.67054155
24682,138112310.94661018
24683,291371418.7473668
24684,203887656.71189234
24685,147463976.74846417
24686,319374541.7905078
24687,357969156.4886157
24688,143010644.78586742
24689,81115429.42979325
24690,127349287.14329234
24691,169986453.86312124
24692,130187205.50749476
24693,172229016.72525638
24694,85597953.55654687
24695,158169737.49272192
24696,188108048.49262035
24697,9994255.737647409
24698,239995008.20601112
24699,170454786.00111097
24700,262067790.99761942
24701,246456885.01879352
24702,200630848.64380246
24703,316728129.95793486
24704,55911791.75599959
24705,75446140.49472274
24706,14823531.022262227
24707,111273232.1053825
24708,15640861.587859953
24709,121201650.68580624
24710,48882795.35359539
24711,113184346.7783932
24712,176061104.65763733
24713,14400128.665336039
24714,14565559.666373271
24715,16635508.752490824
24716,28473799.548367254
24717,25998813.919139892
24718,33596640.63254491
24719,27588246.794394497
24720,42493362.069707416
24721,7784322.879905729
24722,7860087.371755606
24723,8489303.394011201
24724,7558803.5278141685
24725,9686375.166143736
24726,9502124.262948131
24727,10781662.532678701
24728,13503174.33228823
24729,16180821.118387325
24730,33154264.168580893
24731,9026524.210576547
24732,7570471.558479794
24733,7277869.350303458
24734,7854470.355973605
24735,9586862.875582978
24736,8234713.186408775
24737,8578120.880554555
24738,8673749.200887231
24739,13401671.558893971
24740,15619715.442496544
24741,13306907.425018363
24742,12432749.46406123
24743,11174529.673265994
24744,11609097.807218159
24745,11814156.086487284
24746,16800033.651657917
24747,17885420.42672946
24748,14247625.202187832
24749,21181846.473867856
24750,24865262.19516883
24751,26717520.995708663
24752,33088636.484482836
24753,58707568.40478114
24754,76401038.7536607
24755,11734781.795553382
24756,7553315.650079742
24757,20300943.068812866
24758,8181565.6914142985
24759,11254952.693100337
24760,5247975.286848442
24761,5269082.011182821
24762,6825053.964223912
24763,6050670.723337741
24764,6334599.599097501
24765,7442786.8641808815
24766,6702475.575327996
24767,7589101.969855271
24768,8243479.849891366
24769,9453363.029306822
24770,9070802.466260185
24771,7722251.023677071
24772,12381906.029243816
24773,12779843.245049082
24774,8883348.681432026
24775,13334818.604320345
24776,13424855.45346629
24777,11324724.89995769
24778,10350584.354956403
24779,14597120.359741068
24780,15127799.125608288
24781,10786283.714771599
24782,11511038.754466824
24783,10431740.281395348
24784,11677933.26136587
24785,12081632.01447052
24786,11515688.965348374
24787,11728965.813688355
24788,11729702.084331425
24789,14166415.576777779
24790,16942698.184663784
24791,19911430.72362809
24792,22084614.94288069
24793,34596385.90485462
24794,35110786.118053906
24795,60245527.87599416
24796,52503486.44678358
24797,5956141.584493768
24798,32347245.94370619
24799,4340822.583308509
24800,7424949.940929698
24801,16520842.98747338
24802,5271103.781820479
24803,5683233.4219209505
24804,6427333.960757063
24805,7155731.411315132
24806,8956260.30641671
24807,8168495.644826873
24808,9129215.94626208
24809,21842648.655396372
24810,4812327.186873856
24811,5774927.556379487
24812,6154228.134605663
24813,4480983.672151606
24814,6164530.216275448
24815,5663907.476719002
24816,5894556.149898097
24817,4870372.6582060205
24818,5375162.34882427
24819,5331534.114006335
24820,5879907.038080393
24821,5864842.334469993
24822,6045336.409606575
24823,5268857.929158589
24824,6514141.513721183
24825,5814733.954148494
24826,6172472.941993244
24827,5823908.202156201
24828,5937556.079011918
24829,5167167.132668008
24830,5820567.125912851
24831,5889854.175785538
24832,6047148.79394548
24833,7040069.980914541
24834,6231394.400455475
24835,6267841.826335314
24836,6161039.759989091
24837,5459644.121513525
24838,5613300.897817025
24839,6982598.651497413
24840,6254765.460438088
24841,6678137.8438893845
24842,6665499.617484631
24843,6664252.412706675
24844,6913336.894689709
24845,5850350.090796939
24846,6370462.937576635
24847,6599752.348481198
24848,6102074.888129511
24849,6835297.629244997
24850,6375304.7764702765
24851,4776378.275755642
24852,6406215.4249451505
24853,6583335.023899115
24854,6892498.30222603
24855,5927416.6209301045
24856,6588659.479840765
24857,7527155.447052942
24858,6328586.631936265
24859,6137681.6095474325
24860,7726371.2793638995
24861,6670154.798453413
24862,6719384.232228475
24863,6796272.132725978
24864,7334138.773237763
24865,6296946.829188451
24866,6892627.420980624
24867,7464612.876456458
24868,7012582.452966012
24869,7933757.462426768
24870,8981156.674571602
24871,7177300.920560611
24872,7522301.9894206
24873,6874160.690516552
24874,7694773.783243457
24875,6853120.484710559
24876,8085782.448720521
24877,7186225.314727372
24878,6663518.495232273
24879,7554878.504419922
24880,6327368.891126367
24881,7023049.156720253
24882,6666274.536538531
24883,6980284.072052239
24884,7173314.056980664
24885,7003269.7068115
24886,6768532.4826157475
24887,7467909.176315919
24888,7248068.214443091
24889,7825494.841793339
24890,7919308.978951429
24891,7475523.669379565
24892,8048474.119124653
24893,7800695.623890539
24894,8870697.074816788
24895,7623224.6434827
24896,7551107.592514367
24897,7873100.825773819
24898,8181084.810102731
24899,9590427.630108686
24900,7896668.853389149
24901,9143127.307106134
24902,9399873.306411313
24903,7841497.92262128
24904,8427975.993793357
24905,8232596.815150617
24906,8112841.224892907
24907,8230876.548444726
24908,8571914.142948512
24909,8221905.437414048
24910,7953867.139955218
24911,8032966.732953981
24912,8221847.844916573
24913,8310601.550610813
24914,9181909.613509685
24915,9661678.757899137
24916,9515591.797495387
24917,7312055.238288978
24918,8502973.361105705
24919,10151336.769527134
24920,8975582.729628235
24921,8569241.911801007
24922,9503297.586197704
24923,9444100.359765276
24924,22777328.1394887
24925,8590466.01987784
24926,9217298.770808125
24927,9767073.287282456
24928,8791906.353008948
24929,7892887.821819638
24930,8593511.780142631
24931,8385926.796202107
24932,9664634.315735389
24933,9667753.530097185
24934,9575453.726864701
24935,9241174.833046913
24936,9264315.55922166
24937,9127832.753627293
24938,9842724.394322561
24939,9690842.425128354
24940,9091158.648500679
24941,17932419.217653345
24942,8463638.224502934
24943,9629910.216681544
24944,10011326.495129889
24945,9181685.053822717
24946,11294638.01798294
24947,8779453.866164383
24948,10773370.035677552
24949,9720684.338815048
24950,12168103.735767657
24951,9548308.985776814
24952,9066171.817330975
24953,11111983.1812678
24954,9946113.012446743
24955,9481506.673686896
24956,8519405.459844474
24957,8286846.60191797
24958,8578897.28266279
24959,5456250.993754731
24960,6956139.430880474
24961,5982922.2601017635
24962,11113785.437948221
24963,10670570.135664452
24964,9981942.819046179
24965,9069602.99824622
24966,7921801.511603203
24967,5448072.847260311
24968,4910267.786554221
24969,5971669.411024856
24970,8445337.326060047
24971,12122997.799990814
24972,4444975.525518831
24973,7031550.617089764
24974,5390517.320422515
24975,7201597.37839795
24976,5418036.586691974
24977,7661022.95041404
24978,5016589.272170704
24979,6916969.081471279
24980,5662481.436567147
24981,6292189.907086505
24982,5473943.234838664
24983,5824094.924351678
24984,5633341.862508519
24985,5904396.667725961
24986,5673698.376906566
24987,5676384.918292888
24988,6764547.968631612
24989,7168340.941541181
24990,8102197.9676956395
24991,6781292.461488571
24992,9982913.143217647
24993,7744642.046156892
24994,9224147.790802581
24995,7557338.871936892
24996,9118136.62566366
24997,11489004.559475875
24998,9535623.280321263
24999,9243072.196519421
25000,11171643.17175886
25001,13275675.967702797
25002,11768205.07745591
25003,12324713.6614931
25004,12071180.061015783
25005,15369568.282355295
25006,4905049.284846965
25007,7418210.179943187
25008,5802309.986299556
25009,5534413.465875114
25010,6792536.117365813
25011,6150839.18962759
25012,8423267.129227519
25013,7680583.785162804
25014,9690082.478212312
25015,6675757.058705029
25016,10920418.608047996
25017,8417946.30352356
25018,9207862.67396494
25019,9037221.183790244
25020,13864241.054240804
25021,13528949.824194234
25022,8435384.808066554
25023,5951525.985943795
25024,10903174.01245466
25025,23291858.2166377
25026,24342777.72078809
25027,12426832.550758427
25028,13761369.480702931
25029,45571960.899980664
25030,32216790.95335169
25031,22850198.99591219
25032,11156185.405494988
25033,10830030.443258338
25034,16209852.457795834
25035,22692546.653650902
25036,29788145.561969794
25037,31720647.796181254
25038,6489001.547628024
25039,9968234.713065796
25040,12825965.287909195
25041,55670094.108319096
25042,13783448.558153752
25043,35531537.186348885
25044,26188933.30445966
25045,29000581.66857081
25046,42170322.52407628
25047,9142339.582949148
25048,11258351.811302477
25049,18226441.48730999
25050,20661012.50346948
25051,18456648.106453136
25052,21765244.794570938
25053,6487824.546891169
25054,6572661.366290639
25055,5934519.573086246
25056,7500183.506888728
25057,7953589.961086621
25058,11525460.235090861
25059,7962542.843539556
25060,10375320.75582452
25061,9297264.642912652
25062,12653342.62012846
25063,9826547.35932885
25064,11655307.178515049
25065,11002843.855269007
25066,11558216.30134449
25067,13249049.675267344
25068,12574836.661915742
25069,12052934.51829585
25070,12477179.07461131
25071,15766487.019266292
25072,16632196.279168079
25073,20239409.411976628
25074,21028242.31103418
25075,28640992.81458835
25076,19132277.69276716
25077,24646358.36325657
25078,16105933.51142975
25079,25390840.30599518
25080,24566029.206646156
25081,19515176.176341314
25082,21932494.974051002
25083,24486535.534874834
25084,32434683.18732356
25085,25036430.70446609
25086,30201563.35022824
25087,33807247.74674243
25088,32657468.96816821
25089,23603388.065904178
25090,26404731.269355353
25091,43216358.29761973
25092,52882949.98805788
25093,38897957.28450072
25094,54181503.491485715
25095,43370355.99653175
25096,56447950.0232888
25097,35447108.680385515
25098,35159816.42734325
25099,27466030.782514792
25100,35018053.28389949
25101,57621464.976971745
25102,134590531.14048555
25103,23582596.380873572
25104,14591842.828921402
25105,8144461.14747409
25106,9833475.877257073
25107,13615893.503672898
25108,15967610.42979627
25109,16161399.664512279
25110,106876735.68843089
25111,6521883.829308236
25112,7038852.5092741335
25113,7262965.169198565
25114,7034999.612158835
25115,8500386.693294011
25116,8262600.608112037
25117,7873907.656670159
25118,9442382.777612383
25119,7881822.355962696
25120,8986136.144035248
25121,10015810.859990897
25122,8309707.052182876
25123,11573822.287811903
25124,11889326.08999681
25125,11101014.682739276
25126,11695008.768322224
25127,10682040.860162904
25128,11699853.211150575
25129,7327548.708308677
25130,14645264.29698273
25131,13131991.992341833
25132,18964353.153870247
25133,18300553.927089617
