id,price_prediction
24553,14205144.089959422
24554,13866644.83567296
24555,17886275.096530676
24556,25818804.344186354
24557,27609989.105660826
24558,20797894.024227366
24559,16863708.053177297
24560,13651048.52536528
24561,15371764.229003398
24562,22004980.986928176
24563,15783126.055976847
24564,16447857.204663238
24565,17721003.352496855
24566,24959133.186388973
24567,26380549.860357933
24568,19041936.151080556
24569,24384662.1020039
24570,30533748.86506231
24571,22562139.65376228
24572,31225122.850060437
24573,30956530.84304069
24574,28486744.774794634
24575,26901794.453975495
24576,21993865.828099262
24577,24909830.84124147
24578,26683032.9263495
24579,36082004.81267664
24580,32663336.314944983
24581,32391730.241553273
24582,34107057.73194471
24583,22257318.953151293
24584,20534846.03581167
24585,25304345.8448655
24586,26683032.9263495
24587,44463125.08437906
24588,25856490.29661992
24589,28913870.48666452
24590,27028353.175736643
24591,33792647.0413373
24592,38091095.59881421
24593,33120703.748308506
24594,24356707.1661557
24595,26553728.573902655
24596,31956088.232573852
24597,24521357.017375015
24598,25713815.62432287
24599,37280260.44304596
24600,36061447.57658902
24601,50823618.996262304
24602,57875545.98219545
24603,35367979.648051485
24604,46522972.336284935
24605,45836036.439775564
24606,70943641.19322723
24607,32499889.612405233
24608,46582440.05446637
24609,33424576.92351992
24610,51703883.84096273
24611,44867851.982881546
24612,41878727.40574078
24613,41781491.50250376
24614,55329979.01363173
24615,43974566.81559656
24616,44746202.109994635
24617,51074186.86024557
24618,51942540.36836543
24619,67077859.99837174
24620,48722231.20655702
24621,61115139.71661386
24622,53353029.58857492
24623,53617627.4457427
24624,99551962.59380013
24625,78277654.54598826
24626,73052064.47433777
24627,52035204.295381784
24628,71109032.75794815
24629,80063752.11091459
24630,38925114.163476594
24631,59844600.576155566
24632,56119221.32765088
24633,82681916.79022914
24634,48174417.65397268
24635,64821525.43776883
24636,65570453.48176203
24637,58866479.29891474
24638,70061367.46464339
24639,62823195.15776225
24640,64224237.33484695
24641,87389794.01600939
24642,78704396.69068108
24643,48515184.3469814
24644,60615970.29727156
24645,84132116.18874413
24646,50237296.1596031
24647,98529498.99746625
24648,105418308.27938358
24649,98459462.77705146
24650,68040535.5890495
24651,124226711.29528624
24652,139224444.86299863
24653,61531162.99162262
24654,64696587.90206337
24655,79455939.53524558
24656,79057184.67143469
24657,88082197.00625253
24658,117426110.66969399
24659,106804930.05839926
24660,76132031.14936845
24661,103180191.87174144
24662,72351340.94601022
24663,72400906.8503286
24664,113552299.16316706
24665,113267763.29470484
24666,95162582.64726314
24667,108510412.39959243
24668,203516337.15790698
24669,207949122.77256522
24670,124437686.71844628
24671,78412112.85855797
24672,153352423.85024402
24673,79133651.02586071
24674,93269176.94643798
24675,106567934.11701612
24676,121253190.82012786
24677,145049788.13280436
24678,90986384.70853168
24679,93881208.84685983
24680,97243805.08056583
24681,135210558.32907364
24682,124530672.02154724
24683,224183470.41586384
24684,176180625.4529346
24685,127817367.79004881
24686,272186715.0365513
24687,273266167.88225234
24688,147169667.34864184
24689,71875883.47423333
24690,111616086.4744894
24691,161128874.41060415
24692,129558218.29096201
24693,166287734.04588878
24694,76730789.83070132
24695,137137155.11721843
24696,183201535.42925364
24697,10039186.227278473
24698,219829458.81237802
24699,152895477.1803981
24700,231040853.33166224
24701,258280139.2577781
24702,188117864.41856274
24703,271822138.93656975
24704,51693274.49673266
24705,71642591.00432572
24706,14830028.390006283
24707,86258171.67880954
24708,14246384.911479337
24709,109870044.77826631
24710,45357793.39338027
24711,114791632.41283338
24712,159308370.56834057
24713,13748799.00119464
24714,15098818.31699814
24715,16790788.007011104
24716,27674997.806307603
24717,24645916.11238056
24718,32159300.224321052
24719,22093323.258994102
24720,41294199.25707121
24721,7671894.198315825
24722,7909707.610687653
24723,8384282.375538218
24724,7559523.181029834
24725,10111612.12098502
24726,9257657.407570101
24727,10897231.724320421
24728,13553096.038584724
24729,15130605.65201379
24730,32968222.865297157
24731,9288366.082070839
24732,7906482.208175569
24733,7300931.341700152
24734,7661827.250329362
24735,9635055.696057757
24736,7916346.131260587
24737,8818365.6560592
24738,8224871.396537034
24739,14261732.321550151
24740,16769707.561470676
24741,13399517.254466528
24742,12786729.37263341
24743,10284135.107434034
24744,11190503.062724812
24745,11086478.929334588
24746,17221385.33932427
24747,18054609.04328118
24748,14284401.487818375
24749,22194203.051696066
24750,22402249.478813548
24751,25123638.606342215
24752,33116831.45404418
24753,56727217.64473784
24754,73850573.79976058
24755,11116749.946489729
24756,7432231.4977928465
24757,20062190.092290197
24758,8353258.401479676
24759,11428297.7267079
24760,5975262.006020813
24761,6047682.021834119
24762,7529965.934680859
24763,5903349.743754701
24764,6212020.266013621
24765,7165305.533155325
24766,6791479.003950379
24767,7738725.818596288
24768,8359588.7960015
24769,9478614.129179459
24770,8538195.497376198
24771,7837375.371006881
24772,12595261.250923675
24773,12908924.905950632
24774,8834702.386780005
24775,13285297.367785884
24776,13478091.316025026
24777,11448612.896854382
24778,10406571.86283255
24779,14588163.0134713
24780,15360449.375141788
24781,10564534.930215243
24782,11477146.007669462
24783,10294273.266522074
24784,11643699.009786388
24785,11687204.114259697
24786,11967853.251136223
24787,11235634.487896457
24788,11045930.588881489
24789,14132993.106709871
24790,16278782.779119195
24791,18370856.54905663
24792,21646496.406614095
24793,30752012.726120666
24794,31749342.655679688
24795,61684482.86779252
24796,49553013.64183576
24797,5954566.654246039
24798,30430962.72893791
24799,4390743.027050475
24800,7462917.715609774
24801,17041280.1769289
24802,5176938.781036925
24803,5583976.451569609
24804,6264362.654595568
24805,6951442.785002731
24806,9124471.572504478
24807,7907280.731677744
24808,9121076.385051882
24809,23674837.625665456
24810,4650619.272598633
24811,5799025.593735452
24812,6316366.500145405
24813,5124125.479909628
24814,6396661.095338517
24815,5735557.3191961935
24816,5904524.418361555
24817,4440529.013308715
24818,5449977.356367994
24819,5362672.096369901
24820,5852665.677778222
24821,5877392.7567789
24822,6185505.872740909
24823,5371484.0390513735
24824,6636759.956122059
24825,5906323.537488803
24826,6271167.512937454
24827,5864860.940490602
24828,5890504.082707527
24829,5131240.173796331
24830,5909894.217138744
24831,5934757.372514197
24832,6029945.298401078
24833,7027829.005834603
24834,6210526.417253914
24835,6372863.190549439
24836,6244883.742680583
24837,5458223.861298278
24838,5549863.258817429
24839,6760823.554619104
24840,6316440.572058339
24841,6509239.706579803
24842,6461296.209344584
24843,6628315.5462259585
24844,6887132.942032501
24845,5666075.320510689
24846,6288301.458948071
24847,6609922.096572224
24848,6000707.935815247
24849,6735620.281262347
24850,6237273.057630623
24851,5211762.449283845
24852,6309446.265439227
24853,6499759.812379274
24854,6885647.584210225
24855,5832665.72423258
24856,6626154.914387337
24857,7297727.618394715
24858,6426342.134645827
24859,6031228.204850827
24860,7749600.147986697
24861,6752784.660858511
24862,6971166.262765159
24863,6554043.32166379
24864,7380102.595825118
24865,6180977.353545159
24866,7141161.941897487
24867,7566051.86830175
24868,7062821.3106143
24869,7888777.168970415
24870,9064846.001399143
24871,7154589.800669007
24872,7123777.451895006
24873,6789652.238840341
24874,8048495.078838536
24875,6986504.365756648
24876,8218192.728842476
24877,7154269.040575918
24878,6724214.6538277995
24879,7464042.729094191
24880,6250113.008418442
24881,6975248.732712523
24882,6712599.8494059695
24883,7041154.58849341
24884,7177923.138057867
24885,7070948.659403407
24886,6634027.5653459625
24887,7359068.739424274
24888,7317983.064032477
24889,7982250.76868333
24890,7695792.103938792
24891,7201694.0892921435
24892,7884446.505493445
24893,7794540.994652234
24894,9133387.41768777
24895,7459247.08103195
24896,7657470.32807147
24897,7944837.487878508
24898,8383214.786336046
24899,9702856.375645421
24900,8287295.5172449015
24901,8978563.963098668
24902,9340987.793154767
24903,7883837.41652056
24904,8335088.35196189
24905,8201929.115955256
24906,8373284.396720552
24907,8291506.721648038
24908,9038142.559097936
24909,8163216.212443745
24910,7912096.109294032
24911,7910838.294478711
24912,8197456.323188728
24913,8203680.853213312
24914,9168882.842490375
24915,10124234.101777386
24916,9621865.585094938
24917,7323369.278643119
24918,8649497.154416235
24919,10006380.761270994
24920,9194755.551214626
24921,8844994.134621495
24922,9477637.2775472
24923,9236019.539567728
24924,21718628.073201746
24925,8638532.164386015
24926,8992511.190210946
24927,10112609.991874171
24928,8982278.244378
24929,7759183.616392447
24930,8735123.671475865
24931,8410253.060981048
24932,9866981.633791273
24933,9732488.85348423
24934,9408133.293158418
24935,9869222.293845767
24936,9235726.786763161
24937,9107087.340015816
24938,9895981.314079212
24939,9511074.08891588
24940,8944496.160246717
24941,16887467.173690308
24942,8504903.467160638
24943,9616426.863377387
24944,10408197.127314638
24945,9218957.499562703
24946,11419189.00613746
24947,8939564.7338437
24948,10439463.14110104
24949,9628895.291938776
24950,12242147.432082705
24951,10081727.901222099
24952,9242409.904012037
24953,10750409.185918074
24954,9848482.402701667
24955,9270271.58404061
24956,8682991.109433886
24957,8422419.385643693
24958,8372559.080592164
24959,5448895.533650296
24960,7123848.283858521
24961,6011005.924900827
24962,10977911.891815046
24963,10367575.122074828
24964,9901941.08380767
24965,8760470.260117598
24966,7815754.989564916
24967,5466346.896158575
24968,4820481.989521393
24969,5882641.561399199
24970,8304345.735951985
24971,12112685.26820393
24972,4442515.121469978
24973,6884199.686222009
24974,5400430.522894479
24975,6741100.42331784
24976,5489962.986743064
24977,7643796.372436913
24978,5047011.700337526
24979,6769023.566460795
24980,5539817.933101359
24981,5911605.661294998
24982,5146524.359258823
24983,5820079.046646807
24984,5546881.2118995385
24985,6030589.288781925
24986,5639630.565089762
24987,5246801.828871002
24988,6850529.998859503
24989,7224469.823304354
24990,8054298.528925284
24991,6968243.113858635
24992,10037117.09415517
24993,7893698.504241956
24994,8701438.408006435
24995,7694851.111465556
24996,9561946.478859082
24997,11606988.30968602
24998,9774586.837203478
24999,9536537.61411875
25000,11577124.029430958
25001,13172530.613046175
25002,12049390.204657868
25003,12631198.44430728
25004,12142269.726981666
25005,15375788.48304661
25006,5324998.56626956
25007,7232278.453346737
25008,5900396.990298504
25009,5655494.381379099
25010,6704091.913543082
25011,5996155.107019193
25012,8248214.252295696
25013,7644110.769233007
25014,9733090.924505053
25015,6644200.565395505
25016,10392680.408498134
25017,8515914.675475612
25018,9409726.080692742
25019,9192110.159567144
25020,13696806.645899223
25021,13487956.055631904
25022,8331729.177551354
25023,6090097.53757985
25024,10876687.986835087
25025,21596789.366701793
25026,23304096.010843556
25027,12519558.635902023
25028,14739679.952646837
25029,43804749.967719264
25030,32502550.405939516
25031,20296134.079486188
25032,10388044.476858068
25033,10486082.164408887
25034,15391789.489027083
25035,20519067.901056316
25036,27989220.02255232
25037,31500893.42169848
25038,6739278.309957719
25039,9508878.392020255
25040,12298591.925021838
25041,49277290.48967225
25042,14769022.156154325
25043,33246056.250250947
25044,25300657.796253614
25045,26412450.948113695
25046,41798587.18822876
25047,8884093.206436858
25048,11386395.032640567
25049,19868846.948886856
25050,19400555.646289602
25051,18888929.31351974
25052,20603466.16521371
25053,6623408.287372967
25054,6838645.917126797
25055,6266928.78149758
25056,7534459.866415852
25057,8113712.639138402
25058,11563333.883373987
25059,8207448.100470252
25060,10505195.361166876
25061,9112440.888100345
25062,12928935.878181528
25063,10350150.294544194
25064,11678879.811388185
25065,11873552.251328882
25066,11895600.991277939
25067,14460380.991646035
25068,13600420.677161468
25069,12177234.504919043
25070,11610533.823659187
25071,16031707.698444076
25072,16043870.566476034
25073,18623642.078886922
25074,21673634.719846353
25075,28976238.806162152
25076,18225807.628642425
25077,23472883.186430093
25078,16133677.540981857
25079,23834552.157128375
25080,23482157.26977835
25081,17545205.014476914
25082,22138159.117700234
25083,24845535.29563952
25084,35316219.22389292
25085,21988645.525026873
25086,32469140.415723354
25087,33420061.250388045
25088,31012654.422226716
25089,20289062.068791963
25090,25549782.332040817
25091,42576652.047601625
25092,52736534.950853944
25093,34617244.29299527
25094,54089149.19247008
25095,41697662.969306774
25096,50671696.78479438
25097,30694156.842693895
25098,33944599.5019802
25099,26349284.84220847
25100,36052458.192101605
25101,55529816.537836574
25102,132857616.01648742
25103,21799498.41143679
25104,14668909.568393202
25105,8265190.974922665
25106,10185757.66345302
25107,13335465.539224438
25108,15916067.751158532
25109,15463993.74721769
25110,101308510.81998374
25111,6470386.4737211885
25112,6888201.1612402685
25113,7605742.674660708
25114,6951191.476739801
25115,8334251.355185884
25116,8361789.633841545
25117,7840231.34029813
25118,9412646.701025752
25119,7824435.1162367705
25120,9134908.364993423
25121,10362295.015799727
25122,8439219.983402291
25123,11309589.299860151
25124,12293347.968402762
25125,11176860.466542218
25126,12246862.490713906
25127,11295004.686408142
25128,11856014.917958805
25129,7464047.280544931
25130,15023357.183093272
25131,13536453.525589148
25132,16978889.39319775
25133,19192836.528040055
25134,15874313.33941661
