id,price_prediction
23729,2840980.9
23730,9840845.987499999
23734,13925420.684375
23737,18568817.109375
23743,10133781.853125
23745,9487598.53125
23752,14254057.328125
23762,19010230.078125
23797,10687777.1484375
23827,10276164.25
23841,11604358.540624999
23848,13954241.487499999
23853,15490014.053125001
23859,15771495.4171875
23884,19723823.315625
23906,29366858.657812502
26104,9741584.828125
26111,14963043.201562501
26115,18821322.609375
26169,11607256.2375
26181,14448005.184375
26195,18262092.46875
26205,18937474.478125002
26213,29571975.1140625
28026,10693244.990625
28055,19688548.790625
28056,29433277.146875
28253,15384702.8625
28261,19357462.678124998
28408,18262092.46875
29387,9515920.828125
29390,13474857.0
29418,15167641.0703125
29739,9120517.795312501
29749,10326681.09375
29858,18409327.1171875
29972,9313634.34375
29973,10274767.4609375
29977,19051117.3953125
30366,9487598.53125
30367,13831075.106250001
30379,10944502.84375
30732,11313871.09375
31006,18409327.1171875
31063,9963654.296875
31453,9503822.375
31468,15350667.4375
31470,14109107.0859375
32061,9840845.987499999
32476,13966432.8
32932,9479396.0625
23731,8664926.328125
23736,15195226.274999999
23816,8607219.609375
26177,13481832.753125
30693,8562868.762500001
30694,8664926.328125
30697,15195226.274999999
30699,18605990.2
32475,13481832.753125
23732,8919330.2109375
28895,11295865.0
23733,8982432.375
23838,8310006.9375
29740,9262298.53125
30695,8982432.375
23735,14268946.69375
23738,14758808.299999999
24725,9767550.581249999
24731,8934995.3125
24735,9587242.185937501
24739,12531578.1
24740,15001990.415624999
24741,13376275.3125
24746,17247129.984375
24760,5255701.2
24761,5305366.21875
24762,6765988.28125
24769,9324453.575
24772,12367089.9984375
24773,12949897.415624999
24775,13528651.1875
24776,13717660.140625
24779,14537301.6578125
24780,15013484.024999999
24851,5015924.59375
24901,8898819.6171875
26753,6606304.193750001
26761,13230538.2515625
26765,16949457.40625
26778,13179357.459375
26932,8878331.0
27733,5235923.109375
27734,6865265.625
27735,12958573.30625
27737,8678912.05625
27738,12934461.484375
27740,17163107.5
27953,9115235.998437501
27955,9800665.1625
27957,12935776.051562501
27967,12203931.674999999
28209,6344122.44375
28210,6808468.5
28279,9031336.387500001
28283,9699282.315625
28284,13212391.5
28430,14935212.225
28504,9381533.984375
28533,13106838.3984375
28534,9808668.637500001
28684,9736607.409375
28686,8997947.4921875
28927,6794328.228125
28932,13176590.0
29297,9849590.318750001
29686,9033093.65
29693,8624472.487499999
30043,6803685.15625
30044,8867392.875
30049,8745978.15
30408,9423856.5
30410,7041882.4203125
30412,9603347.425
30413,12797659.18125
30768,12959301.7125
30769,14445390.639062501
30770,19751529.0546875
30771,18903081.618750002
30779,9608606.196875
30780,13043518.1203125
31094,13421605.415625
31095,12801060.0
31098,17215961.4375
31104,13272636.0546875
31313,12450484.59375
31527,5245479.421875
31529,9157454.873437501
31531,13274790.825000001
31536,9063358.3203125
31544,9169942.9609375
31545,9828431.801562501
31551,14841364.0
32142,12826547.71875
32143,17496949.203125
32152,12923931.796875
32549,7171552.609375
32560,9159389.842187501
32568,12582700.7625
32994,9061687.600000001
33004,14857758.9578125
33005,17489419.8984375
23739,7328958.0109375
23740,7550337.1125
23741,9245548.575000001
23746,11266894.8921875
23753,16060349.25
23795,8795143.546875
23804,7746961.1625
23813,8060241.0078125
23814,9007115.5625
23818,9387305.075
23820,9232589.799999999
23828,10925312.49375
23831,10746578.303125
23834,10798641.5625
23835,11364455.25
23836,11600357.5921875
23837,11109326.775
23839,11156435.5328125
23855,14398042.1625
23858,14969879.128124999
23864,14793952.556249999
23865,15917814.65625
23866,14519934.9
23867,15677584.356250001
23873,16585302.274999999
23876,18447592.21875
23880,18681519.6203125
23887,21702949.9203125
26102,7745829.0875
26109,11638555.95
26114,18425273.840625
26135,19675380.734375
26140,8474672.203125
26141,8154096.09375
26151,9158016.946875
26154,9961862.55
26159,10135921.612499999
26162,10487059.034375
26165,11450864.149999999
26168,11532342.09375
26189,13146971.151562499
26191,18064871.114062503
26197,17820605.65625
26208,20876479.7890625
26857,12327210.075000001
27834,7632463.715624999
27835,11364396.55625
27836,15971302.4625
27841,8629160.237499999
27842,9009285.075000001
27850,17782970.034375
27851,15071386.95625
28021,17745513.065625
28024,11409759.421875
28027,11428760.9125
28093,9240251.175
28094,16124023.575000001
28095,14655213.000000002
28255,8648521.0125
28256,10903793.2921875
28409,10775395.8
28632,9238753.350000001
28633,11098647.9671875
28649,10813954.1640625
28887,10773936.4875
28907,15425579.0734375
28908,18279296.71875
29408,8860220.049999999
29411,10233130.6
29965,8974138.2
29975,15561103.387500001
29996,9807633.5640625
30362,7684597.725
30368,18474907.2421875
30374,11358481.0875
30705,11779821.75
30720,8668503.9890625
30721,8235537.75
30728,11004477.61875
31062,7680421.546875
31071,10301387.6
31072,10751097.6421875
31415,9397979.875
31437,12186536.856250001
31448,8249101.199999999
31458,9507584.799999999
32071,15347254.725
32473,15881246.603125
32474,11358481.0875
32494,9095975.212499999
32927,18571598.400000002
32943,8791537.3953125
32950,8154096.09375
23742,9420260.91015625
23748,11718749.29375
23800,4386652.721093751
23803,6754415.625
23805,6983977.708125
23809,7648606.481249999
23810,7547199.8578125
23822,9626997.76
23825,9342719.208125
26110,11622790.905
26156,10081182.4575
26170,11808719.378906248
26173,12096199.63328125
27840,6964058.2212499995
27843,9434114.129999999
27844,9313469.135625001
27845,11805814.007656248
27846,11498512.3284375
28025,7067157.2159375
28028,11464081.647499999
28193,7348699.2675
28411,7503316.406249999
28644,7601331.9271875
28646,9560935.702499999
28647,9625216.64
28897,6734881.125
28899,7464675.225
29402,10496557.64953125
29405,4023482.2953125
29990,6838068.047499999
29995,9434548.48
30375,11833452.88953125
30716,6551725.001250001
30725,9469701.674999999
30729,11630774.57875
30731,12039806.7646875
31069,7509880.931249999
32077,9438208.0275
32087,6993041.333749999
32091,9622086.8
32485,6750506.8125
32489,7257901.56
32949,6960519.017499999
23744,9161191.2125
23872,12828468.875
26105,9663250.953125
29420,14310522.375
23747,36897276.5625
24468,27276883.3125
24568,18775170.21875
24620,48284477.15625
24639,66554079.75
24710,47335546.284687504
26670,54184522.0
26692,73574899.828125
29428,17459965.875
29431,41262460.90625
31267,73781782.875
31387,68532909.0
31402,60641655.1875
32047,68134797.0
23749,12766933.921875
23766,19325122.496875003
26219,33972147.69375
29985,32888416.125
30382,18651981.5625
32464,13895746.875
23754,14358438.0
23769,21674550.556250002
26182,11903472.5
28030,21088649.8125
31417,14261613.0
32070,14017801.5
23755,19653403.125
23764,25235883.375
23765,25256831.34375
23768,22909110.512500003
23770,22147164.109375
23773,27641995.0
23779,28470804.375
23780,28824766.59375
23891,19955335.5
23902,23743152.103125
26116,21150483.234375
26185,16186411.9
28029,28655843.125
28251,23828321.25
28260,17337488.25
28415,20165663.0625
28416,17684803.03125
28631,26011270.875
28651,19131349.33125
28910,23692924.75
29394,21283190.6875
29757,13682584.1875
29964,20301214.375
29966,28281778.21875
30001,22396986.665625
30002,17337488.25
30371,28750501.21875
30378,14031134.71875
30381,18013287.65625
31061,22791846.25
31065,21141426.0
31420,27641995.0
31438,21502044.375
32058,25846286.625
32100,16915961.08125
32467,26329027.5
32501,19241650.0
32928,21435209.5
32958,15067387.5
23756,20981596.78125
23758,15735872.5
23784,45373679.5625
23787,82670143.39999999
26092,47789691.21875
26128,79934965.809375
26129,77004573.16250001
27905,105417578.375
28022,165642532.79999998
28035,43449456.975
28104,43449456.975
28566,49935497.85
28636,71201900.85625
29068,47536867.421875
30617,105990109.42500001
32937,44597692.353125
23759,15194924.78125
23760,17554515.8959375
23763,20158076.1671875
23798,10308234.1875
23870,14314413.965625
26175,12339365.68125
26192,13899619.221874999
28259,11875785.553125001
30726,6730047.84375
31403,13807638.578125
31418,14442817.515625
31471,12059063.915625
32926,14152976.459375
32934,11842709.28125
23771,29519074.9375
31311,83041590.15625
31424,53811651.25
23772,21570813.75
23788,74033432.96875
23904,20522818.0625
26095,15860395.0
26127,49427095.25
27657,127776447.96875
27833,13634171.25
28057,28259265.125
28222,14800546.6875
29372,29558935.65625
29373,36114243.775
29374,42036804.6875
29380,23661924.0
29381,23069875.5
29383,75923479.5
29401,132311468.5
29730,37573677.0625
29731,49215153.6875
29734,22778257.5
29735,30273129.90625
29745,20005582.5
29982,19463071.875
29986,63180887.8125
30360,13183461.375
32075,76738283.28125
32459,37893234.90625
32468,41901847.578125
32469,59045699.21875
32470,107043318.75
32834,57892845.5
32929,45083567.375
23777,23320698.28125
23782,30585834.3946875
26118,21773482.5
26124,31106775.19875
23783,28066545.96875
26130,53476740.0
28854,36727772.34375
23785,40401340.325
24487,52012507.1875
24498,106627430.39999999
24579,38519794.15625
24593,37859857.96875
24599,40456323.925
24612,45055613.2
24615,56831456.2375
24621,70290399.19375
24623,53801529.84375
24631,62708266.875
24638,79818745.5
26602,103532064.2
26615,94629787.40625
26667,55458258.05625
26678,72023025.01249999
26713,49473352.24375
26732,40355567.5
26736,302570652.25
26875,100587352.8
27907,100574460.08125
28509,52696170.875
28569,87888028.26875
29426,115680334.65625
29430,38462246.125
29432,60324444.1875
29771,67282415.875
29774,86200504.875
29932,62651390.5
29958,42518298.525
30310,89600825.1
30356,36425595.0
30669,40825792.5
31252,107635711.70625001
23789,23056992.8984375
26131,26334039.0625
23792,10678841.015625
23826,8495110.78125
23844,9319170.3325
23849,9722286.1821875
23851,10090893.2421875
23852,9972857.8990625
23854,9938237.2515625
23871,11640653.797500001
23874,12626852.315
23877,12582735.142656252
23878,13060546.3609375
23883,13764785.156875
23894,16389069.315625
23896,17517351.276249997
23897,18193125.183125
23901,11300021.526093751
23903,19838857.408125
23907,20461193.7853125
23910,22059932.9890625
23911,22374888.7359375
26108,8862034.221874999
26134,8519323.573125
26147,6991111.805937501
26176,9707042.707968751
26184,10150207.59359375
26186,10099526.65625
26188,10811871.5803125
26194,12015386.49078125
26204,13760981.405156251
26207,14261042.0078125
26209,17486025.0778125
26214,20431023.16546875
26215,21442720.168125
26858,9917349.038124999
26859,6977989.48203125
27838,7070877.13671875
27848,10188377.521875
27853,24563467.135625
27854,20142020.97578125
28031,17655667.22203125
28033,25218035.580937497
28034,24316545.3740625
28252,6991111.805937501
28407,10925682.741875
28414,10746710.60203125
28637,10824601.06203125
28650,10109591.625
28652,9938237.2515625
28654,13528219.69265625
28655,17862580.721249998
28890,7024440.6353125
28909,16389069.315625
29748,10723540.4296875
29984,7024440.6353125
29988,10494048.1821875
30006,14166227.660625
30373,10442454.78515625
30710,10675026.5146875
30714,18105916.23
31066,17517351.276249997
31416,9586395.3675
31431,10925682.741875
31435,13037948.830156252
32477,14133575.859375002
32939,11129969.0215625
32940,6953954.12765625
23793,6990196.078125
23832,9532535.1875
26097,6879257.390625001
28042,9168255.950000001
28258,13911732.635625
28412,7676903.75
28568,9839599.21875
28585,9679359.9375
28905,9628608.35625
29069,10912537.43125
29388,11012815.168750001
29732,7058680.5
29742,14626395.262500001
31429,9610889.25625
31433,11567820.0371875
31465,13912749.4625
32078,14386338.8125
32080,13218301.34375
32082,14301868.359375
32089,9472796.875
32090,9758248.018749999
32933,9971620.96875
23794,7508617.96875
23796,8444781.450000001
23799,80454153.1375
24152,54823229.25
24448,56195673.988749996
24459,268632127.3125
24462,122689381.42500001
24465,211390513.25
24491,209047651.91875
24604,48232336.5
24636,60381650.0
24645,85409405.04375
24649,106257713.02499999
24683,277529901.0
24684,186760005.3125
24687,350370621.5625
26595,44088736.875
26651,19523676.903125
26669,74032082.50625
26672,60819443.125
26681,94044321.80625
26684,77850932.475
28220,205855159.55625
28221,323096351.76
28234,78521997.0625
29433,44267745.375
29434,62437456.125
29435,81881070.0
29436,120055536.5625
29439,123428858.0625
29440,40674114.0
29446,105490047.09375
29447,293251549.5
29495,67791689.0625
29770,43441741.5
29772,90122839.25
29776,105644333.25
30300,102031331.0
31255,299110266.0
31256,78523851.75
31269,235410304.125
31271,172786136.25
31273,98758950.0
31285,154316716.78750002
31288,66209721.393750004
31289,120650496.4375
31292,38894175.0
31293,73250705.39999999
31295,106139954.78125
31296,258154597.125
31934,203610531.46875
31949,80810826.25
31959,206767923.38125002
32035,76807192.5
32855,136350339.1875
23801,6583557.775
23802,6319886.5625
23806,7319403.0
32487,7319144.5
23807,7582289.732812501
23808,7016060.53125
32488,7900699.3421875
23811,6970877.8125
30718,7170232.504687499
23812,8652101.875
23843,10818959.90625
29389,12880470.6875
23815,9592262.4125
26107,10536487.25
23817,10202843.875
26167,11895895.21875
23819,9236126.5234375
23821,9581224.762500001
23823,8016954.881250001
23824,9816599.615625001
23885,18950305.59375
23899,25139258.5125
26174,13169153.521875001
26199,15682718.9953125
32925,19147701.125
23829,9833954.34375
28413,10971008.4375
23830,10333863.034375
23845,13588250.34375
23847,14597288.578125
23856,13492736.46875
26166,11315991.240625
26180,13903575.3375
23840,11115849.065624999
26187,14159845.765625
29370,10996145.734375
29371,13764390.984375
29729,15316019.609375
31430,11918641.303125
32461,6359037.5
32472,11807363.109374998
23842,10535708.75
23846,13468760.671875
23857,13447006.200000001
23879,20030629.25
23882,20609530.418750003
23886,20816922.65625
23890,24841666.021874998
23900,28738730.556250002
26183,13832679.6
26190,15755012.475000001
28642,13610893.2578125
29403,20665800.0
29416,13511357.484375
29419,15274165.6125
29762,19452985.75
29999,14360418.1
30004,20054349.140625
30005,20576870.15625
30709,13328135.4765625
31461,12695117.94375
32076,15499377.61875
32480,20786609.53125
32500,13483681.200000001
23860,10987768.921875
23861,13620218.875
23863,13819656.1953125
23868,51759622.68750001
24474,41929034.0
24475,41813751.0
24476,112386621.25
24507,148052376.0625
24605,52881205.12500001
24648,135085854.71875
24658,147524608.38125002
24664,142725998.35000002
26596,77354700.9375
26695,138986968.9
31291,41813751.0
31304,76459454.5
31310,77354700.9375
31371,141701239.875
31372,264375618.625
31961,42330851.5
31963,108714639.5
31968,73105006.0
31974,77354700.9375
32032,270541640.6875
32450,133268995.0375
32451,209794169.60000002
32921,257207481.6
23869,17428869.675
23875,18250177.925
28023,8226753.5625
23881,15787656.0
23888,15175783.75
23889,16160953.734375
23892,21103608.609375
26172,13518272.54375
23893,23847675.15625
23905,35309743.8
24528,38635985.59375
29466,22752383.0625
31298,36455712.28125
31972,35505380.15625
23909,33116757.1875
28032,49170097.96875
30372,64035217.96875
23918,8618412.4328125
23921,10183777.171875
23966,9482606.0
24076,10046647.081249999
24092,22423575.890625
26223,22473856.799999997
26224,10743376.7
26331,10736004.515625
26332,11600595.299999999
26343,13312923.725000001
23919,20600521.2921875
23920,31000138.0078125
23930,12657203.168750001
26251,56142723.65625
26304,9202667.540625
26316,16526595.831249999
28922,13135148.7890625
29322,11317760.25
30011,17814931.875
31515,9677447.934375001
32106,17334520.3125
23922,38034694.596875
24064,29512912.0421875
30730,37785619.5
31952,18987862.8125
32540,20806754.0625
23923,8474488.659374999
23928,11963436.806249999
23931,25794152.1375
23956,19451310.271874998
23973,18416283.98125
24014,13539240.9046875
24016,13873556.615625
24021,12510068.071875
24038,17198426.639062498
24039,18490884.525
24041,18501404.315624997
24044,18987237.725
24057,25300063.8
24058,23071071.3046875
24060,23450634.04375
24062,23521982.859375
26226,8738380.950000001
26227,13715936.65625
